SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_132007_298,1,Unspecified,492,2026-08-06T13:25:25.7293633+09:00,2026-08-06T13:25:26.2293633+09:00,318.430676,318.930676,31,31,-0.067445,-0.028772,0.000039,0.000006,0.000005,0.006695,0
20260806_132007_298,1,Unspecified,493,2026-08-06T13:25:26.2293633+09:00,2026-08-06T13:25:26.7293633+09:00,318.930676,319.430676,29,29,-0.072430,-0.029711,0.000005,0.000003,0.000001,0.002848,0
20260806_132007_298,1,Unspecified,494,2026-08-06T13:25:26.7293633+09:00,2026-08-06T13:25:27.2293633+09:00,319.430676,319.930676,30,30,-0.033866,-0.037129,0.001365,0.000574,-0.000702,0.044042,0
20260806_132007_298,1,Unspecified,495,2026-08-06T13:25:27.2293633+09:00,2026-08-06T13:25:27.7293633+09:00,319.930676,320.430676,30,30,-0.075581,-0.025731,0.000036,0.000003,0.000004,0.006233,0
20260806_132007_298,1,Unspecified,496,2026-08-06T13:25:27.7293633+09:00,2026-08-06T13:25:28.2293633+09:00,320.430676,320.930676,30,30,-0.078898,-0.027883,0.000003,0.000004,0.000002,0.002666,0
20260806_132007_298,1,Unspecified,497,2026-08-06T13:25:28.2293633+09:00,2026-08-06T13:25:28.7293633+09:00,320.930676,321.430676,30,30,-0.078611,-0.031662,0.000001,0.000006,0.000000,0.002742,0
20260806_132007_298,1,Unspecified,498,2026-08-06T13:25:28.7293633+09:00,2026-08-06T13:25:29.2293633+09:00,321.430676,321.930676,30,30,-0.077488,-0.036008,0.000003,0.000003,-0.000001,0.002528,0
20260806_132007_298,1,Unspecified,499,2026-08-06T13:25:29.2293633+09:00,2026-08-06T13:25:29.7293633+09:00,321.930676,322.430676,30,30,-0.077818,-0.036204,0.000002,0.000003,0.000000,0.002122,0
20260806_132007_298,1,Unspecified,500,2026-08-06T13:25:29.7293633+09:00,2026-08-06T13:25:30.2293633+09:00,322.430676,322.930676,30,30,-0.078109,-0.033806,0.000002,0.000004,0.000000,0.002551,0
20260806_132007_298,1,Unspecified,501,2026-08-06T13:25:30.2293633+09:00,2026-08-06T13:25:30.7293633+09:00,322.930676,323.430676,30,30,-0.051725,-0.032094,0.000898,0.000177,-0.000289,0.032789,0
20260806_132007_298,1,Unspecified,502,2026-08-06T13:25:30.7293633+09:00,2026-08-06T13:25:31.2293633+09:00,323.430676,323.930676,30,30,-0.063360,-0.023690,0.000003,0.000006,-0.000002,0.002985,0
20260806_132007_298,1,Unspecified,503,2026-08-06T13:25:31.2293633+09:00,2026-08-06T13:25:31.7293633+09:00,323.930676,324.430676,31,31,-0.062752,-0.024218,0.000001,0.000007,0.000000,0.002794,0
20260806_132007_298,1,Unspecified,504,2026-08-06T13:25:31.7293633+09:00,2026-08-06T13:25:32.2293633+09:00,324.430676,324.930676,29,29,-0.062615,-0.027607,0.000001,0.000005,0.000001,0.002497,0
20260806_132007_298,1,Unspecified,505,2026-08-06T13:25:32.2293633+09:00,2026-08-06T13:25:32.7293633+09:00,324.930676,325.430676,30,30,-0.069742,-0.029641,0.000057,0.000016,-0.000016,0.008525,0
20260806_132007_298,1,Unspecified,506,2026-08-06T13:25:32.7293633+09:00,2026-08-06T13:25:33.2293633+09:00,325.430676,325.930676,30,30,-0.041733,-0.037949,0.002034,0.000540,-0.000997,0.050736,0
20260806_132007_298,1,Unspecified,507,2026-08-06T13:25:33.2293633+09:00,2026-08-06T13:25:33.7293633+09:00,325.930676,326.430676,30,30,-0.068015,-0.028843,0.000009,0.000012,0.000008,0.004653,0
20260806_132007_298,1,Unspecified,508,2026-08-06T13:25:33.7293633+09:00,2026-08-06T13:25:34.2293633+09:00,326.430676,326.930676,30,30,-0.076184,-0.030889,0.000027,0.000004,-0.000004,0.005555,0
20260806_132007_298,1,Unspecified,509,2026-08-06T13:25:34.2293633+09:00,2026-08-06T13:25:34.7293633+09:00,326.930676,327.430676,30,30,-0.079788,-0.030138,0.000002,0.000003,0.000000,0.002328,0
20260806_132007_298,1,Unspecified,510,2026-08-06T13:25:34.7293633+09:00,2026-08-06T13:25:35.2293633+09:00,327.430676,327.930676,30,30,-0.060973,-0.032983,0.000182,0.000045,-0.000063,0.015061,0
20260806_132007_298,1,Unspecified,511,2026-08-06T13:25:35.2293633+09:00,2026-08-06T13:25:35.7293633+09:00,327.930676,328.430676,30,30,-0.070208,-0.034148,0.000006,0.000016,0.000004,0.004657,0
20260806_132007_298,1,Unspecified,512,2026-08-06T13:25:35.7293633+09:00,2026-08-06T13:25:36.2293633+09:00,328.430676,328.930676,30,30,-0.069566,-0.036272,0.000002,0.000007,0.000001,0.003061,0
20260806_132007_298,1,Unspecified,513,2026-08-06T13:25:36.2293633+09:00,2026-08-06T13:25:36.7293633+09:00,328.930676,329.430676,30,30,-0.059274,-0.038075,0.000202,0.000058,-0.000069,0.016124,0
20260806_132007_298,1,Unspecified,514,2026-08-06T13:25:36.7293633+09:00,2026-08-06T13:25:37.2293633+09:00,329.430676,329.930676,30,30,-0.043073,-0.042913,0.001347,0.000320,-0.000491,0.040834,0
20260806_132007_298,1,Unspecified,515,2026-08-06T13:25:37.2293633+09:00,2026-08-06T13:25:37.7293633+09:00,329.930676,330.430676,30,30,-0.070856,-0.032727,0.000001,0.000003,0.000000,0.002118,0
20260806_132007_298,1,Unspecified,516,2026-08-06T13:25:37.7293633+09:00,2026-08-06T13:25:38.2293633+09:00,330.430676,330.930676,30,30,-0.071465,-0.033028,0.000002,0.000003,0.000000,0.002211,0
20260806_132007_298,1,Unspecified,517,2026-08-06T13:25:38.2293633+09:00,2026-08-06T13:25:38.7293633+09:00,330.930676,331.430676,30,30,-0.072962,-0.033099,0.000001,0.000007,-0.000001,0.002883,0
20260806_132007_298,1,Unspecified,518,2026-08-06T13:25:38.7293633+09:00,2026-08-06T13:25:39.2293633+09:00,331.430676,331.930676,30,30,-0.073955,-0.033635,0.000001,0.000002,0.000000,0.001620,0
20260806_132007_298,1,Unspecified,519,2026-08-06T13:25:39.2293633+09:00,2026-08-06T13:25:39.7293633+09:00,331.930676,332.430676,30,30,-0.073026,-0.034055,0.000002,0.000002,0.000000,0.001832,0
20260806_132007_298,1,Unspecified,520,2026-08-06T13:25:39.7293633+09:00,2026-08-06T13:25:40.2293633+09:00,332.430676,332.930676,30,30,-0.072592,-0.032892,0.000002,0.000001,0.000000,0.001801,0
20260806_132007_298,1,Unspecified,521,2026-08-06T13:25:40.2293633+09:00,2026-08-06T13:25:40.7293633+09:00,332.930676,333.430676,30,30,-0.070901,-0.031025,0.000005,0.000005,0.000002,0.003184,0
20260806_132007_298,1,Unspecified,522,2026-08-06T13:25:40.7293633+09:00,2026-08-06T13:25:41.2293633+09:00,333.430676,333.930676,30,30,-0.055675,-0.029249,0.000173,0.000078,-0.000064,0.015833,0
20260806_132007_298,1,Unspecified,523,2026-08-06T13:25:41.2293633+09:00,2026-08-06T13:25:41.7293633+09:00,333.930676,334.430676,30,30,-0.071296,-0.024351,0.000021,0.000021,-0.000016,0.006475,0
20260806_132007_298,1,Unspecified,524,2026-08-06T13:25:41.7293633+09:00,2026-08-06T13:25:42.2293633+09:00,334.430676,334.930676,30,30,-0.073009,-0.022052,0.000008,0.000003,0.000001,0.003297,0
20260806_132007_298,1,Unspecified,525,2026-08-06T13:25:42.2293633+09:00,2026-08-06T13:25:42.7293633+09:00,334.930676,335.430676,30,30,-0.066897,-0.024695,0.000073,0.000059,-0.000011,0.011510,0
20260806_132007_298,1,Unspecified,526,2026-08-06T13:25:42.7293633+09:00,2026-08-06T13:25:43.2293633+09:00,335.430676,335.930676,30,30,-0.038820,-0.040693,0.001713,0.000556,-0.000899,0.047632,0
20260806_132007_298,1,Unspecified,527,2026-08-06T13:25:43.2293633+09:00,2026-08-06T13:25:43.7293633+09:00,335.930676,336.430676,30,30,-0.070221,-0.028304,0.000002,0.000003,0.000000,0.002140,0
20260806_132007_298,1,Unspecified,528,2026-08-06T13:25:43.7293633+09:00,2026-08-06T13:25:44.2293633+09:00,336.430676,336.930676,30,30,-0.070010,-0.029280,0.000003,0.000004,0.000001,0.002528,0
20260806_132007_298,1,Unspecified,529,2026-08-06T13:25:44.2293633+09:00,2026-08-06T13:25:44.7293633+09:00,336.930676,337.430676,30,30,-0.076766,-0.026531,0.000084,0.000015,0.000000,0.009928,0
20260806_132007_298,1,Unspecified,530,2026-08-06T13:25:44.7293633+09:00,2026-08-06T13:25:45.2293633+09:00,337.430676,337.930676,30,30,-0.058852,-0.018714,0.000001,0.000008,0.000000,0.002960,0
20260806_132007_298,1,Unspecified,531,2026-08-06T13:25:45.2293633+09:00,2026-08-06T13:25:45.7293633+09:00,337.930676,338.430676,30,30,-0.041764,-0.032403,0.001597,0.000130,-0.000373,0.041563,0
20260806_132007_298,1,Unspecified,532,2026-08-06T13:25:45.7293633+09:00,2026-08-06T13:25:46.2293633+09:00,338.430676,338.930676,30,30,-0.071811,-0.025285,0.000002,0.000004,0.000001,0.002257,0
20260806_132007_298,1,Unspecified,533,2026-08-06T13:25:46.2293633+09:00,2026-08-06T13:25:46.7293633+09:00,338.930676,339.430676,30,30,-0.070037,-0.025677,0.000004,0.000005,0.000001,0.003055,0
20260806_132007_298,1,Unspecified,534,2026-08-06T13:25:46.7293633+09:00,2026-08-06T13:25:47.2293633+09:00,339.430676,339.930676,30,30,-0.069807,-0.029525,0.000003,0.000005,0.000000,0.002847,0
20260806_132007_298,1,Unspecified,535,2026-08-06T13:25:47.2293633+09:00,2026-08-06T13:25:47.7293633+09:00,339.930676,340.430676,30,30,-0.069703,-0.026982,0.000003,0.000003,-0.000001,0.002495,0
20260806_132007_298,1,Unspecified,536,2026-08-06T13:25:47.7293633+09:00,2026-08-06T13:25:48.2293633+09:00,340.430676,340.930676,30,30,-0.067923,-0.025950,0.000002,0.000009,0.000000,0.003280,0
20260806_132007_298,1,Unspecified,537,2026-08-06T13:25:48.2293633+09:00,2026-08-06T13:25:48.7293633+09:00,340.930676,341.430676,30,30,-0.057201,-0.029106,0.000516,0.000072,-0.000169,0.024248,0
20260806_132007_298,1,Unspecified,538,2026-08-06T13:25:48.7293633+09:00,2026-08-06T13:25:49.2293633+09:00,341.430676,341.930676,31,31,-0.039355,-0.037400,0.001146,0.000650,-0.000585,0.042374,0
20260806_132007_298,1,Unspecified,539,2026-08-06T13:25:49.2293633+09:00,2026-08-06T13:25:49.7293633+09:00,341.930676,342.430676,29,29,-0.043515,-0.019961,0.001329,0.000238,-0.000491,0.039582,0
20260806_132007_298,1,Unspecified,540,2026-08-06T13:25:49.7293633+09:00,2026-08-06T13:25:50.2293633+09:00,342.430676,342.930676,30,30,-0.056607,-0.022403,0.000209,0.000161,-0.000177,0.019228,0
20260806_132007_298,1,Unspecified,541,2026-08-06T13:25:50.2293633+09:00,2026-08-06T13:25:50.7293633+09:00,342.930676,343.430676,30,30,-0.060284,-0.034078,0.000736,0.000112,-0.000233,0.029123,0
20260806_132007_298,1,Unspecified,542,2026-08-06T13:25:50.7293633+09:00,2026-08-06T13:25:51.2293633+09:00,343.430676,343.930676,30,30,-0.038962,-0.038732,0.001339,0.000659,-0.000819,0.044696,0
20260806_132007_298,1,Unspecified,543,2026-08-06T13:25:51.2293633+09:00,2026-08-06T13:25:51.7293633+09:00,343.930676,344.430676,30,30,-0.064194,-0.025129,0.000017,0.000004,-0.000003,0.004615,0
20260806_132007_298,1,Unspecified,544,2026-08-06T13:25:51.7293633+09:00,2026-08-06T13:25:52.2293633+09:00,344.430676,344.930676,30,30,-0.071258,-0.024989,0.000001,0.000007,0.000000,0.002778,0
20260806_132007_298,1,Unspecified,545,2026-08-06T13:25:52.2293633+09:00,2026-08-06T13:25:52.7293633+09:00,344.930676,345.430676,30,30,-0.065958,-0.017623,0.000012,0.000047,0.000022,0.007683,0
20260806_132007_298,1,Unspecified,546,2026-08-06T13:25:52.7293633+09:00,2026-08-06T13:25:53.2293633+09:00,345.430676,345.930676,30,30,-0.017496,-0.042458,0.001849,0.001024,-0.001094,0.053605,0
20260806_132007_298,1,Unspecified,547,2026-08-06T13:25:53.2293633+09:00,2026-08-06T13:25:53.7293633+09:00,345.930676,346.430676,30,30,-0.048171,-0.013719,0.000816,0.000316,-0.000481,0.033643,0
20260806_132007_298,1,Unspecified,548,2026-08-06T13:25:53.7293633+09:00,2026-08-06T13:25:54.2293633+09:00,346.430676,346.930676,30,30,-0.060540,-0.015256,0.000002,0.000005,0.000000,0.002632,0
20260806_132007_298,1,Unspecified,549,2026-08-06T13:25:54.2293633+09:00,2026-08-06T13:25:54.7293633+09:00,346.930676,347.430676,30,30,-0.061389,-0.017131,0.000011,0.000022,0.000013,0.005749,0
20260806_132007_298,1,Unspecified,550,2026-08-06T13:25:54.7293633+09:00,2026-08-06T13:25:55.2293633+09:00,347.430676,347.930676,30,30,-0.056612,-0.042186,0.001991,0.000543,-0.001005,0.050332,0
20260806_132007_298,1,Unspecified,551,2026-08-06T13:25:55.2293633+09:00,2026-08-06T13:25:55.7293633+09:00,347.930676,348.430676,30,30,-0.042198,-0.030635,0.001072,0.000207,-0.000427,0.035761,0
20260806_132007_298,1,Unspecified,552,2026-08-06T13:25:55.7293633+09:00,2026-08-06T13:25:56.2293633+09:00,348.430676,348.930676,30,30,-0.061445,-0.025165,0.000003,0.000004,0.000001,0.002710,0
20260806_132007_298,1,Unspecified,553,2026-08-06T13:25:56.2293633+09:00,2026-08-06T13:25:56.7293633+09:00,348.930676,349.430676,30,30,-0.071198,-0.029544,0.000095,0.000005,0.000016,0.010015,0
20260806_132007_298,1,Unspecified,554,2026-08-06T13:25:56.7293633+09:00,2026-08-06T13:25:57.2293633+09:00,349.430676,349.930676,30,30,-0.026753,-0.045199,0.001556,0.000590,-0.000778,0.046332,0
20260806_132007_298,1,Unspecified,555,2026-08-06T13:25:57.2293633+09:00,2026-08-06T13:25:57.7293633+09:00,349.930676,350.430676,30,30,-0.070527,-0.033652,0.000004,0.000005,0.000001,0.002984,0
20260806_132007_298,1,Unspecified,556,2026-08-06T13:25:57.7293633+09:00,2026-08-06T13:25:58.2293633+09:00,350.430676,350.930676,30,30,-0.073114,-0.023926,0.000004,0.000013,-0.000003,0.004102,0
20260806_132007_298,1,Unspecified,557,2026-08-06T13:25:58.2293633+09:00,2026-08-06T13:25:58.7293633+09:00,350.930676,351.430676,30,30,-0.047162,-0.032100,0.001481,0.000259,-0.000480,0.041712,0
20260806_132007_298,1,Unspecified,558,2026-08-06T13:25:58.7293633+09:00,2026-08-06T13:25:59.2293633+09:00,351.430676,351.930676,30,30,-0.029996,-0.033952,0.002395,0.001077,-0.001482,0.058926,0
20260806_132007_298,1,Unspecified,559,2026-08-06T13:25:59.2293633+09:00,2026-08-06T13:25:59.7293633+09:00,351.930676,352.430676,30,30,-0.069753,-0.013620,0.000001,0.000005,0.000000,0.002521,0
20260806_132007_298,1,Unspecified,560,2026-08-06T13:25:59.7293633+09:00,2026-08-06T13:26:00.2293633+09:00,352.430676,352.930676,30,30,-0.068290,-0.013389,0.000002,0.000002,0.000001,0.001970,0
20260806_132007_298,1,Unspecified,561,2026-08-06T13:26:00.2293633+09:00,2026-08-06T13:26:00.7293633+09:00,352.930676,353.430676,31,31,-0.040928,-0.030705,0.001094,0.000683,-0.000601,0.042156,0
20260806_132007_298,1,Unspecified,562,2026-08-06T13:26:00.7293633+09:00,2026-08-06T13:26:01.2293633+09:00,353.430676,353.930676,29,29,-0.055173,-0.025894,0.001041,0.000186,-0.000310,0.035023,0
20260806_132007_298,1,Unspecified,563,2026-08-06T13:26:01.2293633+09:00,2026-08-06T13:26:01.7293633+09:00,353.930676,354.430676,30,30,-0.066955,-0.018644,0.000003,0.000002,0.000001,0.002175,0
20260806_132007_298,1,Unspecified,564,2026-08-06T13:26:01.7293633+09:00,2026-08-06T13:26:02.2293633+09:00,354.430676,354.930676,30,30,-0.066120,-0.017766,0.000002,0.000002,-0.000001,0.001979,0
20260806_132007_298,1,Unspecified,565,2026-08-06T13:26:02.2293633+09:00,2026-08-06T13:26:02.7293633+09:00,354.930676,355.430676,30,30,-0.066583,-0.016968,0.000011,0.000017,-0.000010,0.005307,0
20260806_132007_298,1,Unspecified,566,2026-08-06T13:26:02.7293633+09:00,2026-08-06T13:26:03.2293633+09:00,355.430676,355.930676,30,30,-0.023989,-0.050224,0.001385,0.000762,-0.000724,0.046333,0
20260806_132007_298,1,Unspecified,567,2026-08-06T13:26:03.2293633+09:00,2026-08-06T13:26:03.7293633+09:00,355.930676,356.430676,30,30,-0.060482,-0.016772,0.000005,0.000009,-0.000001,0.003744,0
20260806_132007_298,1,Unspecified,568,2026-08-06T13:26:03.7293633+09:00,2026-08-06T13:26:04.2293633+09:00,356.430676,356.930676,30,30,-0.067597,-0.016440,0.000061,0.000014,-0.000013,0.008671,0
20260806_132007_298,1,Unspecified,569,2026-08-06T13:26:04.2293633+09:00,2026-08-06T13:26:04.7293633+09:00,356.930676,357.430676,30,30,-0.067049,-0.010031,0.000001,0.000005,0.000000,0.002437,0
20260806_132007_298,1,Unspecified,570,2026-08-06T13:26:04.7293633+09:00,2026-08-06T13:26:05.2293633+09:00,357.430676,357.930676,30,30,-0.066745,-0.011230,0.000005,0.000001,0.000001,0.002529,0
20260806_132007_298,1,Unspecified,571,2026-08-06T13:26:05.2293633+09:00,2026-08-06T13:26:05.7293633+09:00,357.930676,358.430676,30,30,-0.066125,-0.013397,0.000003,0.000010,0.000001,0.003526,0
20260806_132007_298,1,Unspecified,572,2026-08-06T13:26:05.7293633+09:00,2026-08-06T13:26:06.2293633+09:00,358.430676,358.930676,30,30,-0.066244,-0.013561,0.000001,0.000006,0.000000,0.002756,0
20260806_132007_298,1,Unspecified,573,2026-08-06T13:26:06.2293633+09:00,2026-08-06T13:26:06.7293633+09:00,358.930676,359.430676,31,31,-0.051607,-0.016459,0.000567,0.000253,-0.000353,0.028620,0
20260806_132007_298,1,Unspecified,574,2026-08-06T13:26:06.7293633+09:00,2026-08-06T13:26:07.2293633+09:00,359.430676,359.930676,30,30,-0.065098,-0.005212,0.000006,0.000005,0.000001,0.003319,0
20260806_132007_298,1,Unspecified,575,2026-08-06T13:26:07.2293633+09:00,2026-08-06T13:26:07.7293633+09:00,359.930676,360.430676,29,29,-0.063626,-0.005846,0.000003,0.000007,0.000002,0.003092,0
20260806_132007_298,1,Unspecified,576,2026-08-06T13:26:07.7293633+09:00,2026-08-06T13:26:08.2293633+09:00,360.430676,360.930676,30,30,-0.063827,-0.007475,0.000002,0.000004,0.000001,0.002342,0
20260806_132007_298,1,Unspecified,577,2026-08-06T13:26:08.2293633+09:00,2026-08-06T13:26:08.7293633+09:00,360.930676,361.430676,30,30,-0.069944,-0.010419,0.000407,0.000110,-0.000180,0.022736,0
20260806_132007_298,1,Unspecified,578,2026-08-06T13:26:08.7293633+09:00,2026-08-06T13:26:09.2293633+09:00,361.430676,361.930676,30,30,-0.048835,-0.008992,0.000467,0.000180,-0.000282,0.025432,0
20260806_132007_298,1,Unspecified,579,2026-08-06T13:26:09.2293633+09:00,2026-08-06T13:26:09.7293633+09:00,361.930676,362.430676,30,30,-0.055292,-0.010407,0.000004,0.000006,-0.000001,0.003184,0
20260806_132007_298,1,Unspecified,580,2026-08-06T13:26:09.7293633+09:00,2026-08-06T13:26:10.2293633+09:00,362.430676,362.930676,30,30,-0.053734,-0.012414,0.000003,0.000003,0.000000,0.002304,0
20260806_132007_298,1,Unspecified,581,2026-08-06T13:26:10.2293633+09:00,2026-08-06T13:26:10.7293633+09:00,362.930676,363.430676,30,30,-0.049278,-0.015559,0.000141,0.000068,-0.000088,0.014474,0
20260806_132007_298,1,Unspecified,582,2026-08-06T13:26:10.7293633+09:00,2026-08-06T13:26:11.2293633+09:00,363.430676,363.930676,30,30,-0.062146,-0.004719,0.000004,0.000005,0.000000,0.003025,0
20260806_132007_298,1,Unspecified,583,2026-08-06T13:26:11.2293633+09:00,2026-08-06T13:26:11.7293633+09:00,363.930676,364.430676,30,30,-0.060842,-0.006029,0.000003,0.000003,0.000001,0.002318,0
20260806_132007_298,1,Unspecified,584,2026-08-06T13:26:11.7293633+09:00,2026-08-06T13:26:12.2293633+09:00,364.430676,364.930676,30,30,-0.061376,-0.007952,0.000002,0.000002,0.000000,0.002074,0
20260806_132007_298,1,Unspecified,585,2026-08-06T13:26:12.2293633+09:00,2026-08-06T13:26:12.7293633+09:00,364.930676,365.430676,31,31,-0.056315,-0.013920,0.000148,0.000312,-0.000209,0.021446,0
20260806_132007_298,1,Unspecified,586,2026-08-06T13:26:12.7293633+09:00,2026-08-06T13:26:13.2293633+09:00,365.430676,365.930676,29,29,-0.041047,-0.022960,0.000733,0.000293,-0.000323,0.032033,0
20260806_132007_298,1,Unspecified,587,2026-08-06T13:26:13.2293633+09:00,2026-08-06T13:26:13.7293633+09:00,365.930676,366.430676,30,30,-0.054261,-0.000191,0.000007,0.000015,-0.000005,0.004759,0
20260806_132007_298,1,Unspecified,588,2026-08-06T13:26:13.7293633+09:00,2026-08-06T13:26:14.2293633+09:00,366.430676,366.930676,30,30,-0.056639,-0.006697,0.000002,0.000008,0.000002,0.003144,0
20260806_132007_298,1,Unspecified,589,2026-08-06T13:26:14.2293633+09:00,2026-08-06T13:26:14.7293633+09:00,366.930676,367.430676,30,30,-0.071571,-0.014236,0.000085,0.000107,-0.000013,0.013824,0
20260806_132007_298,1,Unspecified,590,2026-08-06T13:26:14.7293633+09:00,2026-08-06T13:26:15.2293633+09:00,367.430676,367.930676,30,30,-0.063956,-0.032582,0.000546,0.000160,-0.000253,0.026575,0
20260806_132007_298,1,Unspecified,591,2026-08-06T13:26:15.2293633+09:00,2026-08-06T13:26:15.7293633+09:00,367.930676,368.430676,30,30,-0.068956,-0.005826,0.000020,0.000116,0.000045,0.011658,0
20260806_132007_298,1,Unspecified,592,2026-08-06T13:26:15.7293633+09:00,2026-08-06T13:26:16.2293633+09:00,368.430676,368.930676,30,30,-0.073629,0.005477,0.000002,0.000002,0.000000,0.001861,0
20260806_132007_298,1,Unspecified,593,2026-08-06T13:26:16.2293633+09:00,2026-08-06T13:26:16.7293633+09:00,368.930676,369.430676,30,30,-0.059001,-0.001471,0.000157,0.000102,-0.000106,0.016091,0
20260806_132007_298,1,Unspecified,594,2026-08-06T13:26:16.7293633+09:00,2026-08-06T13:26:17.2293633+09:00,369.430676,369.930676,30,30,-0.029990,-0.027826,0.001520,0.000953,-0.001115,0.049723,0
20260806_132007_298,1,Unspecified,595,2026-08-06T13:26:17.2293633+09:00,2026-08-06T13:26:17.7293633+09:00,369.930676,370.430676,30,30,-0.056083,0.000390,0.000002,0.000009,0.000001,0.003312,0
20260806_132007_298,1,Unspecified,596,2026-08-06T13:26:17.7293633+09:00,2026-08-06T13:26:18.2293633+09:00,370.430676,370.930676,30,30,-0.062105,-0.003054,0.000042,0.000015,-0.000023,0.007536,0
20260806_132007_298,1,Unspecified,597,2026-08-06T13:26:18.2293633+09:00,2026-08-06T13:26:18.7293633+09:00,370.930676,371.430676,31,31,-0.066226,0.000717,0.000004,0.000005,0.000002,0.002980,0
20260806_132007_298,1,Unspecified,598,2026-08-06T13:26:18.7293633+09:00,2026-08-06T13:26:19.2293633+09:00,371.430676,371.930676,29,29,-0.064746,0.006631,0.000004,0.000004,0.000002,0.002752,0
20260806_132007_298,1,Unspecified,599,2026-08-06T13:26:19.2293633+09:00,2026-08-06T13:26:19.7293633+09:00,371.930676,372.430676,30,30,-0.062702,0.006350,0.000002,0.000005,0.000001,0.002573,0
