FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
3824,5,5,2026-06-16 13:51:14.058,0.0013,-0.0039,0.0072,0.1574,0.0110,0
3825,5,5,2026-06-16 13:51:14.070,0.0013,-0.0040,0.0072,0.1574,0.0110,0
3826,5,5,2026-06-16 13:51:14.093,0.0012,-0.0040,0.0072,0.1574,0.0109,0
3827,5,5,2026-06-16 13:51:14.104,0.0013,-0.0040,0.0073,0.1574,0.0110,0
3828,5,5,2026-06-16 13:51:14.114,0.0012,-0.0040,0.0073,0.1574,0.0110,0
3829,5,5,2026-06-16 13:51:14.136,0.0012,-0.0041,0.0073,0.1573,0.0111,0
3830,5,5,2026-06-16 13:51:14.158,0.0012,-0.0042,0.0074,0.1574,0.0110,0
3831,5,5,2026-06-16 13:51:14.170,0.0012,-0.0042,0.0073,0.1574,0.0109,0
3832,5,5,2026-06-16 13:51:14.192,0.0012,-0.0042,0.0073,0.1574,0.0108,0
3833,5,5,2026-06-16 13:51:14.204,0.0012,-0.0043,0.0073,0.1574,0.0109,0
3834,5,5,2026-06-16 13:51:14.214,0.0012,-0.0043,0.0073,0.1574,0.0108,0
3835,5,5,2026-06-16 13:51:14.236,0.0012,-0.0043,0.0072,0.1574,0.0108,0
3836,5,5,2026-06-16 13:51:14.258,0.0012,-0.0043,0.0072,0.1574,0.0108,0
3837,5,5,2026-06-16 13:51:14.270,0.0012,-0.0042,0.0071,0.1574,0.0109,0
3838,5,5,2026-06-16 13:51:14.291,0.0012,-0.0041,0.0071,0.1574,0.0109,0
3839,5,5,2026-06-16 13:51:14.303,0.0012,-0.0041,0.0071,0.1574,0.0109,0
3840,5,5,2026-06-16 13:51:14.325,0.0011,-0.0041,0.0070,0.1574,0.0108,0
3841,5,5,2026-06-16 13:51:14.336,0.0011,-0.0041,0.0070,0.1574,0.0108,0
3842,5,5,2026-06-16 13:51:14.359,0.0010,-0.0040,0.0069,0.1574,0.0108,0
3843,5,5,2026-06-16 13:51:14.370,0.0010,-0.0040,0.0069,0.1574,0.0108,0
3844,5,5,2026-06-16 13:51:14.381,0.0009,-0.0039,0.0068,0.1574,0.0108,0
3845,5,5,2026-06-16 13:51:14.404,0.0009,-0.0039,0.0067,0.1575,0.0106,0
3846,5,5,2026-06-16 13:51:14.415,0.0009,-0.0039,0.0067,0.1575,0.0105,0
3847,5,5,2026-06-16 13:51:14.436,0.0009,-0.0039,0.0065,0.1575,0.0105,0
3848,5,5,2026-06-16 13:51:14.448,0.0009,-0.0038,0.0064,0.1575,0.0106,0
3849,5,5,2026-06-16 13:51:14.470,0.0010,-0.0037,0.0064,0.1574,0.0108,0
3850,5,5,2026-06-16 13:51:14.492,0.0010,-0.0036,0.0063,0.1574,0.0111,0
3851,5,5,2026-06-16 13:51:14.503,0.0011,-0.0035,0.0062,0.1574,0.0112,0
3852,5,5,2026-06-16 13:51:14.525,0.0011,-0.0034,0.0061,0.1573,0.0114,0
3853,5,5,2026-06-16 13:51:14.537,0.0011,-0.0034,0.0061,0.1573,0.0114,0
3854,5,5,2026-06-16 13:51:14.558,0.0012,-0.0034,0.0059,0.1573,0.0115,0
3855,5,5,2026-06-16 13:51:14.570,0.0012,-0.0035,0.0059,0.1573,0.0115,0
3856,5,5,2026-06-16 13:51:14.580,0.0012,-0.0035,0.0058,0.1573,0.0115,0
3857,5,5,2026-06-16 13:51:14.603,0.0013,-0.0035,0.0057,0.1573,0.0115,0
3858,5,5,2026-06-16 13:51:14.625,0.0014,-0.0036,0.0056,0.1573,0.0115,0
3859,5,5,2026-06-16 13:51:14.636,0.0014,-0.0035,0.0055,0.1572,0.0115,0
3860,5,5,2026-06-16 13:51:14.659,0.0015,-0.0035,0.0054,0.1572,0.0115,0
3861,5,5,2026-06-16 13:51:14.670,0.0015,-0.0035,0.0054,0.1572,0.0115,0
3862,5,5,2026-06-16 13:51:14.681,0.0016,-0.0035,0.0053,0.1572,0.0116,0
3863,5,5,2026-06-16 13:51:14.703,0.0016,-0.0035,0.0053,0.1572,0.0116,0
3864,5,6,2026-06-16 13:51:14.725,0.0016,-0.0035,0.0054,0.1571,0.0117,0
3865,5,6,2026-06-16 13:51:14.736,0.0016,-0.0035,0.0054,0.1572,0.0117,0
3866,5,6,2026-06-16 13:51:14.747,0.0016,-0.0035,0.0053,0.1572,0.0118,0
3867,5,6,2026-06-16 13:51:14.770,0.0015,-0.0035,0.0053,0.1571,0.0119,0
3868,5,6,2026-06-16 13:51:14.792,0.0014,-0.0035,0.0053,0.1571,0.0119,0
3869,5,6,2026-06-16 13:51:14.804,0.0014,-0.0035,0.0054,0.1572,0.0118,0
3870,5,6,2026-06-16 13:51:14.825,0.0014,-0.0035,0.0054,0.1572,0.0118,0
3871,5,6,2026-06-16 13:51:14.836,0.0013,-0.0035,0.0054,0.1572,0.0118,0
3872,5,6,2026-06-16 13:51:14.859,0.0013,-0.0035,0.0056,0.1573,0.0115,0
3873,5,6,2026-06-16 13:51:14.870,0.0013,-0.0035,0.0057,0.1573,0.0113,0
3874,5,6,2026-06-16 13:51:14.880,0.0013,-0.0035,0.0057,0.1573,0.0113,0
3875,5,6,2026-06-16 13:51:14.903,0.0012,-0.0035,0.0059,0.1573,0.0112,0
3876,5,6,2026-06-16 13:51:14.925,0.0011,-0.0035,0.0060,0.1573,0.0112,0
3877,5,6,2026-06-16 13:51:14.936,0.0011,-0.0035,0.0061,0.1573,0.0113,0
3878,5,6,2026-06-16 13:51:14.958,0.0010,-0.0036,0.0062,0.1573,0.0113,0
3879,5,6,2026-06-16 13:51:14.970,0.0010,-0.0037,0.0062,0.1573,0.0112,0
3880,5,6,2026-06-16 13:51:14.991,0.0009,-0.0038,0.0063,0.1574,0.0111,0
3881,5,6,2026-06-16 13:51:15.003,0.0009,-0.0038,0.0064,0.1574,0.0110,0
3882,5,6,2026-06-16 13:51:15.025,0.0009,-0.0039,0.0065,0.1574,0.0110,0
3883,5,6,2026-06-16 13:51:15.037,0.0008,-0.0039,0.0065,0.1574,0.0109,0
3884,5,6,2026-06-16 13:51:15.058,0.0008,-0.0040,0.0066,0.1574,0.0108,0
3885,5,6,2026-06-16 13:51:15.069,0.0008,-0.0040,0.0067,0.1574,0.0108,0
3886,5,6,2026-06-16 13:51:15.081,0.0009,-0.0040,0.0068,0.1574,0.0107,0
3887,5,6,2026-06-16 13:51:15.103,0.0009,-0.0039,0.0070,0.1575,0.0107,0
3888,5,6,2026-06-16 13:51:15.125,0.0008,-0.0039,0.0070,0.1575,0.0106,0
3889,5,6,2026-06-16 13:51:15.136,0.0008,-0.0039,0.0071,0.1575,0.0106,0
3890,5,6,2026-06-16 13:51:15.158,0.0007,-0.0039,0.0071,0.1575,0.0105,0
3891,5,6,2026-06-16 13:51:15.170,0.0007,-0.0039,0.0071,0.1575,0.0105,0
3892,5,6,2026-06-16 13:51:15.181,0.0007,-0.0039,0.0071,0.1575,0.0105,0
3893,5,6,2026-06-16 13:51:15.203,0.0006,-0.0040,0.0071,0.1575,0.0105,0
3894,5,6,2026-06-16 13:51:15.214,0.0006,-0.0040,0.0071,0.1575,0.0105,0
3895,5,6,2026-06-16 13:51:15.236,0.0006,-0.0040,0.0072,0.1575,0.0104,0
3896,5,6,2026-06-16 13:51:15.247,0.0006,-0.0040,0.0071,0.1575,0.0104,0
3897,5,6,2026-06-16 13:51:15.269,0.0005,-0.0039,0.0071,0.1575,0.0104,0
3898,5,6,2026-06-16 13:51:15.281,0.0006,-0.0039,0.0072,0.1575,0.0105,0
3899,5,6,2026-06-16 13:51:15.303,0.0006,-0.0039,0.0073,0.1575,0.0105,0
3900,5,6,2026-06-16 13:51:15.315,0.0006,-0.0038,0.0073,0.1575,0.0105,0
3901,5,6,2026-06-16 13:51:15.337,0.0006,-0.0038,0.0072,0.1575,0.0104,0
3902,5,6,2026-06-16 13:51:15.348,0.0006,-0.0038,0.0072,0.1575,0.0104,0
3903,5,6,2026-06-16 13:51:15.369,0.0006,-0.0038,0.0072,0.1575,0.0104,0
3904,5,6,2026-06-16 13:51:15.391,0.0006,-0.0038,0.0071,0.1575,0.0104,0
3905,5,6,2026-06-16 13:51:15.404,0.0006,-0.0038,0.0070,0.1575,0.0104,0
3906,5,6,2026-06-16 13:51:15.414,0.0005,-0.0038,0.0070,0.1575,0.0104,0
3907,5,6,2026-06-16 13:51:15.437,0.0005,-0.0038,0.0069,0.1576,0.0103,0
3908,5,6,2026-06-16 13:51:15.448,0.0005,-0.0038,0.0069,0.1576,0.0103,0
3909,5,6,2026-06-16 13:51:15.469,0.0005,-0.0037,0.0068,0.1576,0.0103,0
3910,5,6,2026-06-16 13:51:15.492,0.0005,-0.0037,0.0068,0.1576,0.0103,0
3911,5,6,2026-06-16 13:51:15.504,0.0005,-0.0036,0.0067,0.1576,0.0104,0
3912,5,6,2026-06-16 13:51:15.514,0.0005,-0.0036,0.0067,0.1576,0.0104,0
3913,5,6,2026-06-16 13:51:15.536,0.0005,-0.0036,0.0066,0.1575,0.0105,0
3914,5,6,2026-06-16 13:51:15.548,0.0005,-0.0036,0.0065,0.1575,0.0105,0
3915,5,6,2026-06-16 13:51:15.570,0.0004,-0.0036,0.0065,0.1575,0.0105,0
3916,5,6,2026-06-16 13:51:15.593,0.0003,-0.0036,0.0064,0.1575,0.0105,0
3917,5,6,2026-06-16 13:51:15.604,0.0003,-0.0035,0.0064,0.1575,0.0105,0
3918,5,6,2026-06-16 13:51:15.615,0.0003,-0.0035,0.0063,0.1575,0.0105,0
3919,5,6,2026-06-16 13:51:15.637,0.0003,-0.0036,0.0063,0.1576,0.0104,0
3920,5,6,2026-06-16 13:51:15.648,0.0003,-0.0036,0.0063,0.1576,0.0104,0
3921,5,6,2026-06-16 13:51:15.669,0.0003,-0.0036,0.0063,0.1576,0.0104,0
3922,5,6,2026-06-16 13:51:15.681,0.0004,-0.0035,0.0063,0.1576,0.0104,0
3923,5,6,2026-06-16 13:51:15.703,0.0004,-0.0035,0.0064,0.1575,0.0105,0
3924,5,6,2026-06-16 13:51:15.714,0.0004,-0.0035,0.0064,0.1575,0.0106,0
3925,5,6,2026-06-16 13:51:15.737,0.0004,-0.0036,0.0065,0.1575,0.0107,0
3926,5,6,2026-06-16 13:51:15.748,0.0004,-0.0036,0.0065,0.1575,0.0106,0
3927,5,6,2026-06-16 13:51:15.770,0.0004,-0.0037,0.0066,0.1575,0.0105,0
3928,5,6,2026-06-16 13:51:15.780,0.0004,-0.0037,0.0066,0.1576,0.0104,0
3929,5,6,2026-06-16 13:51:15.803,0.0003,-0.0037,0.0067,0.1576,0.0104,0
3930,5,6,2026-06-16 13:51:15.814,0.0003,-0.0038,0.0067,0.1576,0.0103,0
3931,5,6,2026-06-16 13:51:15.836,0.0003,-0.0038,0.0068,0.1576,0.0102,0
3932,5,6,2026-06-16 13:51:15.847,0.0003,-0.0038,0.0068,0.1576,0.0102,0
3933,5,7,2026-06-16 13:51:15.870,0.0003,-0.0038,0.0069,0.1576,0.0102,0
3934,5,7,2026-06-16 13:51:15.881,0.0002,-0.0038,0.0069,0.1576,0.0102,0
3935,5,7,2026-06-16 13:51:15.904,0.0002,-0.0038,0.0069,0.1576,0.0102,0
3936,5,7,2026-06-16 13:51:15.914,0.0002,-0.0038,0.0069,0.1576,0.0102,0
3937,5,7,2026-06-16 13:51:15.937,0.0002,-0.0037,0.0069,0.1576,0.0101,0
3938,5,7,2026-06-16 13:51:15.948,0.0002,-0.0037,0.0070,0.1576,0.0101,0
3939,5,7,2026-06-16 13:51:15.970,0.0002,-0.0036,0.0070,0.1576,0.0102,0
3940,5,7,2026-06-16 13:51:15.981,0.0002,-0.0036,0.0070,0.1576,0.0102,0
3941,5,7,2026-06-16 13:51:16.003,0.0003,-0.0037,0.0070,0.1576,0.0101,0
3942,5,7,2026-06-16 13:51:16.025,0.0003,-0.0037,0.0069,0.1577,0.0101,0
3943,5,7,2026-06-16 13:51:16.037,0.0003,-0.0037,0.0069,0.1576,0.0101,0
3944,5,7,2026-06-16 13:51:16.058,0.0004,-0.0037,0.0069,0.1576,0.0102,0
3945,5,7,2026-06-16 13:51:16.069,0.0004,-0.0037,0.0069,0.1576,0.0102,0
3946,5,7,2026-06-16 13:51:16.082,0.0004,-0.0037,0.0069,0.1576,0.0103,0
3947,5,7,2026-06-16 13:51:16.103,0.0004,-0.0037,0.0069,0.1576,0.0104,0
3948,5,7,2026-06-16 13:51:16.114,0.0005,-0.0038,0.0069,0.1576,0.0104,0
3949,5,7,2026-06-16 13:51:16.136,0.0005,-0.0038,0.0069,0.1576,0.0104,0
3950,5,7,2026-06-16 13:51:16.148,0.0005,-0.0038,0.0069,0.1576,0.0104,0
3951,5,7,2026-06-16 13:51:16.170,0.0005,-0.0038,0.0069,0.1576,0.0104,0
3952,5,7,2026-06-16 13:51:16.181,0.0005,-0.0038,0.0069,0.1576,0.0104,0
3953,5,7,2026-06-16 13:51:16.203,0.0005,-0.0037,0.0068,0.1576,0.0103,0
3954,5,7,2026-06-16 13:51:16.214,0.0005,-0.0037,0.0068,0.1576,0.0103,0
3955,5,7,2026-06-16 13:51:16.237,0.0005,-0.0037,0.0068,0.1576,0.0103,0
3956,5,7,2026-06-16 13:51:16.248,0.0005,-0.0037,0.0068,0.1576,0.0103,0
3957,5,7,2026-06-16 13:51:16.270,0.0004,-0.0037,0.0068,0.1576,0.0103,0
3958,5,7,2026-06-16 13:51:16.281,0.0004,-0.0037,0.0068,0.1576,0.0103,0
3959,5,7,2026-06-16 13:51:16.303,0.0004,-0.0037,0.0068,0.1576,0.0103,0
3960,5,7,2026-06-16 13:51:16.314,0.0004,-0.0036,0.0068,0.1576,0.0103,0
3961,5,7,2026-06-16 13:51:16.337,0.0004,-0.0036,0.0068,0.1576,0.0103,0
3962,5,7,2026-06-16 13:51:16.348,0.0003,-0.0036,0.0068,0.1576,0.0103,0
3963,5,7,2026-06-16 13:51:16.370,0.0003,-0.0037,0.0068,0.1576,0.0103,0
3964,5,7,2026-06-16 13:51:16.381,0.0002,-0.0037,0.0068,0.1576,0.0102,0
3965,5,7,2026-06-16 13:51:16.404,0.0002,-0.0037,0.0069,0.1576,0.0102,0
3966,5,7,2026-06-16 13:51:16.415,0.0002,-0.0037,0.0069,0.1576,0.0102,0
3967,5,7,2026-06-16 13:51:16.437,0.0002,-0.0037,0.0069,0.1577,0.0101,0
3968,5,7,2026-06-16 13:51:16.447,0.0002,-0.0037,0.0069,0.1577,0.0100,0
3969,5,7,2026-06-16 13:51:16.471,0.0003,-0.0038,0.0070,0.1577,0.0100,0
3970,5,7,2026-06-16 13:51:16.482,0.0003,-0.0038,0.0070,0.1576,0.0101,0
3971,5,7,2026-06-16 13:51:16.504,0.0003,-0.0038,0.0071,0.1576,0.0102,0
3972,5,7,2026-06-16 13:51:16.514,0.0003,-0.0038,0.0071,0.1576,0.0103,0
3973,5,7,2026-06-16 13:51:16.537,0.0003,-0.0038,0.0072,0.1575,0.0104,0
3974,5,7,2026-06-16 13:51:16.548,0.0003,-0.0039,0.0072,0.1576,0.0103,0
3975,5,7,2026-06-16 13:51:16.570,0.0003,-0.0039,0.0072,0.1576,0.0101,0
3976,5,7,2026-06-16 13:51:16.581,0.0003,-0.0039,0.0072,0.1576,0.0101,0
3977,5,7,2026-06-16 13:51:16.603,0.0002,-0.0039,0.0073,0.1576,0.0101,0
3978,5,7,2026-06-16 13:51:16.615,0.0002,-0.0039,0.0073,0.1576,0.0100,0
3979,5,7,2026-06-16 13:51:16.637,0.0002,-0.0040,0.0073,0.1577,0.0099,0
3980,5,7,2026-06-16 13:51:16.648,0.0002,-0.0040,0.0073,0.1577,0.0099,0
3981,5,7,2026-06-16 13:51:16.670,0.0002,-0.0040,0.0074,0.1577,0.0099,0
3982,5,7,2026-06-16 13:51:16.681,0.0002,-0.0040,0.0074,0.1577,0.0099,0
3983,5,7,2026-06-16 13:51:16.704,0.0001,-0.0039,0.0074,0.1577,0.0099,0
3984,5,7,2026-06-16 13:51:16.714,0.0001,-0.0039,0.0074,0.1577,0.0100,0
3985,5,7,2026-06-16 13:51:16.737,0.0001,-0.0038,0.0074,0.1577,0.0099,0
3986,5,7,2026-06-16 13:51:16.748,0.0001,-0.0038,0.0074,0.1577,0.0098,0
3987,5,7,2026-06-16 13:51:16.770,0.0001,-0.0038,0.0074,0.1577,0.0099,0
3988,5,7,2026-06-16 13:51:16.782,0.0001,-0.0038,0.0074,0.1577,0.0099,0
3989,5,7,2026-06-16 13:51:16.804,0.0002,-0.0039,0.0074,0.1577,0.0099,0
3990,5,7,2026-06-16 13:51:16.814,0.0002,-0.0039,0.0074,0.1577,0.0099,0
3991,5,7,2026-06-16 13:51:16.836,0.0003,-0.0039,0.0073,0.1577,0.0099,0
3992,5,7,2026-06-16 13:51:16.848,0.0003,-0.0039,0.0073,0.1577,0.0100,0
3993,5,7,2026-06-16 13:51:16.871,0.0004,-0.0039,0.0073,0.1576,0.0101,0
3994,5,7,2026-06-16 13:51:16.881,0.0005,-0.0038,0.0073,0.1576,0.0102,0
3995,5,7,2026-06-16 13:51:16.904,0.0006,-0.0038,0.0072,0.1576,0.0103,0
3996,5,7,2026-06-16 13:51:16.915,0.0006,-0.0038,0.0072,0.1575,0.0104,0
3997,5,7,2026-06-16 13:51:16.937,0.0007,-0.0038,0.0071,0.1575,0.0104,0
3998,5,7,2026-06-16 13:51:16.949,0.0008,-0.0038,0.0071,0.1575,0.0105,0
3999,5,7,2026-06-16 13:51:16.971,0.0008,-0.0038,0.0071,0.1575,0.0106,0
4000,5,7,2026-06-16 13:51:16.981,0.0009,-0.0038,0.0071,0.1575,0.0106,0
4001,5,7,2026-06-16 13:51:17.004,0.0009,-0.0038,0.0071,0.1575,0.0105,0
4002,5,8,2026-06-16 13:51:17.015,0.0010,-0.0038,0.0070,0.1575,0.0105,0
4003,5,8,2026-06-16 13:51:17.036,0.0010,-0.0038,0.0070,0.1575,0.0105,0
4004,5,8,2026-06-16 13:51:17.049,0.0010,-0.0038,0.0070,0.1575,0.0105,0
4005,5,8,2026-06-16 13:51:17.070,0.0010,-0.0038,0.0070,0.1575,0.0105,0
4006,5,8,2026-06-16 13:51:17.081,0.0010,-0.0039,0.0070,0.1575,0.0105,0
4007,5,8,2026-06-16 13:51:17.103,0.0010,-0.0039,0.0070,0.1575,0.0105,0
4008,5,8,2026-06-16 13:51:17.114,0.0009,-0.0039,0.0070,0.1575,0.0105,0
4009,5,8,2026-06-16 13:51:17.137,0.0009,-0.0039,0.0070,0.1575,0.0105,0
4010,5,8,2026-06-16 13:51:17.148,0.0009,-0.0039,0.0070,0.1575,0.0105,0
4011,5,8,2026-06-16 13:51:17.170,0.0009,-0.0039,0.0070,0.1575,0.0106,0
4012,5,8,2026-06-16 13:51:17.182,0.0009,-0.0039,0.0069,0.1575,0.0106,0
4013,5,8,2026-06-16 13:51:17.204,0.0009,-0.0039,0.0069,0.1575,0.0105,0
4014,5,8,2026-06-16 13:51:17.215,0.0009,-0.0039,0.0069,0.1575,0.0105,0
4015,5,8,2026-06-16 13:51:17.237,0.0009,-0.0039,0.0069,0.1575,0.0106,0
4016,5,8,2026-06-16 13:51:17.248,0.0009,-0.0039,0.0069,0.1575,0.0106,0
4017,5,8,2026-06-16 13:51:17.270,0.0010,-0.0039,0.0069,0.1575,0.0105,0
4018,5,8,2026-06-16 13:51:17.281,0.0010,-0.0039,0.0069,0.1575,0.0104,0
4019,5,8,2026-06-16 13:51:17.304,0.0011,-0.0040,0.0069,0.1576,0.0104,0
4020,5,8,2026-06-16 13:51:17.315,0.0011,-0.0040,0.0068,0.1575,0.0105,0
4021,5,8,2026-06-16 13:51:17.336,0.0012,-0.0039,0.0068,0.1574,0.0109,0
4022,5,8,2026-06-16 13:51:17.348,0.0012,-0.0039,0.0068,0.1573,0.0110,0
4023,5,8,2026-06-16 13:51:17.370,0.0012,-0.0039,0.0068,0.1573,0.0111,0
4024,5,8,2026-06-16 13:51:17.382,0.0012,-0.0039,0.0067,0.1573,0.0111,0
4025,5,8,2026-06-16 13:51:17.404,0.0013,-0.0038,0.0068,0.1574,0.0110,0
4026,5,8,2026-06-16 13:51:17.415,0.0012,-0.0038,0.0068,0.1574,0.0110,0
4027,5,8,2026-06-16 13:51:17.437,0.0012,-0.0039,0.0068,0.1574,0.0110,0
4028,5,8,2026-06-16 13:51:17.448,0.0012,-0.0040,0.0067,0.1574,0.0110,0
4029,5,8,2026-06-16 13:51:17.470,0.0012,-0.0041,0.0067,0.1573,0.0109,0
4030,5,8,2026-06-16 13:51:17.481,0.0012,-0.0041,0.0067,0.1574,0.0109,0
4031,5,8,2026-06-16 13:51:17.504,0.0013,-0.0042,0.0066,0.1574,0.0109,0
4032,5,8,2026-06-16 13:51:17.514,0.0013,-0.0041,0.0066,0.1574,0.0109,0
4033,5,8,2026-06-16 13:51:17.536,0.0013,-0.0041,0.0065,0.1574,0.0109,0
4034,5,8,2026-06-16 13:51:17.548,0.0014,-0.0041,0.0065,0.1574,0.0109,0
4035,5,8,2026-06-16 13:51:17.570,0.0014,-0.0041,0.0064,0.1574,0.0109,0
4036,5,8,2026-06-16 13:51:17.592,0.0014,-0.0041,0.0063,0.1574,0.0110,0
4037,5,8,2026-06-16 13:51:17.603,0.0014,-0.0041,0.0063,0.1573,0.0110,0
4038,5,8,2026-06-16 13:51:17.626,0.0014,-0.0041,0.0062,0.1573,0.0111,0
4039,5,8,2026-06-16 13:51:17.636,0.0014,-0.0041,0.0062,0.1573,0.0111,0
4040,5,8,2026-06-16 13:51:17.658,0.0014,-0.0041,0.0062,0.1573,0.0111,0
4041,5,8,2026-06-16 13:51:17.670,0.0014,-0.0041,0.0063,0.1573,0.0112,0
4042,5,8,2026-06-16 13:51:17.692,0.0013,-0.0040,0.0063,0.1573,0.0114,0
4043,5,8,2026-06-16 13:51:17.703,0.0014,-0.0040,0.0063,0.1572,0.0114,0
4044,5,8,2026-06-16 13:51:17.726,0.0014,-0.0040,0.0063,0.1572,0.0115,0
4045,5,8,2026-06-16 13:51:17.736,0.0014,-0.0039,0.0063,0.1572,0.0115,0
4046,5,8,2026-06-16 13:51:17.758,0.0014,-0.0039,0.0063,0.1572,0.0115,0
4047,5,8,2026-06-16 13:51:17.770,0.0014,-0.0040,0.0063,0.1572,0.0115,0
4048,5,8,2026-06-16 13:51:17.792,0.0015,-0.0040,0.0063,0.1572,0.0115,0
4049,5,8,2026-06-16 13:51:17.803,0.0015,-0.0040,0.0064,0.1572,0.0114,0
4050,5,8,2026-06-16 13:51:17.825,0.0015,-0.0040,0.0064,0.1573,0.0114,0
4051,5,8,2026-06-16 13:51:17.836,0.0015,-0.0040,0.0065,0.1573,0.0113,0
4052,5,8,2026-06-16 13:51:17.859,0.0016,-0.0040,0.0066,0.1573,0.0113,0
4053,5,8,2026-06-16 13:51:17.870,0.0016,-0.0041,0.0067,0.1573,0.0111,0
4054,5,8,2026-06-16 13:51:17.881,0.0016,-0.0041,0.0068,0.1573,0.0111,0
4055,5,8,2026-06-16 13:51:17.903,0.0016,-0.0042,0.0070,0.1574,0.0110,0
4056,5,8,2026-06-16 13:51:17.925,0.0016,-0.0043,0.0071,0.1574,0.0109,0
4057,5,8,2026-06-16 13:51:17.937,0.0016,-0.0043,0.0071,0.1574,0.0109,0
4058,5,8,2026-06-16 13:51:17.947,0.0016,-0.0044,0.0071,0.1574,0.0108,0
4059,5,8,2026-06-16 13:51:17.970,0.0016,-0.0044,0.0072,0.1574,0.0108,0
4060,5,8,2026-06-16 13:51:17.992,0.0016,-0.0045,0.0073,0.1574,0.0108,0
4061,5,8,2026-06-16 13:51:18.003,0.0016,-0.0045,0.0073,0.1574,0.0107,0
4062,5,8,2026-06-16 13:51:18.025,0.0016,-0.0045,0.0074,0.1575,0.0105,0
4063,5,8,2026-06-16 13:51:18.036,0.0016,-0.0045,0.0074,0.1575,0.0104,0
4064,5,8,2026-06-16 13:51:18.059,0.0015,-0.0045,0.0075,0.1575,0.0104,0
4065,5,8,2026-06-16 13:51:18.070,0.0015,-0.0045,0.0076,0.1575,0.0104,0
4066,5,8,2026-06-16 13:51:18.092,0.0015,-0.0044,0.0077,0.1575,0.0104,0
4067,5,8,2026-06-16 13:51:18.103,0.0015,-0.0044,0.0077,0.1575,0.0104,0
4068,5,8,2026-06-16 13:51:18.125,0.0014,-0.0044,0.0078,0.1575,0.0105,0
4069,5,8,2026-06-16 13:51:18.137,0.0014,-0.0044,0.0078,0.1575,0.0104,0
4070,5,8,2026-06-16 13:51:18.148,0.0013,-0.0044,0.0078,0.1575,0.0103,0
4071,5,9,2026-06-16 13:51:18.170,0.0012,-0.0043,0.0078,0.1576,0.0101,0
4072,5,9,2026-06-16 13:51:18.181,0.0011,-0.0044,0.0078,0.1576,0.0100,0
4073,5,9,2026-06-16 13:51:18.203,0.0010,-0.0044,0.0078,0.1576,0.0099,0
4074,5,9,2026-06-16 13:51:18.225,0.0009,-0.0045,0.0078,0.1576,0.0099,0
4075,5,9,2026-06-16 13:51:18.237,0.0009,-0.0045,0.0078,0.1577,0.0098,0
4076,5,9,2026-06-16 13:51:18.258,0.0008,-0.0045,0.0078,0.1577,0.0097,0
4077,5,9,2026-06-16 13:51:18.270,0.0008,-0.0045,0.0078,0.1577,0.0097,0
4078,5,9,2026-06-16 13:51:18.281,0.0008,-0.0045,0.0079,0.1577,0.0097,0
4079,5,9,2026-06-16 13:51:18.303,0.0007,-0.0044,0.0078,0.1577,0.0096,0
4080,5,9,2026-06-16 13:51:18.315,0.0006,-0.0044,0.0078,0.1577,0.0095,0
4081,5,9,2026-06-16 13:51:18.337,0.0005,-0.0044,0.0077,0.1578,0.0093,0
4082,5,9,2026-06-16 13:51:18.348,0.0005,-0.0044,0.0077,0.1578,0.0094,0
4083,5,9,2026-06-16 13:51:18.370,0.0004,-0.0043,0.0076,0.1577,0.0095,0
4084,5,9,2026-06-16 13:51:18.382,0.0003,-0.0043,0.0075,0.1578,0.0095,0
4085,5,9,2026-06-16 13:51:18.404,0.0003,-0.0042,0.0074,0.1578,0.0093,0
4086,5,9,2026-06-16 13:51:18.414,0.0002,-0.0042,0.0074,0.1578,0.0093,0
4087,5,9,2026-06-16 13:51:18.437,0.0001,-0.0041,0.0073,0.1579,0.0093,0
4088,5,9,2026-06-16 13:51:18.447,0.0001,-0.0041,0.0073,0.1578,0.0094,0
4089,5,9,2026-06-16 13:51:18.470,0.0000,-0.0040,0.0073,0.1578,0.0093,0
4090,5,9,2026-06-16 13:51:18.481,0.0000,-0.0040,0.0073,0.1578,0.0093,0
4091,5,9,2026-06-16 13:51:18.504,-0.0001,-0.0039,0.0072,0.1578,0.0094,0
4092,5,9,2026-06-16 13:51:18.526,-0.0002,-0.0039,0.0071,0.1578,0.0094,0
4093,5,9,2026-06-16 13:51:18.537,-0.0002,-0.0039,0.0071,0.1578,0.0094,0
4094,5,9,2026-06-16 13:51:18.547,-0.0003,-0.0039,0.0071,0.1578,0.0095,0
4095,5,9,2026-06-16 13:51:18.570,-0.0003,-0.0038,0.0071,0.1578,0.0095,0
4096,5,9,2026-06-16 13:51:18.581,-0.0004,-0.0039,0.0071,0.1578,0.0095,0
4097,5,9,2026-06-16 13:51:18.603,-0.0004,-0.0039,0.0071,0.1578,0.0095,0
4098,5,9,2026-06-16 13:51:18.625,-0.0005,-0.0039,0.0071,0.1578,0.0094,0
4099,5,9,2026-06-16 13:51:18.636,-0.0005,-0.0040,0.0071,0.1578,0.0094,0
4100,5,9,2026-06-16 13:51:18.658,-0.0005,-0.0040,0.0072,0.1578,0.0093,0
4101,5,9,2026-06-16 13:51:18.670,-0.0005,-0.0040,0.0072,0.1579,0.0093,0
