SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_140923_424,1,Unspecified,2138,2026-08-06T14:27:41.8181936+09:00,2026-08-06T14:27:42.3181936+09:00,1098.393716,1098.893716,30,30,-0.070118,0.044568,0.000002,0.000002,-0.000001,0.002211,0
20260806_140923_424,1,Unspecified,2139,2026-08-06T14:27:42.3181936+09:00,2026-08-06T14:27:42.8181936+09:00,1098.893716,1099.393716,30,30,-0.067633,0.016527,0.000647,0.000836,0.000241,0.038508,0
20260806_140923_424,1,Unspecified,2140,2026-08-06T14:27:42.8181936+09:00,2026-08-06T14:27:43.3181936+09:00,1099.393716,1099.893716,30,30,-0.070036,0.039528,0.000222,0.001244,-0.000092,0.038291,0
20260806_140923_424,1,Unspecified,2141,2026-08-06T14:27:43.3181936+09:00,2026-08-06T14:27:43.8181936+09:00,1099.893716,1100.393716,30,30,-0.071822,0.043912,0.000039,0.000013,-0.000010,0.007221,0
20260806_140923_424,1,Unspecified,2142,2026-08-06T14:27:43.8181936+09:00,2026-08-06T14:27:44.3181936+09:00,1100.393716,1100.893716,30,30,-0.073399,0.034543,0.000189,0.000416,0.000080,0.024585,0
20260806_140923_424,1,Unspecified,2143,2026-08-06T14:27:44.3181936+09:00,2026-08-06T14:27:44.8181936+09:00,1100.893716,1101.393716,30,30,-0.068691,0.043993,0.000216,0.000471,-0.000122,0.026211,0
20260806_140923_424,1,Unspecified,2144,2026-08-06T14:27:44.8181936+09:00,2026-08-06T14:27:45.3181936+09:00,1101.393716,1101.893716,30,30,-0.082163,0.051849,0.000053,0.000294,0.000012,0.018620,0
20260806_140923_424,1,Unspecified,2145,2026-08-06T14:27:45.3181936+09:00,2026-08-06T14:27:45.8181936+09:00,1101.893716,1102.393716,30,30,-0.076932,0.055138,0.000002,0.000004,0.000001,0.002456,0
20260806_140923_424,1,Unspecified,2146,2026-08-06T14:27:45.8181936+09:00,2026-08-06T14:27:46.3181936+09:00,1102.393716,1102.893716,30,30,-0.072462,0.044895,0.000146,0.000415,-0.000126,0.023682,0
20260806_140923_424,1,Unspecified,2147,2026-08-06T14:27:46.3181936+09:00,2026-08-06T14:27:46.8181936+09:00,1102.893716,1103.393716,30,30,-0.077166,0.032746,0.000429,0.001347,-0.000185,0.042148,0
20260806_140923_424,1,Unspecified,2148,2026-08-06T14:27:46.8181936+09:00,2026-08-06T14:27:47.3181936+09:00,1103.393716,1103.893716,30,30,-0.076138,0.047517,0.000319,0.000852,-0.000066,0.034210,0
20260806_140923_424,1,Unspecified,2149,2026-08-06T14:27:47.3181936+09:00,2026-08-06T14:27:47.8181936+09:00,1103.893716,1104.393716,30,30,-0.082566,0.065336,0.000006,0.000006,0.000002,0.003401,0
20260806_140923_424,1,Unspecified,2150,2026-08-06T14:27:47.8181936+09:00,2026-08-06T14:27:48.3181936+09:00,1104.393716,1104.893716,30,30,-0.079948,0.056918,0.000004,0.000008,-0.000001,0.003561,0
20260806_140923_424,1,Unspecified,2151,2026-08-06T14:27:48.3181936+09:00,2026-08-06T14:27:48.8181936+09:00,1104.893716,1105.393716,30,30,-0.069789,0.038300,0.000275,0.000966,-0.000440,0.035222,0
20260806_140923_424,1,Unspecified,2152,2026-08-06T14:27:48.8181936+09:00,2026-08-06T14:27:49.3181936+09:00,1105.393716,1105.893716,30,30,-0.074488,0.060049,0.000002,0.000004,-0.000001,0.002522,0
20260806_140923_424,1,Unspecified,2153,2026-08-06T14:27:49.3181936+09:00,2026-08-06T14:27:49.8181936+09:00,1105.893716,1106.393716,30,30,-0.081927,0.057245,0.000003,0.000004,0.000000,0.002625,0
20260806_140923_424,1,Unspecified,2154,2026-08-06T14:27:49.8181936+09:00,2026-08-06T14:27:50.3181936+09:00,1106.393716,1106.893716,30,30,-0.078446,0.040867,0.000239,0.000645,0.000007,0.029734,0
20260806_140923_424,1,Unspecified,2155,2026-08-06T14:27:50.3181936+09:00,2026-08-06T14:27:50.8181936+09:00,1106.893716,1107.393716,30,30,-0.080868,0.055146,0.000300,0.001177,0.000046,0.038434,0
20260806_140923_424,1,Unspecified,2156,2026-08-06T14:27:50.8181936+09:00,2026-08-06T14:27:51.3181936+09:00,1107.393716,1107.893716,30,30,-0.074900,0.049246,0.000479,0.000895,-0.000398,0.037064,0
20260806_140923_424,1,Unspecified,2157,2026-08-06T14:27:51.3181936+09:00,2026-08-06T14:27:51.8181936+09:00,1107.893716,1108.393716,30,30,-0.081163,0.060787,0.000003,0.000002,0.000000,0.002228,0
20260806_140923_424,1,Unspecified,2158,2026-08-06T14:27:51.8181936+09:00,2026-08-06T14:27:52.3181936+09:00,1108.393716,1108.893716,30,30,-0.081949,0.059854,0.000002,0.000004,0.000000,0.002388,0
20260806_140923_424,1,Unspecified,2159,2026-08-06T14:27:52.3181936+09:00,2026-08-06T14:27:52.8181936+09:00,1108.893716,1109.393716,30,30,-0.083727,0.055244,0.000002,0.000004,0.000000,0.002395,0
20260806_140923_424,1,Unspecified,2160,2026-08-06T14:27:52.8181936+09:00,2026-08-06T14:27:53.3181936+09:00,1109.393716,1109.893716,30,30,-0.079321,0.052288,0.000002,0.000009,-0.000003,0.003339,0
20260806_140923_424,1,Unspecified,2161,2026-08-06T14:27:53.3181936+09:00,2026-08-06T14:27:53.8181936+09:00,1109.893716,1110.393716,30,30,-0.079529,0.047687,0.000003,0.000015,0.000005,0.004315,0
20260806_140923_424,1,Unspecified,2162,2026-08-06T14:27:53.8181936+09:00,2026-08-06T14:27:54.3181936+09:00,1110.393716,1110.893716,30,30,-0.076987,0.037245,0.000107,0.000185,-0.000096,0.017083,0
20260806_140923_424,1,Unspecified,2163,2026-08-06T14:27:54.3181936+09:00,2026-08-06T14:27:54.8181936+09:00,1110.893716,1111.393716,30,30,-0.072547,0.060622,0.000006,0.000021,-0.000005,0.005180,0
20260806_140923_424,1,Unspecified,2164,2026-08-06T14:27:54.8181936+09:00,2026-08-06T14:27:55.3181936+09:00,1111.393716,1111.893716,30,30,-0.080424,0.051034,0.000080,0.000008,0.000017,0.009356,0
20260806_140923_424,1,Unspecified,2165,2026-08-06T14:27:55.3181936+09:00,2026-08-06T14:27:55.8181936+09:00,1111.893716,1112.393716,30,30,-0.086983,0.047612,0.000002,0.000003,0.000000,0.002141,0
20260806_140923_424,1,Unspecified,2166,2026-08-06T14:27:55.8181936+09:00,2026-08-06T14:27:56.3181936+09:00,1112.393716,1112.893716,30,30,-0.081536,0.024577,0.000106,0.000863,-0.000208,0.031135,0
20260806_140923_424,1,Unspecified,2167,2026-08-06T14:27:56.3181936+09:00,2026-08-06T14:27:56.8181936+09:00,1112.893716,1113.393716,30,30,-0.076886,0.031578,0.000861,0.001024,0.000223,0.043420,0
20260806_140923_424,1,Unspecified,2168,2026-08-06T14:27:56.8181936+09:00,2026-08-06T14:27:57.3181936+09:00,1113.393716,1113.893716,30,30,-0.052998,0.048414,0.000148,0.000344,-0.000136,0.022171,0
20260806_140923_424,1,Unspecified,2169,2026-08-06T14:27:57.3181936+09:00,2026-08-06T14:27:57.8181936+09:00,1113.893716,1114.393716,30,30,-0.070565,0.046647,0.000099,0.000020,0.000041,0.010912,0
20260806_140923_424,1,Unspecified,2170,2026-08-06T14:27:57.8181936+09:00,2026-08-06T14:27:58.3181936+09:00,1114.393716,1114.893716,30,30,-0.073091,0.035944,0.000188,0.000403,-0.000235,0.024304,0
20260806_140923_424,1,Unspecified,2171,2026-08-06T14:27:58.3181936+09:00,2026-08-06T14:27:58.8181936+09:00,1114.893716,1115.393716,30,30,-0.059196,0.021482,0.000785,0.001451,0.000316,0.047295,0
20260806_140923_424,1,Unspecified,2172,2026-08-06T14:27:58.8181936+09:00,2026-08-06T14:27:59.3181936+09:00,1115.393716,1115.893716,30,30,-0.068686,0.052184,0.000029,0.000008,0.000009,0.006119,0
20260806_140923_424,1,Unspecified,2173,2026-08-06T14:27:59.3181936+09:00,2026-08-06T14:27:59.8181936+09:00,1115.893716,1116.393716,30,30,-0.074521,0.050509,0.000002,0.000003,0.000000,0.002248,0
20260806_140923_424,1,Unspecified,2174,2026-08-06T14:27:59.8181936+09:00,2026-08-06T14:28:00.3181936+09:00,1116.393716,1116.893716,30,30,-0.073845,0.049108,0.000002,0.000003,0.000000,0.002096,0
20260806_140923_424,1,Unspecified,2175,2026-08-06T14:28:00.3181936+09:00,2026-08-06T14:28:00.8181936+09:00,1116.893716,1117.393716,30,30,-0.080419,0.032828,0.000082,0.001081,-0.000203,0.034089,0
20260806_140923_424,1,Unspecified,2176,2026-08-06T14:28:00.8181936+09:00,2026-08-06T14:28:01.3181936+09:00,1117.393716,1117.893716,30,30,-0.078588,0.048422,0.000084,0.000003,-0.000004,0.009321,0
20260806_140923_424,1,Unspecified,2177,2026-08-06T14:28:01.3181936+09:00,2026-08-06T14:28:01.8181936+09:00,1117.893716,1118.393716,30,30,-0.066235,0.043692,0.000002,0.000002,0.000001,0.002018,0
20260806_140923_424,1,Unspecified,2178,2026-08-06T14:28:01.8181936+09:00,2026-08-06T14:28:02.3181936+09:00,1118.393716,1118.893716,30,30,-0.061450,0.027147,0.000109,0.000687,-0.000225,0.028208,0
20260806_140923_424,1,Unspecified,2179,2026-08-06T14:28:02.3181936+09:00,2026-08-06T14:28:02.8181936+09:00,1118.893716,1119.393716,30,30,-0.069710,0.043881,0.000284,0.000821,-0.000011,0.033242,0
20260806_140923_424,1,Unspecified,2180,2026-08-06T14:28:02.8181936+09:00,2026-08-06T14:28:03.3181936+09:00,1119.393716,1119.893716,30,30,-0.072620,0.057989,0.000016,0.000017,0.000015,0.005746,0
20260806_140923_424,1,Unspecified,2181,2026-08-06T14:28:03.3181936+09:00,2026-08-06T14:28:03.8181936+09:00,1119.893716,1120.393716,30,30,-0.081909,0.049884,0.000001,0.000005,-0.000001,0.002476,0
20260806_140923_424,1,Unspecified,2182,2026-08-06T14:28:03.8181936+09:00,2026-08-06T14:28:04.3181936+09:00,1120.393716,1120.893716,30,30,-0.076352,0.042476,0.000086,0.000425,-0.000136,0.022611,0
20260806_140923_424,1,Unspecified,2183,2026-08-06T14:28:04.3181936+09:00,2026-08-06T14:28:04.8181936+09:00,1120.893716,1121.393716,30,30,-0.064010,0.033198,0.000628,0.000624,0.000009,0.035385,0
20260806_140923_424,1,Unspecified,2184,2026-08-06T14:28:04.8181936+09:00,2026-08-06T14:28:05.3181936+09:00,1121.393716,1121.893716,30,30,-0.059602,0.054743,0.000087,0.000006,-0.000004,0.009641,0
20260806_140923_424,1,Unspecified,2185,2026-08-06T14:28:05.3181936+09:00,2026-08-06T14:28:05.8181936+09:00,1121.893716,1122.393716,30,30,-0.078685,0.055987,0.000016,0.000026,0.000006,0.006487,0
20260806_140923_424,1,Unspecified,2186,2026-08-06T14:28:05.8181936+09:00,2026-08-06T14:28:06.3181936+09:00,1122.393716,1122.893716,30,30,-0.071538,0.048798,0.000229,0.000277,-0.000245,0.022488,0
20260806_140923_424,1,Unspecified,2187,2026-08-06T14:28:06.3181936+09:00,2026-08-06T14:28:06.8181936+09:00,1122.893716,1123.393716,30,30,-0.054648,0.043388,0.000408,0.000829,-0.000531,0.035174,0
20260806_140923_424,1,Unspecified,2188,2026-08-06T14:28:06.8181936+09:00,2026-08-06T14:28:07.3181936+09:00,1123.393716,1123.893716,30,30,-0.073558,0.029748,0.000328,0.000632,-0.000174,0.030982,0
20260806_140923_424,1,Unspecified,2189,2026-08-06T14:28:07.3181936+09:00,2026-08-06T14:28:07.8181936+09:00,1123.893716,1124.393716,31,31,-0.075260,0.049208,0.000002,0.000003,-0.000001,0.002180,0
20260806_140923_424,1,Unspecified,2190,2026-08-06T14:28:07.8181936+09:00,2026-08-06T14:28:08.3181936+09:00,1124.393716,1124.893716,29,29,-0.072026,0.036680,0.000038,0.000325,-0.000095,0.019052,0
20260806_140923_424,1,Unspecified,2191,2026-08-06T14:28:08.3181936+09:00,2026-08-06T14:28:08.8181936+09:00,1124.893716,1125.393716,30,30,-0.077479,0.042128,0.000462,0.001191,-0.000334,0.040660,0
20260806_140923_424,1,Unspecified,2192,2026-08-06T14:28:08.8181936+09:00,2026-08-06T14:28:09.3181936+09:00,1125.393716,1125.893716,30,30,-0.074123,0.057560,0.000007,0.000014,-0.000007,0.004522,0
20260806_140923_424,1,Unspecified,2193,2026-08-06T14:28:09.3181936+09:00,2026-08-06T14:28:09.8181936+09:00,1125.893716,1126.393716,30,30,-0.080817,0.042106,0.000005,0.000004,0.000002,0.002915,0
20260806_140923_424,1,Unspecified,2194,2026-08-06T14:28:09.8181936+09:00,2026-08-06T14:28:10.3181936+09:00,1126.393716,1126.893716,30,30,-0.069433,0.046468,0.000037,0.000008,0.000016,0.006699,0
20260806_140923_424,1,Unspecified,2195,2026-08-06T14:28:10.3181936+09:00,2026-08-06T14:28:10.8181936+09:00,1126.893716,1127.393716,30,30,-0.071834,0.039446,0.000389,0.001110,-0.000034,0.038719,0
20260806_140923_424,1,Unspecified,2196,2026-08-06T14:28:10.8181936+09:00,2026-08-06T14:28:11.3181936+09:00,1127.393716,1127.893716,30,30,-0.074020,0.073010,0.000245,0.000199,-0.000004,0.021061,0
20260806_140923_424,1,Unspecified,2197,2026-08-06T14:28:11.3181936+09:00,2026-08-06T14:28:11.8181936+09:00,1127.893716,1128.393716,30,30,-0.062348,0.036703,0.000381,0.000683,-0.000381,0.032631,0
20260806_140923_424,1,Unspecified,2198,2026-08-06T14:28:11.8181936+09:00,2026-08-06T14:28:12.3181936+09:00,1128.393716,1128.893716,30,30,-0.070385,0.047473,0.000193,0.000375,-0.000218,0.023836,0
20260806_140923_424,1,Unspecified,2199,2026-08-06T14:28:12.3181936+09:00,2026-08-06T14:28:12.8181936+09:00,1128.893716,1129.393716,30,30,-0.095378,0.043856,0.000136,0.000823,-0.000107,0.030963,0
20260806_140923_424,1,Unspecified,2200,2026-08-06T14:28:12.8181936+09:00,2026-08-06T14:28:13.3181936+09:00,1129.393716,1129.893716,30,30,-0.080224,0.060035,0.000110,0.000001,-0.000002,0.010518,0
20260806_140923_424,1,Unspecified,2201,2026-08-06T14:28:13.3181936+09:00,2026-08-06T14:28:13.8181936+09:00,1129.893716,1130.393716,30,30,-0.071217,0.059562,0.000001,0.000003,0.000000,0.001876,0
20260806_140923_424,1,Unspecified,2202,2026-08-06T14:28:13.8181936+09:00,2026-08-06T14:28:14.3181936+09:00,1130.393716,1130.893716,30,30,-0.068537,0.042863,0.000015,0.000600,-0.000038,0.024801,0
20260806_140923_424,1,Unspecified,2203,2026-08-06T14:28:14.3181936+09:00,2026-08-06T14:28:14.8181936+09:00,1130.893716,1131.393716,30,30,-0.088670,0.055096,0.000219,0.000958,0.000071,0.034298,0
20260806_140923_424,1,Unspecified,2204,2026-08-06T14:28:14.8181936+09:00,2026-08-06T14:28:15.3181936+09:00,1131.393716,1131.893716,30,30,-0.073869,0.067209,0.000002,0.000002,0.000000,0.001952,0
20260806_140923_424,1,Unspecified,2205,2026-08-06T14:28:15.3181936+09:00,2026-08-06T14:28:15.8181936+09:00,1131.893716,1132.393716,30,30,-0.071714,0.063893,0.000004,0.000005,-0.000002,0.003014,0
20260806_140923_424,1,Unspecified,2206,2026-08-06T14:28:15.8181936+09:00,2026-08-06T14:28:16.3181936+09:00,1132.393716,1132.893716,30,30,-0.072716,0.054883,0.000162,0.000294,0.000018,0.021356,0
20260806_140923_424,1,Unspecified,2207,2026-08-06T14:28:16.3181936+09:00,2026-08-06T14:28:16.8181936+09:00,1132.893716,1133.393716,30,30,-0.073170,0.042242,0.000699,0.001204,-0.000266,0.043626,0
20260806_140923_424,1,Unspecified,2208,2026-08-06T14:28:16.8181936+09:00,2026-08-06T14:28:17.3181936+09:00,1133.393716,1133.893716,30,30,-0.077413,0.059947,0.000166,0.000643,-0.000166,0.028452,0
20260806_140923_424,1,Unspecified,2209,2026-08-06T14:28:17.3181936+09:00,2026-08-06T14:28:17.8181936+09:00,1133.893716,1134.393716,30,30,-0.070263,0.059199,0.000011,0.000007,-0.000007,0.004284,0
20260806_140923_424,1,Unspecified,2210,2026-08-06T14:28:17.8181936+09:00,2026-08-06T14:28:18.3181936+09:00,1134.393716,1134.893716,30,30,-0.069831,0.057773,0.000002,0.000003,0.000000,0.002088,0
20260806_140923_424,1,Unspecified,2211,2026-08-06T14:28:18.3181936+09:00,2026-08-06T14:28:18.8181936+09:00,1134.893716,1135.393716,30,30,-0.073009,0.044309,0.000212,0.000920,-0.000320,0.033641,0
20260806_140923_424,1,Unspecified,2212,2026-08-06T14:28:18.8181936+09:00,2026-08-06T14:28:19.3181936+09:00,1135.393716,1135.893716,30,30,-0.066548,0.048008,0.000619,0.000885,-0.000489,0.038781,0
20260806_140923_424,1,Unspecified,2213,2026-08-06T14:28:19.3181936+09:00,2026-08-06T14:28:19.8181936+09:00,1135.893716,1136.393716,30,30,-0.076906,0.061474,0.000004,0.000003,-0.000001,0.002700,0
20260806_140923_424,1,Unspecified,2214,2026-08-06T14:28:19.8181936+09:00,2026-08-06T14:28:20.3181936+09:00,1136.393716,1136.893716,30,30,-0.075380,0.055136,0.000001,0.000005,0.000000,0.002526,0
20260806_140923_424,1,Unspecified,2215,2026-08-06T14:28:20.3181936+09:00,2026-08-06T14:28:20.8181936+09:00,1136.893716,1137.393716,30,30,-0.067189,0.044931,0.000561,0.000761,-0.000496,0.036356,0
20260806_140923_424,1,Unspecified,2216,2026-08-06T14:28:20.8181936+09:00,2026-08-06T14:28:21.3181936+09:00,1137.393716,1137.893716,30,30,-0.072173,0.044379,0.000107,0.000646,-0.000041,0.027435,0
20260806_140923_424,1,Unspecified,2217,2026-08-06T14:28:21.3181936+09:00,2026-08-06T14:28:21.8181936+09:00,1137.893716,1138.393716,30,30,-0.072551,0.054418,0.000043,0.000004,0.000009,0.006884,0
20260806_140923_424,1,Unspecified,2218,2026-08-06T14:28:21.8181936+09:00,2026-08-06T14:28:22.3181936+09:00,1138.393716,1138.893716,30,30,-0.079537,0.045416,0.000161,0.000216,-0.000185,0.019435,0
20260806_140923_424,1,Unspecified,2219,2026-08-06T14:28:22.3181936+09:00,2026-08-06T14:28:22.8181936+09:00,1138.893716,1139.393716,30,30,-0.067880,0.045450,0.000526,0.000935,-0.000001,0.038223,0
20260806_140923_424,1,Unspecified,2220,2026-08-06T14:28:22.8181936+09:00,2026-08-06T14:28:23.3181936+09:00,1139.393716,1139.893716,30,30,-0.073622,0.059125,0.000064,0.000024,-0.000035,0.009397,0
20260806_140923_424,1,Unspecified,2221,2026-08-06T14:28:23.3181936+09:00,2026-08-06T14:28:23.8181936+09:00,1139.893716,1140.393716,30,30,-0.066241,0.055600,0.000001,0.000001,0.000000,0.001468,0
20260806_140923_424,1,Unspecified,2222,2026-08-06T14:28:23.8181936+09:00,2026-08-06T14:28:24.3181936+09:00,1140.393716,1140.893716,30,30,-0.056533,0.034882,0.000591,0.000850,-0.000387,0.037956,0
20260806_140923_424,1,Unspecified,2223,2026-08-06T14:28:24.3181936+09:00,2026-08-06T14:28:24.8181936+09:00,1140.893716,1141.393716,30,30,-0.083948,0.060131,0.000154,0.000212,-0.000149,0.019130,0
20260806_140923_424,1,Unspecified,2224,2026-08-06T14:28:24.8181936+09:00,2026-08-06T14:28:25.3181936+09:00,1141.393716,1141.893716,30,30,-0.086631,0.044745,0.000275,0.000622,-0.000100,0.029942,0
20260806_140923_424,1,Unspecified,2225,2026-08-06T14:28:25.3181936+09:00,2026-08-06T14:28:25.8181936+09:00,1141.893716,1142.393716,30,30,-0.075800,0.056645,0.000075,0.000003,0.000006,0.008826,0
20260806_140923_424,1,Unspecified,2226,2026-08-06T14:28:25.8181936+09:00,2026-08-06T14:28:26.3181936+09:00,1142.393716,1142.893716,30,30,-0.071283,0.043474,0.000216,0.000580,0.000077,0.028210,0
20260806_140923_424,1,Unspecified,2227,2026-08-06T14:28:26.3181936+09:00,2026-08-06T14:28:26.8181936+09:00,1142.893716,1143.393716,30,30,-0.079598,0.050701,0.000209,0.000789,-0.000299,0.031592,0
20260806_140923_424,1,Unspecified,2228,2026-08-06T14:28:26.8181936+09:00,2026-08-06T14:28:27.3181936+09:00,1143.393716,1143.893716,30,30,-0.076813,0.059379,0.000014,0.000019,0.000002,0.005736,0
20260806_140923_424,1,Unspecified,2229,2026-08-06T14:28:27.3181936+09:00,2026-08-06T14:28:27.8181936+09:00,1143.893716,1144.393716,30,30,-0.074324,0.046825,0.000006,0.000020,-0.000009,0.005129,0
20260806_140923_424,1,Unspecified,2230,2026-08-06T14:28:27.8181936+09:00,2026-08-06T14:28:28.3181936+09:00,1144.393716,1144.893716,30,30,-0.072631,0.041014,0.000054,0.000125,0.000012,0.013396,0
20260806_140923_424,1,Unspecified,2231,2026-08-06T14:28:28.3181936+09:00,2026-08-06T14:28:28.8181936+09:00,1144.893716,1145.393716,30,30,-0.071500,0.049383,0.000356,0.000904,-0.000220,0.035487,0
20260806_140923_424,1,Unspecified,2232,2026-08-06T14:28:28.8181936+09:00,2026-08-06T14:28:29.3181936+09:00,1145.393716,1145.893716,30,30,-0.071807,0.046911,0.000385,0.001219,-0.000422,0.040047,0
20260806_140923_424,1,Unspecified,2233,2026-08-06T14:28:29.3181936+09:00,2026-08-06T14:28:29.8181936+09:00,1145.893716,1146.393716,30,30,-0.065015,0.058781,0.000005,0.000002,-0.000002,0.002659,0
20260806_140923_424,1,Unspecified,2234,2026-08-06T14:28:29.8181936+09:00,2026-08-06T14:28:30.3181936+09:00,1146.393716,1146.893716,30,30,-0.073343,0.056595,0.000041,0.000169,-0.000078,0.014514,0
20260806_140923_424,1,Unspecified,2235,2026-08-06T14:28:30.3181936+09:00,2026-08-06T14:28:30.8181936+09:00,1146.893716,1147.393716,30,30,-0.075554,0.034354,0.001592,0.001343,0.000418,0.054179,0
20260806_140923_424,1,Unspecified,2236,2026-08-06T14:28:30.8181936+09:00,2026-08-06T14:28:31.3181936+09:00,1147.393716,1147.893716,30,30,-0.080961,0.073707,0.000007,0.000018,-0.000002,0.005042,0
20260806_140923_424,1,Unspecified,2237,2026-08-06T14:28:31.3181936+09:00,2026-08-06T14:28:31.8181936+09:00,1147.893716,1148.393716,31,31,-0.086667,0.062434,0.000001,0.000003,0.000000,0.001933,0
20260806_140923_424,1,Unspecified,2238,2026-08-06T14:28:31.8181936+09:00,2026-08-06T14:28:32.3181936+09:00,1148.393716,1148.893716,29,29,-0.086968,0.060565,0.000001,0.000002,0.000000,0.001741,0
20260806_140923_424,1,Unspecified,2239,2026-08-06T14:28:32.3181936+09:00,2026-08-06T14:28:32.8181936+09:00,1148.893716,1149.393716,30,30,-0.078008,0.046270,0.000438,0.000740,-0.000344,0.034324,0
20260806_140923_424,1,Unspecified,2240,2026-08-06T14:28:32.8181936+09:00,2026-08-06T14:28:33.3181936+09:00,1149.393716,1149.893716,30,30,-0.091825,0.061988,0.000370,0.000818,0.000294,0.034457,0
20260806_140923_424,1,Unspecified,2241,2026-08-06T14:28:33.3181936+09:00,2026-08-06T14:28:33.8181936+09:00,1149.893716,1150.393716,30,30,-0.084915,0.046672,0.000006,0.000138,-0.000027,0.011980,0
20260806_140923_424,1,Unspecified,2242,2026-08-06T14:28:33.8181936+09:00,2026-08-06T14:28:34.3181936+09:00,1150.393716,1150.893716,30,30,-0.082912,0.049377,0.000004,0.000137,0.000015,0.011868,0
20260806_140923_424,1,Unspecified,2243,2026-08-06T14:28:34.3181936+09:00,2026-08-06T14:28:34.8181936+09:00,1150.893716,1151.393716,30,30,-0.079378,0.032161,0.000559,0.001184,0.000374,0.041753,0
20260806_140923_424,1,Unspecified,2244,2026-08-06T14:28:34.8181936+09:00,2026-08-06T14:28:35.3181936+09:00,1151.393716,1151.893716,30,30,-0.082419,0.074093,0.000065,0.000017,-0.000001,0.009088,0
20260806_140923_424,1,Unspecified,2245,2026-08-06T14:28:35.3181936+09:00,2026-08-06T14:28:35.8181936+09:00,1151.893716,1152.393716,30,30,-0.084164,0.067587,0.000001,0.000009,0.000000,0.003092,0
