SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_182807_719,1,Unspecified,2257,2026-08-06T18:47:14.5406672+09:00,2026-08-06T18:47:15.0406672+09:00,1146.821431,1147.321431,30,30,0.125401,-0.204820,0.000000,0.000000,0.000000,0.000549,0
20260806_182807_719,1,Unspecified,2258,2026-08-06T18:47:15.0406672+09:00,2026-08-06T18:47:15.5406672+09:00,1147.321431,1147.821431,30,30,0.123595,-0.206333,0.000000,0.000000,0.000000,0.000610,0
20260806_182807_719,1,Unspecified,2259,2026-08-06T18:47:15.5406672+09:00,2026-08-06T18:47:16.0406672+09:00,1147.821431,1148.321431,30,30,0.122495,-0.206238,0.000000,0.000000,0.000000,0.000445,0
20260806_182807_719,1,Unspecified,2260,2026-08-06T18:47:16.0406672+09:00,2026-08-06T18:47:16.5406672+09:00,1148.321431,1148.821431,30,30,0.121660,-0.205913,0.000000,0.000000,0.000000,0.000217,0
20260806_182807_719,1,Unspecified,2261,2026-08-06T18:47:16.5406672+09:00,2026-08-06T18:47:17.0406672+09:00,1148.821431,1149.321431,31,31,0.122344,-0.206533,0.000000,0.000000,0.000000,0.000567,0
20260806_182807_719,1,Unspecified,2262,2026-08-06T18:47:17.0406672+09:00,2026-08-06T18:47:17.5406672+09:00,1149.321431,1149.821431,29,29,0.121156,-0.209512,0.000000,0.000000,0.000000,0.000737,0
20260806_182807_719,1,Unspecified,2263,2026-08-06T18:47:17.5406672+09:00,2026-08-06T18:47:18.0406672+09:00,1149.821431,1150.321431,30,30,0.120551,-0.210231,0.000000,0.000000,0.000000,0.000289,0
20260806_182807_719,1,Unspecified,2264,2026-08-06T18:47:18.0406672+09:00,2026-08-06T18:47:18.5406672+09:00,1150.321431,1150.821431,30,30,0.119704,-0.210537,0.000000,0.000000,0.000000,0.000539,0
20260806_182807_719,1,Unspecified,2265,2026-08-06T18:47:18.5406672+09:00,2026-08-06T18:47:19.0406672+09:00,1150.821431,1151.321431,30,30,0.118830,-0.209846,0.000000,0.000000,0.000000,0.000521,0
20260806_182807_719,1,Unspecified,2266,2026-08-06T18:47:19.0406672+09:00,2026-08-06T18:47:19.5406672+09:00,1151.321431,1151.821431,30,30,0.118235,-0.210380,0.000000,0.000000,0.000000,0.000418,0
20260806_182807_719,1,Unspecified,2267,2026-08-06T18:47:19.5406672+09:00,2026-08-06T18:47:20.0406672+09:00,1151.821431,1152.321431,30,30,0.119945,-0.210247,0.000000,0.000000,0.000000,0.000592,0
20260806_182807_719,1,Unspecified,2268,2026-08-06T18:47:20.0406672+09:00,2026-08-06T18:47:20.5406672+09:00,1152.321431,1152.821431,30,30,0.120030,-0.209989,0.000000,0.000000,0.000000,0.000394,0
20260806_182807_719,1,Unspecified,2269,2026-08-06T18:47:20.5406672+09:00,2026-08-06T18:47:21.0406672+09:00,1152.821431,1153.321431,30,30,0.119070,-0.210164,0.000000,0.000000,0.000000,0.000188,0
20260806_182807_719,1,Unspecified,2270,2026-08-06T18:47:21.0406672+09:00,2026-08-06T18:47:21.5406672+09:00,1153.321431,1153.821431,30,30,0.121300,-0.207548,0.000002,0.000002,0.000002,0.001991,0
20260806_182807_719,1,Unspecified,2271,2026-08-06T18:47:21.5406672+09:00,2026-08-06T18:47:22.0406672+09:00,1153.821431,1154.321431,30,30,0.127337,-0.201445,0.000002,0.000003,0.000003,0.002279,0
20260806_182807_719,1,Unspecified,2272,2026-08-06T18:47:22.0406672+09:00,2026-08-06T18:47:22.5406672+09:00,1154.321431,1154.821431,30,30,0.124316,-0.205359,0.000009,0.000013,0.000010,0.004618,0
20260806_182807_719,1,Unspecified,2273,2026-08-06T18:47:22.5406672+09:00,2026-08-06T18:47:23.0406672+09:00,1154.821431,1155.321431,31,31,0.118512,-0.212116,0.000002,0.000001,0.000002,0.001797,0
20260806_182807_719,1,Unspecified,2274,2026-08-06T18:47:23.0406672+09:00,2026-08-06T18:47:23.5406672+09:00,1155.321431,1155.821431,29,29,0.124601,-0.206767,0.000001,0.000001,0.000001,0.001253,0
20260806_182807_719,1,Unspecified,2275,2026-08-06T18:47:23.5406672+09:00,2026-08-06T18:47:24.0406672+09:00,1155.821431,1156.321431,30,30,0.124413,-0.206612,0.000000,0.000000,0.000000,0.000870,0
20260806_182807_719,1,Unspecified,2276,2026-08-06T18:47:24.0406672+09:00,2026-08-06T18:47:24.5406672+09:00,1156.321431,1156.821431,30,30,0.123382,-0.207732,0.000000,0.000000,0.000000,0.000213,0
20260806_182807_719,1,Unspecified,2277,2026-08-06T18:47:24.5406672+09:00,2026-08-06T18:47:25.0406672+09:00,1156.821431,1157.321431,30,30,0.124746,-0.205786,0.000002,0.000004,0.000002,0.002297,0
20260806_182807_719,1,Unspecified,2278,2026-08-06T18:47:25.0406672+09:00,2026-08-06T18:47:25.5406672+09:00,1157.321431,1157.821431,30,30,0.132203,-0.192847,0.000003,0.000015,0.000006,0.004220,0
20260806_182807_719,1,Unspecified,2279,2026-08-06T18:47:25.5406672+09:00,2026-08-06T18:47:26.0406672+09:00,1157.821431,1158.321431,30,30,0.127978,-0.196932,0.000002,0.000006,0.000003,0.002827,0
20260806_182807_719,1,Unspecified,2280,2026-08-06T18:47:26.0406672+09:00,2026-08-06T18:47:26.5406672+09:00,1158.321431,1158.821431,30,30,0.127219,-0.201405,0.000000,0.000001,0.000000,0.000897,0
20260806_182807_719,1,Unspecified,2281,2026-08-06T18:47:26.5406672+09:00,2026-08-06T18:47:27.0406672+09:00,1158.821431,1159.321431,30,30,0.125496,-0.201768,0.000001,0.000000,0.000000,0.001100,0
20260806_182807_719,1,Unspecified,2282,2026-08-06T18:47:27.0406672+09:00,2026-08-06T18:47:27.5406672+09:00,1159.321431,1159.821431,30,30,0.123705,-0.203141,0.000000,0.000000,0.000000,0.000236,0
20260806_182807_719,1,Unspecified,2283,2026-08-06T18:47:27.5406672+09:00,2026-08-06T18:47:28.0406672+09:00,1159.821431,1160.321431,30,30,0.123206,-0.204427,0.000000,0.000000,0.000000,0.000726,0
20260806_182807_719,1,Unspecified,2284,2026-08-06T18:47:28.0406672+09:00,2026-08-06T18:47:28.5406672+09:00,1160.321431,1160.821431,30,30,0.122119,-0.205597,0.000000,0.000000,0.000000,0.000326,0
20260806_182807_719,1,Unspecified,2285,2026-08-06T18:47:28.5406672+09:00,2026-08-06T18:47:29.0406672+09:00,1160.821431,1161.321431,30,30,0.121692,-0.206161,0.000000,0.000000,0.000000,0.000136,0
20260806_182807_719,1,Unspecified,2286,2026-08-06T18:47:29.0406672+09:00,2026-08-06T18:47:29.5406672+09:00,1161.321431,1161.821431,30,30,0.121953,-0.206104,0.000000,0.000000,0.000000,0.000209,0
20260806_182807_719,1,Unspecified,2287,2026-08-06T18:47:29.5406672+09:00,2026-08-06T18:47:30.0406672+09:00,1161.821431,1162.321431,30,30,0.121625,-0.206407,0.000000,0.000000,0.000000,0.000154,0
20260806_182807_719,1,Unspecified,2288,2026-08-06T18:47:30.0406672+09:00,2026-08-06T18:47:30.5406672+09:00,1162.321431,1162.821431,30,30,0.121800,-0.206483,0.000000,0.000000,0.000000,0.000094,0
20260806_182807_719,1,Unspecified,2289,2026-08-06T18:47:30.5406672+09:00,2026-08-06T18:47:31.0406672+09:00,1162.821431,1163.321431,30,30,0.121997,-0.206732,0.000000,0.000000,0.000000,0.000316,0
20260806_182807_719,1,Unspecified,2290,2026-08-06T18:47:31.0406672+09:00,2026-08-06T18:47:31.5406672+09:00,1163.321431,1163.821431,30,30,0.123243,-0.206830,0.000001,0.000000,0.000000,0.000879,0
20260806_182807_719,1,Unspecified,2291,2026-08-06T18:47:31.5406672+09:00,2026-08-06T18:47:32.0406672+09:00,1163.821431,1164.321431,30,30,0.124116,-0.206210,0.000000,0.000000,0.000000,0.000463,0
20260806_182807_719,1,Unspecified,2292,2026-08-06T18:47:32.0406672+09:00,2026-08-06T18:47:32.5406672+09:00,1164.321431,1164.821431,30,30,0.122371,-0.207170,0.000000,0.000000,0.000000,0.000576,0
20260806_182807_719,1,Unspecified,2293,2026-08-06T18:47:32.5406672+09:00,2026-08-06T18:47:33.0406672+09:00,1164.821431,1165.321431,30,30,0.119730,-0.208296,0.000001,0.000000,0.000000,0.000918,0
20260806_182807_719,1,Unspecified,2294,2026-08-06T18:47:33.0406672+09:00,2026-08-06T18:47:33.5406672+09:00,1165.321431,1165.821431,30,30,0.118877,-0.208857,0.000000,0.000000,0.000000,0.000426,0
20260806_182807_719,1,Unspecified,2295,2026-08-06T18:47:33.5406672+09:00,2026-08-06T18:47:34.0406672+09:00,1165.821431,1166.321431,30,30,0.120311,-0.208575,0.000000,0.000000,0.000000,0.000203,0
20260806_182807_719,1,Unspecified,2296,2026-08-06T18:47:34.0406672+09:00,2026-08-06T18:47:34.5406672+09:00,1166.321431,1166.821431,30,30,0.119795,-0.208975,0.000000,0.000000,0.000000,0.000320,0
20260806_182807_719,1,Unspecified,2297,2026-08-06T18:47:34.5406672+09:00,2026-08-06T18:47:35.0406672+09:00,1166.821431,1167.321431,30,30,0.119484,-0.209213,0.000000,0.000000,0.000000,0.000151,0
20260806_182807_719,1,Unspecified,2298,2026-08-06T18:47:35.0406672+09:00,2026-08-06T18:47:35.5406672+09:00,1167.321431,1167.821431,30,30,0.119405,-0.209181,0.000000,0.000000,0.000000,0.000193,0
20260806_182807_719,1,Unspecified,2299,2026-08-06T18:47:35.5406672+09:00,2026-08-06T18:47:36.0406672+09:00,1167.821431,1168.321431,30,30,0.119914,-0.208702,0.000000,0.000000,0.000000,0.000174,0
20260806_182807_719,1,Unspecified,2300,2026-08-06T18:47:36.0406672+09:00,2026-08-06T18:47:36.5406672+09:00,1168.321431,1168.821431,30,30,0.120046,-0.208782,0.000000,0.000000,0.000000,0.000140,0
20260806_182807_719,1,Unspecified,2301,2026-08-06T18:47:36.5406672+09:00,2026-08-06T18:47:37.0406672+09:00,1168.821431,1169.321431,30,30,0.118383,-0.210492,0.000002,0.000001,0.000001,0.001645,0
20260806_182807_719,1,Unspecified,2302,2026-08-06T18:47:37.0406672+09:00,2026-08-06T18:47:37.5406672+09:00,1169.321431,1169.821431,30,30,0.114149,-0.213770,0.000001,0.000000,0.000000,0.000967,0
20260806_182807_719,1,Unspecified,2303,2026-08-06T18:47:37.5406672+09:00,2026-08-06T18:47:38.0406672+09:00,1169.821431,1170.321431,30,30,0.113029,-0.214855,0.000001,0.000000,0.000000,0.001006,0
20260806_182807_719,1,Unspecified,2304,2026-08-06T18:47:38.0406672+09:00,2026-08-06T18:47:38.5406672+09:00,1170.321431,1170.821431,30,30,0.113085,-0.214023,0.000001,0.000001,0.000001,0.001326,0
20260806_182807_719,1,Unspecified,2305,2026-08-06T18:47:38.5406672+09:00,2026-08-06T18:47:39.0406672+09:00,1170.821431,1171.321431,30,30,0.114916,-0.211948,0.000000,0.000000,0.000000,0.000433,0
20260806_182807_719,1,Unspecified,2306,2026-08-06T18:47:39.0406672+09:00,2026-08-06T18:47:39.5406672+09:00,1171.321431,1171.821431,30,30,0.115380,-0.211939,0.000000,0.000000,0.000000,0.000324,0
20260806_182807_719,1,Unspecified,2307,2026-08-06T18:47:39.5406672+09:00,2026-08-06T18:47:40.0406672+09:00,1171.821431,1172.321431,31,31,0.115665,-0.212314,0.000000,0.000000,0.000000,0.000145,0
20260806_182807_719,1,Unspecified,2308,2026-08-06T18:47:40.0406672+09:00,2026-08-06T18:47:40.5406672+09:00,1172.321431,1172.821431,29,29,0.115845,-0.212115,0.000000,0.000000,0.000000,0.000157,0
20260806_182807_719,1,Unspecified,2309,2026-08-06T18:47:40.5406672+09:00,2026-08-06T18:47:41.0406672+09:00,1172.821431,1173.321431,30,30,0.116008,-0.212654,0.000000,0.000000,0.000000,0.000250,0
20260806_182807_719,1,Unspecified,2310,2026-08-06T18:47:41.0406672+09:00,2026-08-06T18:47:41.5406672+09:00,1173.321431,1173.821431,30,30,0.115887,-0.212781,0.000000,0.000000,0.000000,0.000371,0
20260806_182807_719,1,Unspecified,2311,2026-08-06T18:47:41.5406672+09:00,2026-08-06T18:47:42.0406672+09:00,1173.821431,1174.321431,30,30,0.115469,-0.212734,0.000000,0.000000,0.000000,0.000166,0
20260806_182807_719,1,Unspecified,2312,2026-08-06T18:47:42.0406672+09:00,2026-08-06T18:47:42.5406672+09:00,1174.321431,1174.821431,30,30,0.115483,-0.212727,0.000000,0.000000,0.000000,0.000163,0
20260806_182807_719,1,Unspecified,2313,2026-08-06T18:47:42.5406672+09:00,2026-08-06T18:47:43.0406672+09:00,1174.821431,1175.321431,30,30,0.115521,-0.212912,0.000000,0.000000,0.000000,0.000215,0
20260806_182807_719,1,Unspecified,2314,2026-08-06T18:47:43.0406672+09:00,2026-08-06T18:47:43.5406672+09:00,1175.321431,1175.821431,30,30,0.115253,-0.213087,0.000000,0.000000,0.000000,0.000282,0
20260806_182807_719,1,Unspecified,2315,2026-08-06T18:47:43.5406672+09:00,2026-08-06T18:47:44.0406672+09:00,1175.821431,1176.321431,30,30,0.115372,-0.212992,0.000000,0.000000,0.000000,0.000235,0
20260806_182807_719,1,Unspecified,2316,2026-08-06T18:47:44.0406672+09:00,2026-08-06T18:47:44.5406672+09:00,1176.321431,1176.821431,30,30,0.116140,-0.212422,0.000000,0.000000,0.000000,0.000417,0
20260806_182807_719,1,Unspecified,2317,2026-08-06T18:47:44.5406672+09:00,2026-08-06T18:47:45.0406672+09:00,1176.821431,1177.321431,30,30,0.116795,-0.211064,0.000000,0.000001,0.000000,0.000783,0
20260806_182807_719,1,Unspecified,2318,2026-08-06T18:47:45.0406672+09:00,2026-08-06T18:47:45.5406672+09:00,1177.321431,1177.821431,30,30,0.117886,-0.208724,0.000000,0.000001,0.000000,0.001015,0
20260806_182807_719,1,Unspecified,2319,2026-08-06T18:47:45.5406672+09:00,2026-08-06T18:47:46.0406672+09:00,1177.821431,1178.321431,31,31,0.118319,-0.208258,0.000002,0.000003,0.000002,0.002047,0
20260806_182807_719,1,Unspecified,2320,2026-08-06T18:47:46.0406672+09:00,2026-08-06T18:47:46.5406672+09:00,1178.321431,1178.821431,29,29,0.115039,-0.213512,0.000000,0.000000,0.000000,0.000556,0
20260806_182807_719,1,Unspecified,2321,2026-08-06T18:47:46.5406672+09:00,2026-08-06T18:47:47.0406672+09:00,1178.821431,1179.321431,30,30,0.115157,-0.213011,0.000000,0.000000,0.000000,0.000367,0
20260806_182807_719,1,Unspecified,2322,2026-08-06T18:47:47.0406672+09:00,2026-08-06T18:47:47.5406672+09:00,1179.321431,1179.821431,30,30,0.113823,-0.212916,0.000000,0.000000,0.000000,0.000254,0
20260806_182807_719,1,Unspecified,2323,2026-08-06T18:47:47.5406672+09:00,2026-08-06T18:47:48.0406672+09:00,1179.821431,1180.321431,30,30,0.114875,-0.212370,0.000000,0.000000,0.000000,0.000675,0
20260806_182807_719,1,Unspecified,2324,2026-08-06T18:47:48.0406672+09:00,2026-08-06T18:47:48.5406672+09:00,1180.321431,1180.821431,30,30,0.116120,-0.212140,0.000000,0.000000,0.000000,0.000176,0
20260806_182807_719,1,Unspecified,2325,2026-08-06T18:47:48.5406672+09:00,2026-08-06T18:47:49.0406672+09:00,1180.821431,1181.321431,30,30,0.115541,-0.212649,0.000000,0.000000,0.000000,0.000308,0
20260806_182807_719,1,Unspecified,2326,2026-08-06T18:47:49.0406672+09:00,2026-08-06T18:47:49.5406672+09:00,1181.321431,1181.821431,30,30,0.115918,-0.212575,0.000000,0.000000,0.000000,0.000369,0
20260806_182807_719,1,Unspecified,2327,2026-08-06T18:47:49.5406672+09:00,2026-08-06T18:47:50.0406672+09:00,1181.821431,1182.321431,30,30,0.117029,-0.211866,0.000000,0.000000,0.000000,0.000225,0
20260806_182807_719,1,Unspecified,2328,2026-08-06T18:47:50.0406672+09:00,2026-08-06T18:47:50.5406672+09:00,1182.321431,1182.821431,30,30,0.116900,-0.211737,0.000000,0.000000,0.000000,0.000721,0
20260806_182807_719,1,Unspecified,2329,2026-08-06T18:47:50.5406672+09:00,2026-08-06T18:47:51.0406672+09:00,1182.821431,1183.321431,30,30,0.117303,-0.212116,0.000002,0.000002,0.000002,0.001897,0
20260806_182807_719,1,Unspecified,2330,2026-08-06T18:47:51.0406672+09:00,2026-08-06T18:47:51.5406672+09:00,1183.321431,1183.821431,31,31,0.116152,-0.213414,0.000002,0.000002,0.000002,0.001921,0
20260806_182807_719,1,Unspecified,2331,2026-08-06T18:47:51.5406672+09:00,2026-08-06T18:47:52.0406672+09:00,1183.821431,1184.321431,29,29,0.119555,-0.209367,0.000000,0.000000,0.000000,0.000363,0
20260806_182807_719,1,Unspecified,2332,2026-08-06T18:47:52.0406672+09:00,2026-08-06T18:47:52.5406672+09:00,1184.321431,1184.821431,30,30,0.117996,-0.209276,0.000000,0.000000,0.000000,0.000613,0
20260806_182807_719,1,Unspecified,2333,2026-08-06T18:47:52.5406672+09:00,2026-08-06T18:47:53.0406672+09:00,1184.821431,1185.321431,30,30,0.118600,-0.209852,0.000000,0.000000,0.000000,0.000722,0
20260806_182807_719,1,Unspecified,2334,2026-08-06T18:47:53.0406672+09:00,2026-08-06T18:47:53.5406672+09:00,1185.321431,1185.821431,30,30,0.119075,-0.211521,0.000000,0.000000,0.000000,0.000644,0
20260806_182807_719,1,Unspecified,2335,2026-08-06T18:47:53.5406672+09:00,2026-08-06T18:47:54.0406672+09:00,1185.821431,1186.321431,30,30,0.119534,-0.211281,0.000001,0.000001,0.000001,0.001112,0
20260806_182807_719,1,Unspecified,2336,2026-08-06T18:47:54.0406672+09:00,2026-08-06T18:47:54.5406672+09:00,1186.321431,1186.821431,30,30,0.118876,-0.210144,0.000002,0.000000,0.000000,0.001289,0
20260806_182807_719,1,Unspecified,2337,2026-08-06T18:47:54.5406672+09:00,2026-08-06T18:47:55.0406672+09:00,1186.821431,1187.321431,30,30,0.115462,-0.212292,0.000000,0.000000,0.000000,0.000641,0
20260806_182807_719,1,Unspecified,2338,2026-08-06T18:47:55.0406672+09:00,2026-08-06T18:47:55.5406672+09:00,1187.321431,1187.821431,30,30,0.116474,-0.213101,0.000000,0.000000,0.000000,0.000708,0
20260806_182807_719,1,Unspecified,2339,2026-08-06T18:47:55.5406672+09:00,2026-08-06T18:47:56.0406672+09:00,1187.821431,1188.321431,30,30,0.119034,-0.210852,0.000000,0.000000,0.000000,0.000456,0
20260806_182807_719,1,Unspecified,2340,2026-08-06T18:47:56.0406672+09:00,2026-08-06T18:47:56.5406672+09:00,1188.321431,1188.821431,30,30,0.116705,-0.211695,0.000002,0.000000,0.000001,0.001464,0
20260806_182807_719,1,Unspecified,2341,2026-08-06T18:47:56.5406672+09:00,2026-08-06T18:47:57.0406672+09:00,1188.821431,1189.321431,30,30,0.113342,-0.213204,0.000000,0.000000,0.000000,0.000485,0
20260806_182807_719,1,Unspecified,2342,2026-08-06T18:47:57.0406672+09:00,2026-08-06T18:47:57.5406672+09:00,1189.321431,1189.821431,31,31,0.114425,-0.212820,0.000000,0.000000,0.000000,0.000569,0
20260806_182807_719,1,Unspecified,2343,2026-08-06T18:47:57.5406672+09:00,2026-08-06T18:47:58.0406672+09:00,1189.821431,1190.321431,29,29,0.115096,-0.213804,0.000000,0.000000,0.000000,0.000657,0
20260806_182807_719,1,Unspecified,2344,2026-08-06T18:47:58.0406672+09:00,2026-08-06T18:47:58.5406672+09:00,1190.321431,1190.821431,30,30,0.115716,-0.213819,0.000000,0.000000,0.000000,0.000326,0
20260806_182807_719,1,Unspecified,2345,2026-08-06T18:47:58.5406672+09:00,2026-08-06T18:47:59.0406672+09:00,1190.821431,1191.321431,30,30,0.114184,-0.213320,0.000001,0.000000,0.000000,0.000743,0
20260806_182807_719,1,Unspecified,2346,2026-08-06T18:47:59.0406672+09:00,2026-08-06T18:47:59.5406672+09:00,1191.321431,1191.821431,30,30,0.113598,-0.213453,0.000000,0.000000,0.000000,0.000603,0
20260806_182807_719,1,Unspecified,2347,2026-08-06T18:47:59.5406672+09:00,2026-08-06T18:48:00.0406672+09:00,1191.821431,1192.321431,30,30,0.115397,-0.213509,0.000000,0.000000,0.000000,0.000437,0
20260806_182807_719,1,Unspecified,2348,2026-08-06T18:48:00.0406672+09:00,2026-08-06T18:48:00.5406672+09:00,1192.321431,1192.821431,30,30,0.116588,-0.213758,0.000000,0.000000,0.000000,0.000423,0
20260806_182807_719,1,Unspecified,2349,2026-08-06T18:48:00.5406672+09:00,2026-08-06T18:48:01.0406672+09:00,1192.821431,1193.321431,30,30,0.113370,-0.214031,0.000006,0.000000,0.000001,0.002561,0
20260806_182807_719,1,Unspecified,2350,2026-08-06T18:48:01.0406672+09:00,2026-08-06T18:48:01.5406672+09:00,1193.321431,1193.821431,30,30,0.107156,-0.214540,0.000000,0.000000,0.000000,0.000378,0
20260806_182807_719,1,Unspecified,2351,2026-08-06T18:48:01.5406672+09:00,2026-08-06T18:48:02.0406672+09:00,1193.821431,1194.321431,30,30,0.109835,-0.214289,0.000001,0.000000,0.000000,0.001160,0
20260806_182807_719,1,Unspecified,2352,2026-08-06T18:48:02.0406672+09:00,2026-08-06T18:48:02.5406672+09:00,1194.321431,1194.821431,30,30,0.112369,-0.213682,0.000000,0.000000,0.000000,0.000346,0
20260806_182807_719,1,Unspecified,2353,2026-08-06T18:48:02.5406672+09:00,2026-08-06T18:48:03.0406672+09:00,1194.821431,1195.321431,30,30,0.113089,-0.213486,0.000000,0.000000,0.000000,0.000284,0
20260806_182807_719,1,Unspecified,2354,2026-08-06T18:48:03.0406672+09:00,2026-08-06T18:48:03.5406672+09:00,1195.321431,1195.821431,31,31,0.114130,-0.213385,0.000000,0.000000,0.000000,0.000333,0
20260806_182807_719,1,Unspecified,2355,2026-08-06T18:48:03.5406672+09:00,2026-08-06T18:48:04.0406672+09:00,1195.821431,1196.321431,29,29,0.113208,-0.213869,0.000000,0.000000,0.000000,0.000286,0
20260806_182807_719,1,Unspecified,2356,2026-08-06T18:48:04.0406672+09:00,2026-08-06T18:48:04.5406672+09:00,1196.321431,1196.821431,30,30,0.112925,-0.213492,0.000000,0.000000,0.000000,0.000258,0
20260806_182807_719,1,Unspecified,2357,2026-08-06T18:48:04.5406672+09:00,2026-08-06T18:48:05.0406672+09:00,1196.821431,1197.321431,30,30,0.112891,-0.213698,0.000000,0.000000,0.000000,0.000171,0
20260806_182807_719,1,Unspecified,2358,2026-08-06T18:48:05.0406672+09:00,2026-08-06T18:48:05.5406672+09:00,1197.321431,1197.821431,30,30,0.112921,-0.213655,0.000000,0.000000,0.000000,0.000131,0
20260806_182807_719,1,Unspecified,2359,2026-08-06T18:48:05.5406672+09:00,2026-08-06T18:48:06.0406672+09:00,1197.821431,1198.321431,30,30,0.112436,-0.214063,0.000000,0.000000,0.000000,0.000275,0
20260806_182807_719,1,Unspecified,2360,2026-08-06T18:48:06.0406672+09:00,2026-08-06T18:48:06.5406672+09:00,1198.321431,1198.821431,30,30,0.111774,-0.214325,0.000000,0.000000,0.000000,0.000150,0
20260806_182807_719,1,Unspecified,2361,2026-08-06T18:48:06.5406672+09:00,2026-08-06T18:48:07.0406672+09:00,1198.821431,1199.321431,30,30,0.111922,-0.213914,0.000000,0.000000,0.000000,0.000203,0
20260806_182807_719,1,Unspecified,2362,2026-08-06T18:48:07.0406672+09:00,2026-08-06T18:48:07.5406672+09:00,1199.321431,1199.821431,30,30,0.112158,-0.213800,0.000000,0.000000,0.000000,0.000124,0
20260806_182807_719,1,Unspecified,2363,2026-08-06T18:48:07.5406672+09:00,2026-08-06T18:48:08.0406672+09:00,1199.821431,1200.321431,30,30,0.112310,-0.213926,0.000000,0.000000,0.000000,0.000159,0
20260806_182807_719,1,Unspecified,2364,2026-08-06T18:48:08.0406672+09:00,2026-08-06T18:48:08.5406672+09:00,1200.321431,1200.821431,30,30,0.112362,-0.214261,0.000000,0.000000,0.000000,0.000180,0
