SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_172630_772,1,Unspecified,1227,2026-08-05T17:37:19.1856301+09:00,2026-08-05T17:37:19.6856301+09:00,648.412984,648.912984,30,30,0.037958,0.042980,0.000006,0.000006,-0.000002,0.003420,0
20260805_172630_772,1,Unspecified,1228,2026-08-05T17:37:19.6856301+09:00,2026-08-05T17:37:20.1856301+09:00,648.912984,649.412984,30,30,0.052427,0.041918,0.000100,0.000034,-0.000019,0.011586,0
20260805_172630_772,1,Unspecified,1229,2026-08-05T17:37:20.1856301+09:00,2026-08-05T17:37:20.6856301+09:00,649.412984,649.912984,30,30,0.056757,0.037238,0.000054,0.000038,-0.000034,0.009561,0
20260805_172630_772,1,Unspecified,1230,2026-08-05T17:37:20.6856301+09:00,2026-08-05T17:37:21.1856301+09:00,649.912984,650.412984,30,30,0.043199,0.046442,0.000040,0.000014,-0.000017,0.007310,0
20260805_172630_772,1,Unspecified,1231,2026-08-05T17:37:21.1856301+09:00,2026-08-05T17:37:21.6856301+09:00,650.412984,650.912984,30,30,0.051083,0.045817,0.000006,0.000008,-0.000002,0.003774,0
20260805_172630_772,1,Unspecified,1232,2026-08-05T17:37:21.6856301+09:00,2026-08-05T17:37:22.1856301+09:00,650.912984,651.412984,30,30,0.044547,0.041207,0.000016,0.000005,0.000004,0.004575,0
20260805_172630_772,1,Unspecified,1233,2026-08-05T17:37:22.1856301+09:00,2026-08-05T17:37:22.6856301+09:00,651.412984,651.912984,30,30,0.052584,0.036584,0.000005,0.000004,0.000000,0.003048,0
20260805_172630_772,1,Unspecified,1234,2026-08-05T17:37:22.6856301+09:00,2026-08-05T17:37:23.1856301+09:00,651.912984,652.412984,31,31,0.048125,0.044403,0.000004,0.000006,-0.000001,0.003227,0
20260805_172630_772,1,Unspecified,1235,2026-08-05T17:37:23.1856301+09:00,2026-08-05T17:37:23.6856301+09:00,652.412984,652.912984,29,29,0.049422,0.040113,0.000011,0.000045,-0.000020,0.007534,0
20260805_172630_772,1,Unspecified,1236,2026-08-05T17:37:23.6856301+09:00,2026-08-05T17:37:24.1856301+09:00,652.912984,653.412984,30,30,0.060537,0.032598,0.000033,0.000004,-0.000004,0.006145,0
20260805_172630_772,1,Unspecified,1237,2026-08-05T17:37:24.1856301+09:00,2026-08-05T17:37:24.6856301+09:00,653.412984,653.912984,30,30,0.057833,0.033430,0.000093,0.000007,-0.000010,0.010028,0
20260805_172630_772,1,Unspecified,1238,2026-08-05T17:37:24.6856301+09:00,2026-08-05T17:37:25.1856301+09:00,653.912984,654.412984,30,30,0.035444,0.033108,0.000038,0.000028,0.000026,0.008141,0
20260805_172630_772,1,Unspecified,1239,2026-08-05T17:37:25.1856301+09:00,2026-08-05T17:37:25.6856301+09:00,654.412984,654.912984,30,30,0.043056,0.042467,0.000004,0.000004,0.000003,0.002959,0
20260805_172630_772,1,Unspecified,1240,2026-08-05T17:37:25.6856301+09:00,2026-08-05T17:37:26.1856301+09:00,654.912984,655.412984,30,30,0.036023,0.038389,0.000006,0.000012,0.000005,0.004248,0
20260805_172630_772,1,Unspecified,1241,2026-08-05T17:37:26.1856301+09:00,2026-08-05T17:37:26.6856301+09:00,655.412984,655.912984,30,30,0.037639,0.052675,0.000013,0.000219,0.000005,0.015258,0
20260805_172630_772,1,Unspecified,1242,2026-08-05T17:37:26.6856301+09:00,2026-08-05T17:37:27.1856301+09:00,655.912984,656.412984,30,30,0.037154,0.042967,0.000007,0.000006,0.000002,0.003630,0
20260805_172630_772,1,Unspecified,1243,2026-08-05T17:37:27.1856301+09:00,2026-08-05T17:37:27.6856301+09:00,656.412984,656.912984,30,30,0.029265,0.037113,0.000116,0.000079,0.000092,0.013943,0
20260805_172630_772,1,Unspecified,1244,2026-08-05T17:37:27.6856301+09:00,2026-08-05T17:37:28.1856301+09:00,656.912984,657.412984,30,30,0.048128,0.034997,0.000123,0.000033,0.000055,0.012495,0
20260805_172630_772,1,Unspecified,1245,2026-08-05T17:37:28.1856301+09:00,2026-08-05T17:37:28.6856301+09:00,657.412984,657.912984,30,30,0.038639,0.049987,0.000009,0.000011,-0.000004,0.004502,0
20260805_172630_772,1,Unspecified,1246,2026-08-05T17:37:28.6856301+09:00,2026-08-05T17:37:29.1856301+09:00,657.912984,658.412984,30,30,0.040010,0.048271,0.000003,0.000004,-0.000001,0.002740,0
20260805_172630_772,1,Unspecified,1247,2026-08-05T17:37:29.1856301+09:00,2026-08-05T17:37:29.6856301+09:00,658.412984,658.912984,30,30,0.045437,0.046345,0.000011,0.000011,-0.000006,0.004688,0
20260805_172630_772,1,Unspecified,1248,2026-08-05T17:37:29.6856301+09:00,2026-08-05T17:37:30.1856301+09:00,658.912984,659.412984,30,30,0.054631,0.041475,0.000003,0.000005,0.000000,0.002717,0
20260805_172630_772,1,Unspecified,1249,2026-08-05T17:37:30.1856301+09:00,2026-08-05T17:37:30.6856301+09:00,659.412984,659.912984,30,30,0.062912,0.042312,0.000166,0.000006,-0.000006,0.013084,0
20260805_172630_772,1,Unspecified,1250,2026-08-05T17:37:30.6856301+09:00,2026-08-05T17:37:31.1856301+09:00,659.912984,660.412984,30,30,0.035538,0.048462,0.000036,0.000010,0.000010,0.006731,0
20260805_172630_772,1,Unspecified,1251,2026-08-05T17:37:31.1856301+09:00,2026-08-05T17:37:31.6856301+09:00,660.412984,660.912984,30,30,0.039301,0.050000,0.000005,0.000005,0.000000,0.003249,0
20260805_172630_772,1,Unspecified,1252,2026-08-05T17:37:31.6856301+09:00,2026-08-05T17:37:32.1856301+09:00,660.912984,661.412984,30,30,0.048433,0.049701,0.000018,0.000014,-0.000010,0.005690,0
20260805_172630_772,1,Unspecified,1253,2026-08-05T17:37:32.1856301+09:00,2026-08-05T17:37:32.6856301+09:00,661.412984,661.912984,30,30,0.043796,0.047320,0.000056,0.000011,0.000011,0.008167,0
20260805_172630_772,1,Unspecified,1254,2026-08-05T17:37:32.6856301+09:00,2026-08-05T17:37:33.1856301+09:00,661.912984,662.412984,30,30,0.029945,0.046675,0.000001,0.000004,0.000000,0.002299,0
20260805_172630_772,1,Unspecified,1255,2026-08-05T17:37:33.1856301+09:00,2026-08-05T17:37:33.6856301+09:00,662.412984,662.912984,30,30,0.030424,0.046098,0.000018,0.000049,0.000026,0.008183,0
20260805_172630_772,1,Unspecified,1256,2026-08-05T17:37:33.6856301+09:00,2026-08-05T17:37:34.1856301+09:00,662.912984,663.412984,30,30,0.023859,0.035193,0.000004,0.000003,0.000001,0.002682,0
20260805_172630_772,1,Unspecified,1257,2026-08-05T17:37:34.1856301+09:00,2026-08-05T17:37:34.6856301+09:00,663.412984,663.912984,30,30,0.042414,0.046526,0.000091,0.000037,0.000039,0.011338,0
20260805_172630_772,1,Unspecified,1258,2026-08-05T17:37:34.6856301+09:00,2026-08-05T17:37:35.1856301+09:00,663.912984,664.412984,30,30,0.032885,0.045819,0.000004,0.000013,0.000001,0.004018,0
20260805_172630_772,1,Unspecified,1259,2026-08-05T17:37:35.1856301+09:00,2026-08-05T17:37:35.6856301+09:00,664.412984,664.912984,30,30,0.032781,0.041412,0.000006,0.000014,0.000005,0.004424,0
20260805_172630_772,1,Unspecified,1260,2026-08-05T17:37:35.6856301+09:00,2026-08-05T17:37:36.1856301+09:00,664.912984,665.412984,30,30,0.035856,0.041562,0.000035,0.000062,0.000040,0.009845,0
20260805_172630_772,1,Unspecified,1261,2026-08-05T17:37:36.1856301+09:00,2026-08-05T17:37:36.6856301+09:00,665.412984,665.912984,30,30,0.042193,0.049292,0.000002,0.000008,0.000000,0.003174,0
20260805_172630_772,1,Unspecified,1262,2026-08-05T17:37:36.6856301+09:00,2026-08-05T17:37:37.1856301+09:00,665.912984,666.412984,30,30,0.039201,0.054407,0.000002,0.000003,0.000001,0.002220,0
20260805_172630_772,1,Unspecified,1263,2026-08-05T17:37:37.1856301+09:00,2026-08-05T17:37:37.6856301+09:00,666.412984,666.912984,30,30,0.038172,0.055658,0.000009,0.000005,0.000001,0.003794,0
20260805_172630_772,1,Unspecified,1264,2026-08-05T17:37:37.6856301+09:00,2026-08-05T17:37:38.1856301+09:00,666.912984,667.412984,30,30,0.045765,0.050890,0.000057,0.000010,-0.000010,0.008152,0
20260805_172630_772,1,Unspecified,1265,2026-08-05T17:37:38.1856301+09:00,2026-08-05T17:37:38.6856301+09:00,667.412984,667.912984,30,30,0.045298,0.048384,0.000005,0.000001,-0.000002,0.002559,0
20260805_172630_772,1,Unspecified,1266,2026-08-05T17:37:38.6856301+09:00,2026-08-05T17:37:39.1856301+09:00,667.912984,668.412984,30,30,0.044778,0.048864,0.000000,0.000000,0.000000,0.000081,0
20260805_172630_772,1,Unspecified,1267,2026-08-05T17:37:39.1856301+09:00,2026-08-05T17:37:39.6856301+09:00,668.412984,668.912984,30,30,0.044486,0.048637,0.000000,0.000000,0.000000,0.000233,0
20260805_172630_772,1,Unspecified,1268,2026-08-05T17:37:39.6856301+09:00,2026-08-05T17:37:40.1856301+09:00,668.912984,669.412984,31,31,0.044384,0.048591,0.000000,0.000000,0.000000,0.000110,0
20260805_172630_772,1,Unspecified,1269,2026-08-05T17:37:40.1856301+09:00,2026-08-05T17:37:40.6856301+09:00,669.412984,669.912984,29,29,0.044100,0.048479,0.000000,0.000000,0.000000,0.000153,0
20260805_172630_772,1,Unspecified,1270,2026-08-05T17:37:40.6856301+09:00,2026-08-05T17:37:41.1856301+09:00,669.912984,670.412984,30,30,0.044302,0.048661,0.000000,0.000000,0.000000,0.000097,0
20260805_172630_772,1,Unspecified,1271,2026-08-05T17:37:41.1856301+09:00,2026-08-05T17:37:41.6856301+09:00,670.412984,670.912984,30,30,0.044027,0.048445,0.000000,0.000000,0.000000,0.000191,0
20260805_172630_772,1,Unspecified,1272,2026-08-05T17:37:41.6856301+09:00,2026-08-05T17:37:42.1856301+09:00,670.912984,671.412984,30,30,0.043715,0.048274,0.000000,0.000000,0.000000,0.000170,0
20260805_172630_772,1,Unspecified,1273,2026-08-05T17:37:42.1856301+09:00,2026-08-05T17:37:42.6856301+09:00,671.412984,671.912984,30,30,0.043605,0.048317,0.000000,0.000000,0.000000,0.000087,0
20260805_172630_772,1,Unspecified,1274,2026-08-05T17:37:42.6856301+09:00,2026-08-05T17:37:43.1856301+09:00,671.912984,672.412984,30,30,0.043441,0.048231,0.000000,0.000000,0.000000,0.000094,0
20260805_172630_772,1,Unspecified,1275,2026-08-05T17:37:43.1856301+09:00,2026-08-05T17:37:43.6856301+09:00,672.412984,672.912984,30,30,0.043396,0.048140,0.000000,0.000000,0.000000,0.000100,0
20260805_172630_772,1,Unspecified,1276,2026-08-05T17:37:43.6856301+09:00,2026-08-05T17:37:44.1856301+09:00,672.912984,673.412984,30,30,0.042900,0.047770,0.000000,0.000000,0.000000,0.000476,0
20260805_172630_772,1,Unspecified,1277,2026-08-05T17:37:44.1856301+09:00,2026-08-05T17:37:44.6856301+09:00,673.412984,673.912984,30,30,0.042458,0.047653,0.000000,0.000000,0.000000,0.000465,0
20260805_172630_772,1,Unspecified,1278,2026-08-05T17:37:44.6856301+09:00,2026-08-05T17:37:45.1856301+09:00,673.912984,674.412984,30,30,0.042941,0.048432,0.000000,0.000000,0.000000,0.000135,0
20260805_172630_772,1,Unspecified,1279,2026-08-05T17:37:45.1856301+09:00,2026-08-05T17:37:45.6856301+09:00,674.412984,674.912984,30,30,0.042882,0.047883,0.000000,0.000000,0.000000,0.000264,0
20260805_172630_772,1,Unspecified,1280,2026-08-05T17:37:45.6856301+09:00,2026-08-05T17:37:46.1856301+09:00,674.912984,675.412984,30,30,0.042037,0.047043,0.000000,0.000000,0.000000,0.000290,0
20260805_172630_772,1,Unspecified,1281,2026-08-05T17:37:46.1856301+09:00,2026-08-05T17:37:46.6856301+09:00,675.412984,675.912984,30,30,0.041997,0.047023,0.000000,0.000000,0.000000,0.000340,0
20260805_172630_772,1,Unspecified,1282,2026-08-05T17:37:46.6856301+09:00,2026-08-05T17:37:47.1856301+09:00,675.912984,676.412984,30,30,0.042539,0.047374,0.000000,0.000000,0.000000,0.000136,0
20260805_172630_772,1,Unspecified,1283,2026-08-05T17:37:47.1856301+09:00,2026-08-05T17:37:47.6856301+09:00,676.412984,676.912984,30,30,0.042715,0.047408,0.000000,0.000000,0.000000,0.000087,0
20260805_172630_772,1,Unspecified,1284,2026-08-05T17:37:47.6856301+09:00,2026-08-05T17:37:48.1856301+09:00,676.912984,677.412984,30,30,0.042869,0.047461,0.000000,0.000000,0.000000,0.000129,0
20260805_172630_772,1,Unspecified,1285,2026-08-05T17:37:48.1856301+09:00,2026-08-05T17:37:48.6856301+09:00,677.412984,677.912984,30,30,0.042935,0.047533,0.000000,0.000000,0.000000,0.000054,0
20260805_172630_772,1,Unspecified,1286,2026-08-05T17:37:48.6856301+09:00,2026-08-05T17:37:49.1856301+09:00,677.912984,678.412984,30,30,0.042970,0.047535,0.000000,0.000000,0.000000,0.000088,0
20260805_172630_772,1,Unspecified,1287,2026-08-05T17:37:49.1856301+09:00,2026-08-05T17:37:49.6856301+09:00,678.412984,678.912984,30,30,0.043085,0.047571,0.000000,0.000000,0.000000,0.000150,0
20260805_172630_772,1,Unspecified,1288,2026-08-05T17:37:49.6856301+09:00,2026-08-05T17:37:50.1856301+09:00,678.912984,679.412984,30,30,0.043157,0.047687,0.000000,0.000000,0.000000,0.000084,0
20260805_172630_772,1,Unspecified,1289,2026-08-05T17:37:50.1856301+09:00,2026-08-05T17:37:50.6856301+09:00,679.412984,679.912984,30,30,0.043208,0.047749,0.000000,0.000000,0.000000,0.000102,0
20260805_172630_772,1,Unspecified,1290,2026-08-05T17:37:50.6856301+09:00,2026-08-05T17:37:51.1856301+09:00,679.912984,680.412984,30,30,0.043359,0.047730,0.000000,0.000000,0.000000,0.000049,0
20260805_172630_772,1,Unspecified,1291,2026-08-05T17:37:51.1856301+09:00,2026-08-05T17:37:51.6856301+09:00,680.412984,680.912984,30,30,0.043459,0.047840,0.000000,0.000000,0.000000,0.000147,0
20260805_172630_772,1,Unspecified,1292,2026-08-05T17:37:51.6856301+09:00,2026-08-05T17:37:52.1856301+09:00,680.912984,681.412984,30,30,0.043028,0.047573,0.000000,0.000000,0.000000,0.000156,0
20260805_172630_772,1,Unspecified,1293,2026-08-05T17:37:52.1856301+09:00,2026-08-05T17:37:52.6856301+09:00,681.412984,681.912984,30,30,0.043236,0.047622,0.000000,0.000000,0.000000,0.000073,0
20260805_172630_772,1,Unspecified,1294,2026-08-05T17:37:52.6856301+09:00,2026-08-05T17:37:53.1856301+09:00,681.912984,682.412984,31,31,0.043321,0.047639,0.000000,0.000000,0.000000,0.000097,0
20260805_172630_772,1,Unspecified,1295,2026-08-05T17:37:53.1856301+09:00,2026-08-05T17:37:53.6856301+09:00,682.412984,682.912984,29,29,0.043224,0.047527,0.000000,0.000000,0.000000,0.000181,0
20260805_172630_772,1,Unspecified,1296,2026-08-05T17:37:53.6856301+09:00,2026-08-05T17:37:54.1856301+09:00,682.912984,683.412984,30,30,0.043473,0.047701,0.000000,0.000000,0.000000,0.000141,0
20260805_172630_772,1,Unspecified,1297,2026-08-05T17:37:54.1856301+09:00,2026-08-05T17:37:54.6856301+09:00,683.412984,683.912984,30,30,0.043059,0.047449,0.000000,0.000000,0.000000,0.000296,0
20260805_172630_772,1,Unspecified,1298,2026-08-05T17:37:54.6856301+09:00,2026-08-05T17:37:55.1856301+09:00,683.912984,684.412984,30,30,0.042895,0.047294,0.000000,0.000000,0.000000,0.000111,0
20260805_172630_772,1,Unspecified,1299,2026-08-05T17:37:55.1856301+09:00,2026-08-05T17:37:55.6856301+09:00,684.412984,684.912984,30,30,0.043055,0.047386,0.000000,0.000000,0.000000,0.000079,0
20260805_172630_772,1,Unspecified,1300,2026-08-05T17:37:55.6856301+09:00,2026-08-05T17:37:56.1856301+09:00,684.912984,685.412984,30,30,0.042798,0.047274,0.000000,0.000000,0.000000,0.000248,0
20260805_172630_772,1,Unspecified,1301,2026-08-05T17:37:56.1856301+09:00,2026-08-05T17:37:56.6856301+09:00,685.412984,685.912984,30,30,0.042429,0.047126,0.000000,0.000000,0.000000,0.000199,0
20260805_172630_772,1,Unspecified,1302,2026-08-05T17:37:56.6856301+09:00,2026-08-05T17:37:57.1856301+09:00,685.912984,686.412984,30,30,0.042775,0.047351,0.000000,0.000000,0.000000,0.000069,0
20260805_172630_772,1,Unspecified,1303,2026-08-05T17:37:57.1856301+09:00,2026-08-05T17:37:57.6856301+09:00,686.412984,686.912984,30,30,0.042578,0.047146,0.000000,0.000000,0.000000,0.000217,0
20260805_172630_772,1,Unspecified,1304,2026-08-05T17:37:57.6856301+09:00,2026-08-05T17:37:58.1856301+09:00,686.912984,687.412984,30,30,0.042663,0.047191,0.000000,0.000000,0.000000,0.000212,0
20260805_172630_772,1,Unspecified,1305,2026-08-05T17:37:58.1856301+09:00,2026-08-05T17:37:58.6856301+09:00,687.412984,687.912984,30,30,0.042582,0.047188,0.000000,0.000000,0.000000,0.000124,0
20260805_172630_772,1,Unspecified,1306,2026-08-05T17:37:58.6856301+09:00,2026-08-05T17:37:59.1856301+09:00,687.912984,688.412984,30,30,0.042622,0.047177,0.000000,0.000000,0.000000,0.000075,0
20260805_172630_772,1,Unspecified,1307,2026-08-05T17:37:59.1856301+09:00,2026-08-05T17:37:59.6856301+09:00,688.412984,688.912984,30,30,0.042720,0.047098,0.000000,0.000000,0.000000,0.000097,0
20260805_172630_772,1,Unspecified,1308,2026-08-05T17:37:59.6856301+09:00,2026-08-05T17:38:00.1856301+09:00,688.912984,689.412984,30,30,0.042620,0.047030,0.000000,0.000000,0.000000,0.000145,0
20260805_172630_772,1,Unspecified,1309,2026-08-05T17:38:00.1856301+09:00,2026-08-05T17:38:00.6856301+09:00,689.412984,689.912984,30,30,0.042449,0.046866,0.000000,0.000000,0.000000,0.000083,0
20260805_172630_772,1,Unspecified,1310,2026-08-05T17:38:00.6856301+09:00,2026-08-05T17:38:01.1856301+09:00,689.912984,690.412984,30,30,0.042575,0.046844,0.000000,0.000000,0.000000,0.000119,0
20260805_172630_772,1,Unspecified,1311,2026-08-05T17:38:01.1856301+09:00,2026-08-05T17:38:01.6856301+09:00,690.412984,690.912984,30,30,0.042724,0.046944,0.000000,0.000000,0.000000,0.000100,0
20260805_172630_772,1,Unspecified,1312,2026-08-05T17:38:01.6856301+09:00,2026-08-05T17:38:02.1856301+09:00,690.912984,691.412984,30,30,0.042681,0.046885,0.000000,0.000000,0.000000,0.000091,0
20260805_172630_772,1,Unspecified,1313,2026-08-05T17:38:02.1856301+09:00,2026-08-05T17:38:02.6856301+09:00,691.412984,691.912984,30,30,0.043115,0.047176,0.000000,0.000000,0.000000,0.000321,0
20260805_172630_772,1,Unspecified,1314,2026-08-05T17:38:02.6856301+09:00,2026-08-05T17:38:03.1856301+09:00,691.912984,692.412984,30,30,0.043346,0.047337,0.000000,0.000000,0.000000,0.000178,0
20260805_172630_772,1,Unspecified,1315,2026-08-05T17:38:03.1856301+09:00,2026-08-05T17:38:03.6856301+09:00,692.412984,692.912984,30,30,0.043275,0.047256,0.000000,0.000000,0.000000,0.000089,0
20260805_172630_772,1,Unspecified,1316,2026-08-05T17:38:03.6856301+09:00,2026-08-05T17:38:04.1856301+09:00,692.912984,693.412984,30,30,0.043117,0.047178,0.000000,0.000000,0.000000,0.000079,0
20260805_172630_772,1,Unspecified,1317,2026-08-05T17:38:04.1856301+09:00,2026-08-05T17:38:04.6856301+09:00,693.412984,693.912984,30,30,0.043041,0.047216,0.000000,0.000000,0.000000,0.000108,0
20260805_172630_772,1,Unspecified,1318,2026-08-05T17:38:04.6856301+09:00,2026-08-05T17:38:05.1856301+09:00,693.912984,694.412984,30,30,0.043273,0.047324,0.000000,0.000000,0.000000,0.000062,0
20260805_172630_772,1,Unspecified,1319,2026-08-05T17:38:05.1856301+09:00,2026-08-05T17:38:05.6856301+09:00,694.412984,694.912984,30,30,0.043364,0.047398,0.000000,0.000000,0.000000,0.000102,0
20260805_172630_772,1,Unspecified,1320,2026-08-05T17:38:05.6856301+09:00,2026-08-05T17:38:06.1856301+09:00,694.912984,695.412984,30,30,0.042942,0.047120,0.000000,0.000000,0.000000,0.000270,0
20260805_172630_772,1,Unspecified,1321,2026-08-05T17:38:06.1856301+09:00,2026-08-05T17:38:06.6856301+09:00,695.412984,695.912984,30,30,0.042761,0.046963,0.000000,0.000000,0.000000,0.000074,0
20260805_172630_772,1,Unspecified,1322,2026-08-05T17:38:06.6856301+09:00,2026-08-05T17:38:07.1856301+09:00,695.912984,696.412984,30,30,0.042700,0.046885,0.000000,0.000000,0.000000,0.000127,0
20260805_172630_772,1,Unspecified,1323,2026-08-05T17:38:07.1856301+09:00,2026-08-05T17:38:07.6856301+09:00,696.412984,696.912984,30,30,0.042551,0.046798,0.000000,0.000000,0.000000,0.000083,0
20260805_172630_772,1,Unspecified,1324,2026-08-05T17:38:07.6856301+09:00,2026-08-05T17:38:08.1856301+09:00,696.912984,697.412984,30,30,0.042385,0.046736,0.000000,0.000000,0.000000,0.000131,0
20260805_172630_772,1,Unspecified,1325,2026-08-05T17:38:08.1856301+09:00,2026-08-05T17:38:08.6856301+09:00,697.412984,697.912984,30,30,0.042741,0.046979,0.000000,0.000000,0.000000,0.000160,0
20260805_172630_772,1,Unspecified,1326,2026-08-05T17:38:08.6856301+09:00,2026-08-05T17:38:09.1856301+09:00,697.912984,698.412984,30,30,0.042592,0.046916,0.000000,0.000000,0.000000,0.000080,0
20260805_172630_772,1,Unspecified,1327,2026-08-05T17:38:09.1856301+09:00,2026-08-05T17:38:09.6856301+09:00,698.412984,698.912984,30,30,0.042661,0.046913,0.000000,0.000000,0.000000,0.000078,0
20260805_172630_772,1,Unspecified,1328,2026-08-05T17:38:09.6856301+09:00,2026-08-05T17:38:10.1856301+09:00,698.912984,699.412984,30,30,0.042297,0.046716,0.000000,0.000000,0.000000,0.000256,0
20260805_172630_772,1,Unspecified,1329,2026-08-05T17:38:10.1856301+09:00,2026-08-05T17:38:10.6856301+09:00,699.412984,699.912984,31,31,0.041892,0.046497,0.000000,0.000000,0.000000,0.000122,0
20260805_172630_772,1,Unspecified,1330,2026-08-05T17:38:10.6856301+09:00,2026-08-05T17:38:11.1856301+09:00,699.912984,700.412984,29,29,0.041977,0.046562,0.000000,0.000000,0.000000,0.000161,0
20260805_172630_772,1,Unspecified,1331,2026-08-05T17:38:11.1856301+09:00,2026-08-05T17:38:11.6856301+09:00,700.412984,700.912984,30,30,0.042170,0.046696,0.000000,0.000000,0.000000,0.000086,0
20260805_172630_772,1,Unspecified,1332,2026-08-05T17:38:11.6856301+09:00,2026-08-05T17:38:12.1856301+09:00,700.912984,701.412984,30,30,0.042130,0.046701,0.000000,0.000000,0.000000,0.000052,0
20260805_172630_772,1,Unspecified,1333,2026-08-05T17:38:12.1856301+09:00,2026-08-05T17:38:12.6856301+09:00,701.412984,701.912984,30,30,0.042192,0.046716,0.000000,0.000000,0.000000,0.000081,0
20260805_172630_772,1,Unspecified,1334,2026-08-05T17:38:12.6856301+09:00,2026-08-05T17:38:13.1856301+09:00,701.912984,702.412984,30,30,0.042217,0.046723,0.000000,0.000000,0.000000,0.000081,0
