SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260803_192606_449,1,Unspecified,2242,2026-08-03T19:45:12.7278032+09:00,2026-08-03T19:45:13.2278032+09:00,1146.277920,1146.777920,30,30,0.041804,-0.035678,0.000000,0.000000,0.000000,0.000070,0
20260803_192606_449,1,Unspecified,2243,2026-08-03T19:45:13.2278032+09:00,2026-08-03T19:45:13.7278032+09:00,1146.777920,1147.277920,30,30,0.041851,-0.035667,0.000000,0.000000,0.000000,0.000111,0
20260803_192606_449,1,Unspecified,2244,2026-08-03T19:45:13.7278032+09:00,2026-08-03T19:45:14.2278032+09:00,1147.277920,1147.777920,30,30,0.041874,-0.035639,0.000000,0.000000,0.000000,0.000101,0
20260803_192606_449,1,Unspecified,2245,2026-08-03T19:45:14.2278032+09:00,2026-08-03T19:45:14.7278032+09:00,1147.777920,1148.277920,30,30,0.041994,-0.035609,0.000000,0.000000,0.000000,0.000178,0
20260803_192606_449,1,Unspecified,2246,2026-08-03T19:45:14.7278032+09:00,2026-08-03T19:45:15.2278032+09:00,1148.277920,1148.777920,30,30,0.042180,-0.035582,0.000000,0.000000,0.000000,0.000116,0
20260803_192606_449,1,Unspecified,2247,2026-08-03T19:45:15.2278032+09:00,2026-08-03T19:45:15.7278032+09:00,1148.777920,1149.277920,30,30,0.041944,-0.035679,0.000000,0.000000,0.000000,0.000078,0
20260803_192606_449,1,Unspecified,2248,2026-08-03T19:45:15.7278032+09:00,2026-08-03T19:45:16.2278032+09:00,1149.277920,1149.777920,30,30,0.041969,-0.035727,0.000000,0.000000,0.000000,0.000085,0
20260803_192606_449,1,Unspecified,2249,2026-08-03T19:45:16.2278032+09:00,2026-08-03T19:45:16.7278032+09:00,1149.777920,1150.277920,30,30,0.041990,-0.035757,0.000000,0.000000,0.000000,0.000062,0
20260803_192606_449,1,Unspecified,2250,2026-08-03T19:45:16.7278032+09:00,2026-08-03T19:45:17.2278032+09:00,1150.277920,1150.777920,30,30,0.042025,-0.035693,0.000000,0.000000,0.000000,0.000065,0
20260803_192606_449,1,Unspecified,2251,2026-08-03T19:45:17.2278032+09:00,2026-08-03T19:45:17.7278032+09:00,1150.777920,1151.277920,30,30,0.042091,-0.035680,0.000000,0.000000,0.000000,0.000089,0
20260803_192606_449,1,Unspecified,2252,2026-08-03T19:45:17.7278032+09:00,2026-08-03T19:45:18.2278032+09:00,1151.277920,1151.777920,30,30,0.042109,-0.035708,0.000000,0.000000,0.000000,0.000096,0
20260803_192606_449,1,Unspecified,2253,2026-08-03T19:45:18.2278032+09:00,2026-08-03T19:45:18.7278032+09:00,1151.777920,1152.277920,30,30,0.041982,-0.035694,0.000000,0.000000,0.000000,0.000097,0
20260803_192606_449,1,Unspecified,2254,2026-08-03T19:45:18.7278032+09:00,2026-08-03T19:45:19.2278032+09:00,1152.277920,1152.777920,30,30,0.041907,-0.035636,0.000000,0.000000,0.000000,0.000087,0
20260803_192606_449,1,Unspecified,2255,2026-08-03T19:45:19.2278032+09:00,2026-08-03T19:45:19.7278032+09:00,1152.777920,1153.277920,30,30,0.042307,-0.035400,0.000000,0.000000,0.000000,0.000547,0
20260803_192606_449,1,Unspecified,2256,2026-08-03T19:45:19.7278032+09:00,2026-08-03T19:45:20.2278032+09:00,1153.277920,1153.777920,30,30,0.043940,-0.032769,0.000000,0.000001,0.000000,0.000789,0
20260803_192606_449,1,Unspecified,2257,2026-08-03T19:45:20.2278032+09:00,2026-08-03T19:45:20.7278032+09:00,1153.777920,1154.277920,30,30,0.045624,-0.034554,0.000001,0.000000,0.000000,0.000971,0
20260803_192606_449,1,Unspecified,2258,2026-08-03T19:45:20.7278032+09:00,2026-08-03T19:45:21.2278032+09:00,1154.277920,1154.777920,30,30,0.043834,-0.033748,0.000003,0.000000,0.000000,0.001701,0
20260803_192606_449,1,Unspecified,2259,2026-08-03T19:45:21.2278032+09:00,2026-08-03T19:45:21.7278032+09:00,1154.777920,1155.277920,30,30,0.043339,-0.033017,0.000000,0.000001,0.000000,0.000833,0
20260803_192606_449,1,Unspecified,2260,2026-08-03T19:45:21.7278032+09:00,2026-08-03T19:45:22.2278032+09:00,1155.277920,1155.777920,30,30,0.040703,-0.034267,0.000001,0.000000,0.000000,0.001239,0
20260803_192606_449,1,Unspecified,2261,2026-08-03T19:45:22.2278032+09:00,2026-08-03T19:45:22.7278032+09:00,1155.777920,1156.277920,30,30,0.040218,-0.034414,0.000000,0.000000,0.000000,0.000481,0
20260803_192606_449,1,Unspecified,2262,2026-08-03T19:45:22.7278032+09:00,2026-08-03T19:45:23.2278032+09:00,1156.277920,1156.777920,30,30,0.040897,-0.034256,0.000000,0.000000,0.000000,0.000317,0
20260803_192606_449,1,Unspecified,2263,2026-08-03T19:45:23.2278032+09:00,2026-08-03T19:45:23.7278032+09:00,1156.777920,1157.277920,30,30,0.041155,-0.034323,0.000000,0.000000,0.000000,0.000106,0
20260803_192606_449,1,Unspecified,2264,2026-08-03T19:45:23.7278032+09:00,2026-08-03T19:45:24.2278032+09:00,1157.277920,1157.777920,30,30,0.041328,-0.034253,0.000000,0.000000,0.000000,0.000110,0
20260803_192606_449,1,Unspecified,2265,2026-08-03T19:45:24.2278032+09:00,2026-08-03T19:45:24.7278032+09:00,1157.777920,1158.277920,30,30,0.041306,-0.034112,0.000000,0.000000,0.000000,0.000161,0
20260803_192606_449,1,Unspecified,2266,2026-08-03T19:45:24.7278032+09:00,2026-08-03T19:45:25.2278032+09:00,1158.277920,1158.777920,30,30,0.040977,-0.034030,0.000000,0.000000,0.000000,0.000105,0
20260803_192606_449,1,Unspecified,2267,2026-08-03T19:45:25.2278032+09:00,2026-08-03T19:45:25.7278032+09:00,1158.777920,1159.277920,30,30,0.040671,-0.034156,0.000000,0.000000,0.000000,0.000145,0
20260803_192606_449,1,Unspecified,2268,2026-08-03T19:45:25.7278032+09:00,2026-08-03T19:45:26.2278032+09:00,1159.277920,1159.777920,30,30,0.040961,-0.034158,0.000000,0.000000,0.000000,0.000085,0
20260803_192606_449,1,Unspecified,2269,2026-08-03T19:45:26.2278032+09:00,2026-08-03T19:45:26.7278032+09:00,1159.777920,1160.277920,30,30,0.040891,-0.034161,0.000000,0.000000,0.000000,0.000062,0
20260803_192606_449,1,Unspecified,2270,2026-08-03T19:45:26.7278032+09:00,2026-08-03T19:45:27.2278032+09:00,1160.277920,1160.777920,30,30,0.040614,-0.034171,0.000000,0.000000,0.000000,0.000160,0
20260803_192606_449,1,Unspecified,2271,2026-08-03T19:45:27.2278032+09:00,2026-08-03T19:45:27.7278032+09:00,1160.777920,1161.277920,30,30,0.040107,-0.034272,0.000000,0.000000,0.000000,0.000090,0
20260803_192606_449,1,Unspecified,2272,2026-08-03T19:45:27.7278032+09:00,2026-08-03T19:45:28.2278032+09:00,1161.277920,1161.777920,30,30,0.039950,-0.034308,0.000000,0.000000,0.000000,0.000097,0
20260803_192606_449,1,Unspecified,2273,2026-08-03T19:45:28.2278032+09:00,2026-08-03T19:45:28.7278032+09:00,1161.777920,1162.277920,30,30,0.039652,-0.034363,0.000000,0.000000,0.000000,0.000108,0
20260803_192606_449,1,Unspecified,2274,2026-08-03T19:45:28.7278032+09:00,2026-08-03T19:45:29.2278032+09:00,1162.277920,1162.777920,30,30,0.039592,-0.034434,0.000000,0.000000,0.000000,0.000107,0
20260803_192606_449,1,Unspecified,2275,2026-08-03T19:45:29.2278032+09:00,2026-08-03T19:45:29.7278032+09:00,1162.777920,1163.277920,30,30,0.039191,-0.034519,0.000000,0.000000,0.000000,0.000155,0
20260803_192606_449,1,Unspecified,2276,2026-08-03T19:45:29.7278032+09:00,2026-08-03T19:45:30.2278032+09:00,1163.277920,1163.777920,30,30,0.038787,-0.034520,0.000000,0.000000,0.000000,0.000233,0
20260803_192606_449,1,Unspecified,2277,2026-08-03T19:45:30.2278032+09:00,2026-08-03T19:45:30.7278032+09:00,1163.777920,1164.277920,30,30,0.038210,-0.034616,0.000000,0.000000,0.000000,0.000087,0
20260803_192606_449,1,Unspecified,2278,2026-08-03T19:45:30.7278032+09:00,2026-08-03T19:45:31.2278032+09:00,1164.277920,1164.777920,30,30,0.038008,-0.034649,0.000000,0.000000,0.000000,0.000084,0
20260803_192606_449,1,Unspecified,2279,2026-08-03T19:45:31.2278032+09:00,2026-08-03T19:45:31.7278032+09:00,1164.777920,1165.277920,30,30,0.037912,-0.034656,0.000000,0.000000,0.000000,0.000079,0
20260803_192606_449,1,Unspecified,2280,2026-08-03T19:45:31.7278032+09:00,2026-08-03T19:45:32.2278032+09:00,1165.277920,1165.777920,30,30,0.037906,-0.034699,0.000000,0.000000,0.000000,0.000089,0
20260803_192606_449,1,Unspecified,2281,2026-08-03T19:45:32.2278032+09:00,2026-08-03T19:45:32.7278032+09:00,1165.777920,1166.277920,30,30,0.037941,-0.034686,0.000000,0.000000,0.000000,0.000070,0
20260803_192606_449,1,Unspecified,2282,2026-08-03T19:45:32.7278032+09:00,2026-08-03T19:45:33.2278032+09:00,1166.277920,1166.777920,30,30,0.037920,-0.034601,0.000000,0.000000,0.000000,0.000080,0
20260803_192606_449,1,Unspecified,2283,2026-08-03T19:45:33.2278032+09:00,2026-08-03T19:45:33.7278032+09:00,1166.777920,1167.277920,30,30,0.037645,-0.034638,0.000000,0.000000,0.000000,0.000156,0
20260803_192606_449,1,Unspecified,2284,2026-08-03T19:45:33.7278032+09:00,2026-08-03T19:45:34.2278032+09:00,1167.277920,1167.777920,30,30,0.037480,-0.034632,0.000000,0.000000,0.000000,0.000063,0
20260803_192606_449,1,Unspecified,2285,2026-08-03T19:45:34.2278032+09:00,2026-08-03T19:45:34.7278032+09:00,1167.777920,1168.277920,30,30,0.037309,-0.034603,0.000000,0.000000,0.000000,0.000065,0
20260803_192606_449,1,Unspecified,2286,2026-08-03T19:45:34.7278032+09:00,2026-08-03T19:45:35.2278032+09:00,1168.277920,1168.777920,30,30,0.037227,-0.034591,0.000000,0.000000,0.000000,0.000063,0
20260803_192606_449,1,Unspecified,2287,2026-08-03T19:45:35.2278032+09:00,2026-08-03T19:45:35.7278032+09:00,1168.777920,1169.277920,30,30,0.037272,-0.034640,0.000000,0.000000,0.000000,0.000208,0
20260803_192606_449,1,Unspecified,2288,2026-08-03T19:45:35.7278032+09:00,2026-08-03T19:45:36.2278032+09:00,1169.277920,1169.777920,30,30,0.038382,-0.034317,0.000000,0.000000,0.000000,0.000294,0
20260803_192606_449,1,Unspecified,2289,2026-08-03T19:45:36.2278032+09:00,2026-08-03T19:45:36.7278032+09:00,1169.777920,1170.277920,30,30,0.038388,-0.034281,0.000000,0.000000,0.000000,0.000129,0
20260803_192606_449,1,Unspecified,2290,2026-08-03T19:45:36.7278032+09:00,2026-08-03T19:45:37.2278032+09:00,1170.277920,1170.777920,30,30,0.038170,-0.034302,0.000000,0.000000,0.000000,0.000073,0
20260803_192606_449,1,Unspecified,2291,2026-08-03T19:45:37.2278032+09:00,2026-08-03T19:45:37.7278032+09:00,1170.777920,1171.277920,30,30,0.038136,-0.034320,0.000000,0.000000,0.000000,0.000046,0
20260803_192606_449,1,Unspecified,2292,2026-08-03T19:45:37.7278032+09:00,2026-08-03T19:45:38.2278032+09:00,1171.277920,1171.777920,30,30,0.039132,-0.034381,0.000000,0.000000,0.000000,0.000634,0
20260803_192606_449,1,Unspecified,2293,2026-08-03T19:45:38.2278032+09:00,2026-08-03T19:45:38.7278032+09:00,1171.777920,1172.277920,30,30,0.040614,-0.034715,0.000000,0.000000,0.000000,0.000330,0
20260803_192606_449,1,Unspecified,2294,2026-08-03T19:45:38.7278032+09:00,2026-08-03T19:45:39.2278032+09:00,1172.277920,1172.777920,30,30,0.041292,-0.034596,0.000000,0.000000,0.000000,0.000125,0
20260803_192606_449,1,Unspecified,2295,2026-08-03T19:45:39.2278032+09:00,2026-08-03T19:45:39.7278032+09:00,1172.777920,1173.277920,30,30,0.041395,-0.034471,0.000000,0.000000,0.000000,0.000100,0
20260803_192606_449,1,Unspecified,2296,2026-08-03T19:45:39.7278032+09:00,2026-08-03T19:45:40.2278032+09:00,1173.277920,1173.777920,30,30,0.041239,-0.034527,0.000000,0.000000,0.000000,0.000064,0
20260803_192606_449,1,Unspecified,2297,2026-08-03T19:45:40.2278032+09:00,2026-08-03T19:45:40.7278032+09:00,1173.777920,1174.277920,30,30,0.041153,-0.034500,0.000000,0.000000,0.000000,0.000059,0
20260803_192606_449,1,Unspecified,2298,2026-08-03T19:45:40.7278032+09:00,2026-08-03T19:45:41.2278032+09:00,1174.277920,1174.777920,30,30,0.041186,-0.034400,0.000000,0.000000,0.000000,0.000074,0
20260803_192606_449,1,Unspecified,2299,2026-08-03T19:45:41.2278032+09:00,2026-08-03T19:45:41.7278032+09:00,1174.777920,1175.277920,30,30,0.041512,-0.034393,0.000000,0.000000,0.000000,0.000297,0
20260803_192606_449,1,Unspecified,2300,2026-08-03T19:45:41.7278032+09:00,2026-08-03T19:45:42.2278032+09:00,1175.277920,1175.777920,30,30,0.042852,-0.033982,0.000000,0.000000,0.000000,0.000256,0
20260803_192606_449,1,Unspecified,2301,2026-08-03T19:45:42.2278032+09:00,2026-08-03T19:45:42.7278032+09:00,1175.777920,1176.277920,30,30,0.042997,-0.034061,0.000000,0.000000,0.000000,0.000171,0
20260803_192606_449,1,Unspecified,2302,2026-08-03T19:45:42.7278032+09:00,2026-08-03T19:45:43.2278032+09:00,1176.277920,1176.777920,30,30,0.043232,-0.034001,0.000000,0.000000,0.000000,0.000105,0
20260803_192606_449,1,Unspecified,2303,2026-08-03T19:45:43.2278032+09:00,2026-08-03T19:45:43.7278032+09:00,1176.777920,1177.277920,30,30,0.043061,-0.033925,0.000000,0.000000,0.000000,0.000053,0
20260803_192606_449,1,Unspecified,2304,2026-08-03T19:45:43.7278032+09:00,2026-08-03T19:45:44.2278032+09:00,1177.277920,1177.777920,30,30,0.043201,-0.033860,0.000000,0.000000,0.000000,0.000166,0
20260803_192606_449,1,Unspecified,2305,2026-08-03T19:45:44.2278032+09:00,2026-08-03T19:45:44.7278032+09:00,1177.777920,1178.277920,30,30,0.043390,-0.034010,0.000000,0.000000,0.000000,0.000073,0
20260803_192606_449,1,Unspecified,2306,2026-08-03T19:45:44.7278032+09:00,2026-08-03T19:45:45.2278032+09:00,1178.277920,1178.777920,30,30,0.043303,-0.033961,0.000000,0.000000,0.000000,0.000117,0
20260803_192606_449,1,Unspecified,2307,2026-08-03T19:45:45.2278032+09:00,2026-08-03T19:45:45.7278032+09:00,1178.777920,1179.277920,30,30,0.043071,-0.034277,0.000000,0.000000,0.000000,0.000611,0
20260803_192606_449,1,Unspecified,2308,2026-08-03T19:45:45.7278032+09:00,2026-08-03T19:45:46.2278032+09:00,1179.277920,1179.777920,30,30,0.046292,-0.034550,0.000001,0.000000,0.000000,0.001111,0
20260803_192606_449,1,Unspecified,2309,2026-08-03T19:45:46.2278032+09:00,2026-08-03T19:45:46.7278032+09:00,1179.777920,1180.277920,30,30,0.047435,-0.034816,0.000000,0.000000,0.000000,0.000305,0
20260803_192606_449,1,Unspecified,2310,2026-08-03T19:45:46.7278032+09:00,2026-08-03T19:45:47.2278032+09:00,1180.277920,1180.777920,30,30,0.046898,-0.034722,0.000000,0.000000,0.000000,0.000325,0
20260803_192606_449,1,Unspecified,2311,2026-08-03T19:45:47.2278032+09:00,2026-08-03T19:45:47.7278032+09:00,1180.777920,1181.277920,30,30,0.044359,-0.034853,0.000001,0.000000,0.000000,0.000808,0
20260803_192606_449,1,Unspecified,2312,2026-08-03T19:45:47.7278032+09:00,2026-08-03T19:45:48.2278032+09:00,1181.277920,1181.777920,30,30,0.043466,-0.034954,0.000000,0.000000,0.000000,0.000205,0
20260803_192606_449,1,Unspecified,2313,2026-08-03T19:45:48.2278032+09:00,2026-08-03T19:45:48.7278032+09:00,1181.777920,1182.277920,30,30,0.042780,-0.034964,0.000000,0.000000,0.000000,0.000178,0
20260803_192606_449,1,Unspecified,2314,2026-08-03T19:45:48.7278032+09:00,2026-08-03T19:45:49.2278032+09:00,1182.277920,1182.777920,30,30,0.042279,-0.035024,0.000000,0.000000,0.000000,0.000117,0
20260803_192606_449,1,Unspecified,2315,2026-08-03T19:45:49.2278032+09:00,2026-08-03T19:45:49.7278032+09:00,1182.777920,1183.277920,30,30,0.042264,-0.035026,0.000000,0.000000,0.000000,0.000364,0
20260803_192606_449,1,Unspecified,2316,2026-08-03T19:45:49.7278032+09:00,2026-08-03T19:45:50.2278032+09:00,1183.277920,1183.777920,30,30,0.044966,-0.035032,0.000000,0.000000,0.000000,0.000611,0
20260803_192606_449,1,Unspecified,2317,2026-08-03T19:45:50.2278032+09:00,2026-08-03T19:45:50.7278032+09:00,1183.777920,1184.277920,30,30,0.044856,-0.035169,0.000000,0.000000,0.000000,0.000143,0
20260803_192606_449,1,Unspecified,2318,2026-08-03T19:45:50.7278032+09:00,2026-08-03T19:45:51.2278032+09:00,1184.277920,1184.777920,30,30,0.044418,-0.035022,0.000000,0.000000,0.000000,0.000379,0
20260803_192606_449,1,Unspecified,2319,2026-08-03T19:45:51.2278032+09:00,2026-08-03T19:45:51.7278032+09:00,1184.777920,1185.277920,30,30,0.043058,-0.035192,0.000000,0.000000,0.000000,0.000388,0
20260803_192606_449,1,Unspecified,2320,2026-08-03T19:45:51.7278032+09:00,2026-08-03T19:45:52.2278032+09:00,1185.277920,1185.777920,30,30,0.042108,-0.035555,0.000000,0.000000,0.000000,0.000278,0
20260803_192606_449,1,Unspecified,2321,2026-08-03T19:45:52.2278032+09:00,2026-08-03T19:45:52.7278032+09:00,1185.777920,1186.277920,30,30,0.041619,-0.035753,0.000000,0.000000,0.000000,0.000088,0
20260803_192606_449,1,Unspecified,2322,2026-08-03T19:45:52.7278032+09:00,2026-08-03T19:45:53.2278032+09:00,1186.277920,1186.777920,30,30,0.041533,-0.035694,0.000000,0.000000,0.000000,0.000121,0
20260803_192606_449,1,Unspecified,2323,2026-08-03T19:45:53.2278032+09:00,2026-08-03T19:45:53.7278032+09:00,1186.777920,1187.277920,30,30,0.041226,-0.035851,0.000000,0.000000,0.000000,0.000068,0
20260803_192606_449,1,Unspecified,2324,2026-08-03T19:45:53.7278032+09:00,2026-08-03T19:45:54.2278032+09:00,1187.277920,1187.777920,30,30,0.041230,-0.035836,0.000000,0.000000,0.000000,0.000107,0
20260803_192606_449,1,Unspecified,2325,2026-08-03T19:45:54.2278032+09:00,2026-08-03T19:45:54.7278032+09:00,1187.777920,1188.277920,30,30,0.040945,-0.035977,0.000000,0.000000,0.000000,0.000071,0
20260803_192606_449,1,Unspecified,2326,2026-08-03T19:45:54.7278032+09:00,2026-08-03T19:45:55.2278032+09:00,1188.277920,1188.777920,30,30,0.040603,-0.036070,0.000000,0.000000,0.000000,0.000249,0
20260803_192606_449,1,Unspecified,2327,2026-08-03T19:45:55.2278032+09:00,2026-08-03T19:45:55.7278032+09:00,1188.777920,1189.277920,30,30,0.039918,-0.036411,0.000000,0.000000,0.000000,0.000140,0
20260803_192606_449,1,Unspecified,2328,2026-08-03T19:45:55.7278032+09:00,2026-08-03T19:45:56.2278032+09:00,1189.277920,1189.777920,30,30,0.039416,-0.036601,0.000000,0.000000,0.000000,0.000157,0
20260803_192606_449,1,Unspecified,2329,2026-08-03T19:45:56.2278032+09:00,2026-08-03T19:45:56.7278032+09:00,1189.777920,1190.277920,30,30,0.039026,-0.036645,0.000000,0.000000,0.000000,0.000132,0
20260803_192606_449,1,Unspecified,2330,2026-08-03T19:45:56.7278032+09:00,2026-08-03T19:45:57.2278032+09:00,1190.277920,1190.777920,30,30,0.038999,-0.036738,0.000000,0.000000,0.000000,0.000160,0
20260803_192606_449,1,Unspecified,2331,2026-08-03T19:45:57.2278032+09:00,2026-08-03T19:45:57.7278032+09:00,1190.777920,1191.277920,30,30,0.039271,-0.036551,0.000000,0.000000,0.000000,0.000128,0
20260803_192606_449,1,Unspecified,2332,2026-08-03T19:45:57.7278032+09:00,2026-08-03T19:45:58.2278032+09:00,1191.277920,1191.777920,30,30,0.038992,-0.036421,0.000000,0.000000,0.000000,0.000168,0
20260803_192606_449,1,Unspecified,2333,2026-08-03T19:45:58.2278032+09:00,2026-08-03T19:45:58.7278032+09:00,1191.777920,1192.277920,30,30,0.038664,-0.036423,0.000000,0.000000,0.000000,0.000129,0
20260803_192606_449,1,Unspecified,2334,2026-08-03T19:45:58.7278032+09:00,2026-08-03T19:45:59.2278032+09:00,1192.277920,1192.777920,30,30,0.038289,-0.036544,0.000000,0.000000,0.000000,0.000102,0
20260803_192606_449,1,Unspecified,2335,2026-08-03T19:45:59.2278032+09:00,2026-08-03T19:45:59.7278032+09:00,1192.777920,1193.277920,30,30,0.037864,-0.036738,0.000000,0.000000,0.000000,0.000122,0
20260803_192606_449,1,Unspecified,2336,2026-08-03T19:45:59.7278032+09:00,2026-08-03T19:46:00.2278032+09:00,1193.277920,1193.777920,30,30,0.037789,-0.036726,0.000000,0.000000,0.000000,0.000111,0
20260803_192606_449,1,Unspecified,2337,2026-08-03T19:46:00.2278032+09:00,2026-08-03T19:46:00.7278032+09:00,1193.777920,1194.277920,30,30,0.037581,-0.036875,0.000000,0.000000,0.000000,0.000088,0
20260803_192606_449,1,Unspecified,2338,2026-08-03T19:46:00.7278032+09:00,2026-08-03T19:46:01.2278032+09:00,1194.277920,1194.777920,30,30,0.037239,-0.036904,0.000000,0.000000,0.000000,0.000173,0
20260803_192606_449,1,Unspecified,2339,2026-08-03T19:46:01.2278032+09:00,2026-08-03T19:46:01.7278032+09:00,1194.777920,1195.277920,30,30,0.037023,-0.037014,0.000000,0.000000,0.000000,0.000119,0
20260803_192606_449,1,Unspecified,2340,2026-08-03T19:46:01.7278032+09:00,2026-08-03T19:46:02.2278032+09:00,1195.277920,1195.777920,30,30,0.037116,-0.037033,0.000000,0.000000,0.000000,0.000089,0
20260803_192606_449,1,Unspecified,2341,2026-08-03T19:46:02.2278032+09:00,2026-08-03T19:46:02.7278032+09:00,1195.777920,1196.277920,30,30,0.036756,-0.037174,0.000000,0.000000,0.000000,0.000192,0
20260803_192606_449,1,Unspecified,2342,2026-08-03T19:46:02.7278032+09:00,2026-08-03T19:46:03.2278032+09:00,1196.277920,1196.777920,30,30,0.035821,-0.037746,0.000000,0.000000,0.000000,0.000439,0
20260803_192606_449,1,Unspecified,2343,2026-08-03T19:46:03.2278032+09:00,2026-08-03T19:46:03.7278032+09:00,1196.777920,1197.277920,30,30,0.036757,-0.036830,0.000002,0.000001,0.000001,0.001588,0
20260803_192606_449,1,Unspecified,2344,2026-08-03T19:46:03.7278032+09:00,2026-08-03T19:46:04.2278032+09:00,1197.277920,1197.777920,30,30,0.038915,-0.035470,0.000000,0.000000,0.000000,0.000256,0
20260803_192606_449,1,Unspecified,2345,2026-08-03T19:46:04.2278032+09:00,2026-08-03T19:46:04.7278032+09:00,1197.777920,1198.277920,30,30,0.038707,-0.035644,0.000000,0.000000,0.000000,0.000126,0
20260803_192606_449,1,Unspecified,2346,2026-08-03T19:46:04.7278032+09:00,2026-08-03T19:46:05.2278032+09:00,1198.277920,1198.777920,30,30,0.038247,-0.035929,0.000000,0.000000,0.000000,0.000149,0
20260803_192606_449,1,Unspecified,2347,2026-08-03T19:46:05.2278032+09:00,2026-08-03T19:46:05.7278032+09:00,1198.777920,1199.277920,30,30,0.037933,-0.036036,0.000000,0.000000,0.000000,0.000173,0
20260803_192606_449,1,Unspecified,2348,2026-08-03T19:46:05.7278032+09:00,2026-08-03T19:46:06.2278032+09:00,1199.277920,1199.777920,30,30,0.037647,-0.036155,0.000000,0.000000,0.000000,0.000086,0
20260803_192606_449,1,Unspecified,2349,2026-08-03T19:46:06.2278032+09:00,2026-08-03T19:46:06.7278032+09:00,1199.777920,1200.277920,30,30,0.037741,-0.036159,0.000000,0.000000,0.000000,0.000210,0
