SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_145416_755,1,Unspecified,1949,2026-08-10T15:11:56.2187095+09:00,2026-08-10T15:11:56.7187095+09:00,1059.462855,1059.962855,30,30,-0.053802,-0.052514,0.000000,0.000000,0.000000,0.000062,0
20260810_145416_755,1,Unspecified,1950,2026-08-10T15:11:56.7187095+09:00,2026-08-10T15:11:57.2187095+09:00,1059.962855,1060.462855,30,30,-0.053814,-0.052478,0.000000,0.000000,0.000000,0.000104,0
20260810_145416_755,1,Unspecified,1951,2026-08-10T15:11:57.2187095+09:00,2026-08-10T15:11:57.7187095+09:00,1060.462855,1060.962855,30,30,-0.053845,-0.052489,0.000000,0.000000,0.000000,0.000086,0
20260810_145416_755,1,Unspecified,1952,2026-08-10T15:11:57.7187095+09:00,2026-08-10T15:11:58.2187095+09:00,1060.962855,1061.462855,30,30,-0.053870,-0.052465,0.000000,0.000000,0.000000,0.000103,0
20260810_145416_755,1,Unspecified,1953,2026-08-10T15:11:58.2187095+09:00,2026-08-10T15:11:58.7187095+09:00,1061.462855,1061.962855,30,30,-0.053853,-0.052405,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,1954,2026-08-10T15:11:58.7187095+09:00,2026-08-10T15:11:59.2187095+09:00,1061.962855,1062.462855,30,30,-0.053836,-0.052427,0.000000,0.000000,0.000000,0.000065,0
20260810_145416_755,1,Unspecified,1955,2026-08-10T15:11:59.2187095+09:00,2026-08-10T15:11:59.7187095+09:00,1062.462855,1062.962855,30,30,-0.053817,-0.052468,0.000000,0.000000,0.000000,0.000079,0
20260810_145416_755,1,Unspecified,1956,2026-08-10T15:11:59.7187095+09:00,2026-08-10T15:12:00.2187095+09:00,1062.962855,1063.462855,30,30,-0.053850,-0.052471,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1957,2026-08-10T15:12:00.2187095+09:00,2026-08-10T15:12:00.7187095+09:00,1063.462855,1063.962855,30,30,-0.053882,-0.052385,0.000000,0.000000,0.000000,0.000094,0
20260810_145416_755,1,Unspecified,1958,2026-08-10T15:12:00.7187095+09:00,2026-08-10T15:12:01.2187095+09:00,1063.962855,1064.462855,30,30,-0.053842,-0.052409,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1959,2026-08-10T15:12:01.2187095+09:00,2026-08-10T15:12:01.7187095+09:00,1064.462855,1064.962855,30,30,-0.053814,-0.052429,0.000000,0.000000,0.000000,0.000083,0
20260810_145416_755,1,Unspecified,1960,2026-08-10T15:12:01.7187095+09:00,2026-08-10T15:12:02.2187095+09:00,1064.962855,1065.462855,30,30,-0.053816,-0.052481,0.000000,0.000000,0.000000,0.000083,0
20260810_145416_755,1,Unspecified,1961,2026-08-10T15:12:02.2187095+09:00,2026-08-10T15:12:02.7187095+09:00,1065.462855,1065.962855,30,30,-0.053880,-0.052479,0.000000,0.000000,0.000000,0.000078,0
20260810_145416_755,1,Unspecified,1962,2026-08-10T15:12:02.7187095+09:00,2026-08-10T15:12:03.2187095+09:00,1065.962855,1066.462855,30,30,-0.053882,-0.052442,0.000000,0.000000,0.000000,0.000071,0
20260810_145416_755,1,Unspecified,1963,2026-08-10T15:12:03.2187095+09:00,2026-08-10T15:12:03.7187095+09:00,1066.462855,1066.962855,30,30,-0.053808,-0.052564,0.000000,0.000000,0.000000,0.000091,0
20260810_145416_755,1,Unspecified,1964,2026-08-10T15:12:03.7187095+09:00,2026-08-10T15:12:04.2187095+09:00,1066.962855,1067.462855,30,30,-0.053808,-0.052577,0.000000,0.000000,0.000000,0.000083,0
20260810_145416_755,1,Unspecified,1965,2026-08-10T15:12:04.2187095+09:00,2026-08-10T15:12:04.7187095+09:00,1067.462855,1067.962855,30,30,-0.053828,-0.052589,0.000000,0.000000,0.000000,0.000058,0
20260810_145416_755,1,Unspecified,1966,2026-08-10T15:12:04.7187095+09:00,2026-08-10T15:12:05.2187095+09:00,1067.962855,1068.462855,30,30,-0.053841,-0.052586,0.000000,0.000000,0.000000,0.000059,0
20260810_145416_755,1,Unspecified,1967,2026-08-10T15:12:05.2187095+09:00,2026-08-10T15:12:05.7187095+09:00,1068.462855,1068.962855,30,30,-0.053843,-0.052537,0.000000,0.000000,0.000000,0.000071,0
20260810_145416_755,1,Unspecified,1968,2026-08-10T15:12:05.7187095+09:00,2026-08-10T15:12:06.2187095+09:00,1068.962855,1069.462855,30,30,-0.053823,-0.052573,0.000000,0.000000,0.000000,0.000092,0
20260810_145416_755,1,Unspecified,1969,2026-08-10T15:12:06.2187095+09:00,2026-08-10T15:12:06.7187095+09:00,1069.462855,1069.962855,30,30,-0.053825,-0.052589,0.000000,0.000000,0.000000,0.000087,0
20260810_145416_755,1,Unspecified,1970,2026-08-10T15:12:06.7187095+09:00,2026-08-10T15:12:07.2187095+09:00,1069.962855,1070.462855,30,30,-0.053863,-0.052553,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1971,2026-08-10T15:12:07.2187095+09:00,2026-08-10T15:12:07.7187095+09:00,1070.462855,1070.962855,30,30,-0.053867,-0.052595,0.000000,0.000000,0.000000,0.000072,0
20260810_145416_755,1,Unspecified,1972,2026-08-10T15:12:07.7187095+09:00,2026-08-10T15:12:08.2187095+09:00,1070.962855,1071.462855,30,30,-0.053893,-0.052525,0.000000,0.000000,0.000000,0.000078,0
20260810_145416_755,1,Unspecified,1973,2026-08-10T15:12:08.2187095+09:00,2026-08-10T15:12:08.7187095+09:00,1071.462855,1071.962855,30,30,-0.053874,-0.052554,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,1974,2026-08-10T15:12:08.7187095+09:00,2026-08-10T15:12:09.2187095+09:00,1071.962855,1072.462855,30,30,-0.053859,-0.052591,0.000000,0.000000,0.000000,0.000074,0
20260810_145416_755,1,Unspecified,1975,2026-08-10T15:12:09.2187095+09:00,2026-08-10T15:12:09.7187095+09:00,1072.462855,1072.962855,30,30,-0.053851,-0.052678,0.000000,0.000000,0.000000,0.000097,0
20260810_145416_755,1,Unspecified,1976,2026-08-10T15:12:09.7187095+09:00,2026-08-10T15:12:10.2187095+09:00,1072.962855,1073.462855,30,30,-0.053900,-0.052613,0.000000,0.000000,0.000000,0.000065,0
20260810_145416_755,1,Unspecified,1977,2026-08-10T15:12:10.2187095+09:00,2026-08-10T15:12:10.7187095+09:00,1073.462855,1073.962855,30,30,-0.053901,-0.052552,0.000000,0.000000,0.000000,0.000088,0
20260810_145416_755,1,Unspecified,1978,2026-08-10T15:12:10.7187095+09:00,2026-08-10T15:12:11.2187095+09:00,1073.962855,1074.462855,30,30,-0.053909,-0.052529,0.000000,0.000000,0.000000,0.000084,0
20260810_145416_755,1,Unspecified,1979,2026-08-10T15:12:11.2187095+09:00,2026-08-10T15:12:11.7187095+09:00,1074.462855,1074.962855,30,30,-0.053906,-0.052558,0.000000,0.000000,0.000000,0.000066,0
20260810_145416_755,1,Unspecified,1980,2026-08-10T15:12:11.7187095+09:00,2026-08-10T15:12:12.2187095+09:00,1074.962855,1075.462855,30,30,-0.053913,-0.052582,0.000000,0.000000,0.000000,0.000077,0
20260810_145416_755,1,Unspecified,1981,2026-08-10T15:12:12.2187095+09:00,2026-08-10T15:12:12.7187095+09:00,1075.462855,1075.962855,30,30,-0.053961,-0.052483,0.000000,0.000000,0.000000,0.000069,0
20260810_145416_755,1,Unspecified,1982,2026-08-10T15:12:12.7187095+09:00,2026-08-10T15:12:13.2187095+09:00,1075.962855,1076.462855,30,30,-0.053962,-0.052471,0.000000,0.000000,0.000000,0.000084,0
20260810_145416_755,1,Unspecified,1983,2026-08-10T15:12:13.2187095+09:00,2026-08-10T15:12:13.7187095+09:00,1076.462855,1076.962855,30,30,-0.053986,-0.052441,0.000000,0.000000,0.000000,0.000070,0
20260810_145416_755,1,Unspecified,1984,2026-08-10T15:12:13.7187095+09:00,2026-08-10T15:12:14.2187095+09:00,1076.962855,1077.462855,30,30,-0.054043,-0.052462,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1985,2026-08-10T15:12:14.2187095+09:00,2026-08-10T15:12:14.7187095+09:00,1077.462855,1077.962855,30,30,-0.054008,-0.052609,0.000000,0.000000,0.000000,0.000067,0
20260810_145416_755,1,Unspecified,1986,2026-08-10T15:12:14.7187095+09:00,2026-08-10T15:12:15.2187095+09:00,1077.962855,1078.462855,30,30,-0.054029,-0.052581,0.000000,0.000000,0.000000,0.000104,0
20260810_145416_755,1,Unspecified,1987,2026-08-10T15:12:15.2187095+09:00,2026-08-10T15:12:15.7187095+09:00,1078.462855,1078.962855,30,30,-0.054025,-0.052577,0.000000,0.000000,0.000000,0.000086,0
20260810_145416_755,1,Unspecified,1988,2026-08-10T15:12:15.7187095+09:00,2026-08-10T15:12:16.2187095+09:00,1078.962855,1079.462855,30,30,-0.053984,-0.052675,0.000000,0.000000,0.000000,0.000093,0
20260810_145416_755,1,Unspecified,1989,2026-08-10T15:12:16.2187095+09:00,2026-08-10T15:12:16.7187095+09:00,1079.462855,1079.962855,30,30,-0.053948,-0.052749,0.000000,0.000000,0.000000,0.000085,0
20260810_145416_755,1,Unspecified,1990,2026-08-10T15:12:16.7187095+09:00,2026-08-10T15:12:17.2187095+09:00,1079.962855,1080.462855,30,30,-0.053933,-0.052799,0.000000,0.000000,0.000000,0.000062,0
20260810_145416_755,1,Unspecified,1991,2026-08-10T15:12:17.2187095+09:00,2026-08-10T15:12:17.7187095+09:00,1080.462855,1080.962855,30,30,-0.054001,-0.052643,0.000000,0.000000,0.000000,0.000113,0
20260810_145416_755,1,Unspecified,1992,2026-08-10T15:12:17.7187095+09:00,2026-08-10T15:12:18.2187095+09:00,1080.962855,1081.462855,30,30,-0.053993,-0.052652,0.000000,0.000000,0.000000,0.000096,0
20260810_145416_755,1,Unspecified,1993,2026-08-10T15:12:18.2187095+09:00,2026-08-10T15:12:18.7187095+09:00,1081.462855,1081.962855,30,30,-0.054030,-0.052587,0.000000,0.000000,0.000000,0.000091,0
20260810_145416_755,1,Unspecified,1994,2026-08-10T15:12:18.7187095+09:00,2026-08-10T15:12:19.2187095+09:00,1081.962855,1082.462855,30,30,-0.053972,-0.052703,0.000000,0.000000,0.000000,0.000123,0
20260810_145416_755,1,Unspecified,1995,2026-08-10T15:12:19.2187095+09:00,2026-08-10T15:12:19.7187095+09:00,1082.462855,1082.962855,30,30,-0.053947,-0.052779,0.000000,0.000000,0.000000,0.000070,0
20260810_145416_755,1,Unspecified,1996,2026-08-10T15:12:19.7187095+09:00,2026-08-10T15:12:20.2187095+09:00,1082.962855,1083.462855,30,30,-0.054001,-0.052675,0.000000,0.000000,0.000000,0.000105,0
20260810_145416_755,1,Unspecified,1997,2026-08-10T15:12:20.2187095+09:00,2026-08-10T15:12:20.7187095+09:00,1083.462855,1083.962855,30,30,-0.053980,-0.052674,0.000000,0.000000,0.000000,0.000087,0
20260810_145416_755,1,Unspecified,1998,2026-08-10T15:12:20.7187095+09:00,2026-08-10T15:12:21.2187095+09:00,1083.962855,1084.462855,30,30,-0.054007,-0.052634,0.000000,0.000000,0.000000,0.000081,0
20260810_145416_755,1,Unspecified,1999,2026-08-10T15:12:21.2187095+09:00,2026-08-10T15:12:21.7187095+09:00,1084.462855,1084.962855,30,30,-0.053992,-0.052681,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,2000,2026-08-10T15:12:21.7187095+09:00,2026-08-10T15:12:22.2187095+09:00,1084.962855,1085.462855,30,30,-0.054004,-0.052717,0.000000,0.000000,0.000000,0.000075,0
20260810_145416_755,1,Unspecified,2001,2026-08-10T15:12:22.2187095+09:00,2026-08-10T15:12:22.7187095+09:00,1085.462855,1085.962855,30,30,-0.054069,-0.052572,0.000000,0.000000,0.000000,0.000069,0
20260810_145416_755,1,Unspecified,2002,2026-08-10T15:12:22.7187095+09:00,2026-08-10T15:12:23.2187095+09:00,1085.962855,1086.462855,30,30,-0.054026,-0.052607,0.000000,0.000000,0.000000,0.000083,0
20260810_145416_755,1,Unspecified,2003,2026-08-10T15:12:23.2187095+09:00,2026-08-10T15:12:23.7187095+09:00,1086.462855,1086.962855,30,30,-0.054044,-0.052566,0.000000,0.000000,0.000000,0.000084,0
20260810_145416_755,1,Unspecified,2004,2026-08-10T15:12:23.7187095+09:00,2026-08-10T15:12:24.2187095+09:00,1086.962855,1087.462855,30,30,-0.054016,-0.052646,0.000000,0.000000,0.000000,0.000067,0
20260810_145416_755,1,Unspecified,2005,2026-08-10T15:12:24.2187095+09:00,2026-08-10T15:12:24.7187095+09:00,1087.462855,1087.962855,30,30,-0.053997,-0.052718,0.000000,0.000000,0.000000,0.000085,0
20260810_145416_755,1,Unspecified,2006,2026-08-10T15:12:24.7187095+09:00,2026-08-10T15:12:25.2187095+09:00,1087.962855,1088.462855,30,30,-0.054024,-0.052644,0.000000,0.000000,0.000000,0.000094,0
20260810_145416_755,1,Unspecified,2007,2026-08-10T15:12:25.2187095+09:00,2026-08-10T15:12:25.7187095+09:00,1088.462855,1088.962855,30,30,-0.054005,-0.052623,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,2008,2026-08-10T15:12:25.7187095+09:00,2026-08-10T15:12:26.2187095+09:00,1088.962855,1089.462855,30,30,-0.053998,-0.052608,0.000000,0.000000,0.000000,0.000074,0
20260810_145416_755,1,Unspecified,2009,2026-08-10T15:12:26.2187095+09:00,2026-08-10T15:12:26.7187095+09:00,1089.462855,1089.962855,30,30,-0.053988,-0.052623,0.000000,0.000000,0.000000,0.000101,0
20260810_145416_755,1,Unspecified,2010,2026-08-10T15:12:26.7187095+09:00,2026-08-10T15:12:27.2187095+09:00,1089.962855,1090.462855,30,30,-0.053942,-0.052767,0.000000,0.000000,0.000000,0.000071,0
20260810_145416_755,1,Unspecified,2011,2026-08-10T15:12:27.2187095+09:00,2026-08-10T15:12:27.7187095+09:00,1090.462855,1090.962855,30,30,-0.053959,-0.052723,0.000000,0.000000,0.000000,0.000157,0
20260810_145416_755,1,Unspecified,2012,2026-08-10T15:12:27.7187095+09:00,2026-08-10T15:12:28.2187095+09:00,1090.962855,1091.462855,30,30,-0.054013,-0.052621,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,2013,2026-08-10T15:12:28.2187095+09:00,2026-08-10T15:12:28.7187095+09:00,1091.462855,1091.962855,30,30,-0.054034,-0.052557,0.000000,0.000000,0.000000,0.000069,0
20260810_145416_755,1,Unspecified,2014,2026-08-10T15:12:28.7187095+09:00,2026-08-10T15:12:29.2187095+09:00,1091.962855,1092.462855,30,30,-0.054030,-0.052580,0.000000,0.000000,0.000000,0.000098,0
20260810_145416_755,1,Unspecified,2015,2026-08-10T15:12:29.2187095+09:00,2026-08-10T15:12:29.7187095+09:00,1092.462855,1092.962855,30,30,-0.054040,-0.052583,0.000000,0.000000,0.000000,0.000095,0
20260810_145416_755,1,Unspecified,2016,2026-08-10T15:12:29.7187095+09:00,2026-08-10T15:12:30.2187095+09:00,1092.962855,1093.462855,30,30,-0.054065,-0.052500,0.000000,0.000000,0.000000,0.000078,0
20260810_145416_755,1,Unspecified,2017,2026-08-10T15:12:30.2187095+09:00,2026-08-10T15:12:30.7187095+09:00,1093.462855,1093.962855,30,30,-0.054039,-0.052527,0.000000,0.000000,0.000000,0.000091,0
20260810_145416_755,1,Unspecified,2018,2026-08-10T15:12:30.7187095+09:00,2026-08-10T15:12:31.2187095+09:00,1093.962855,1094.462855,30,30,-0.054036,-0.052536,0.000000,0.000000,0.000000,0.000077,0
20260810_145416_755,1,Unspecified,2019,2026-08-10T15:12:31.2187095+09:00,2026-08-10T15:12:31.7187095+09:00,1094.462855,1094.962855,30,30,-0.053968,-0.052664,0.000000,0.000000,0.000000,0.000095,0
20260810_145416_755,1,Unspecified,2020,2026-08-10T15:12:31.7187095+09:00,2026-08-10T15:12:32.2187095+09:00,1094.962855,1095.462855,30,30,-0.053993,-0.052655,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,2021,2026-08-10T15:12:32.2187095+09:00,2026-08-10T15:12:32.7187095+09:00,1095.462855,1095.962855,30,30,-0.054034,-0.052525,0.000000,0.000000,0.000000,0.000087,0
20260810_145416_755,1,Unspecified,2022,2026-08-10T15:12:32.7187095+09:00,2026-08-10T15:12:33.2187095+09:00,1095.962855,1096.462855,30,30,-0.054028,-0.052542,0.000000,0.000000,0.000000,0.000102,0
20260810_145416_755,1,Unspecified,2023,2026-08-10T15:12:33.2187095+09:00,2026-08-10T15:12:33.7187095+09:00,1096.462855,1096.962855,30,30,-0.054027,-0.052544,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,2024,2026-08-10T15:12:33.7187095+09:00,2026-08-10T15:12:34.2187095+09:00,1096.962855,1097.462855,30,30,-0.053977,-0.052716,0.000000,0.000000,0.000000,0.000070,0
20260810_145416_755,1,Unspecified,2025,2026-08-10T15:12:34.2187095+09:00,2026-08-10T15:12:34.7187095+09:00,1097.462855,1097.962855,30,30,-0.054028,-0.052628,0.000000,0.000000,0.000000,0.000176,0
20260810_145416_755,1,Unspecified,2026,2026-08-10T15:12:34.7187095+09:00,2026-08-10T15:12:35.2187095+09:00,1097.962855,1098.462855,30,30,-0.054012,-0.052616,0.000000,0.000000,0.000000,0.000105,0
20260810_145416_755,1,Unspecified,2027,2026-08-10T15:12:35.2187095+09:00,2026-08-10T15:12:35.7187095+09:00,1098.462855,1098.962855,30,30,-0.054019,-0.052586,0.000000,0.000000,0.000000,0.000085,0
20260810_145416_755,1,Unspecified,2028,2026-08-10T15:12:35.7187095+09:00,2026-08-10T15:12:36.2187095+09:00,1098.962855,1099.462855,30,30,-0.054003,-0.052621,0.000000,0.000000,0.000000,0.000087,0
20260810_145416_755,1,Unspecified,2029,2026-08-10T15:12:36.2187095+09:00,2026-08-10T15:12:36.7187095+09:00,1099.462855,1099.962855,30,30,-0.053971,-0.052721,0.000000,0.000000,0.000000,0.000075,0
20260810_145416_755,1,Unspecified,2030,2026-08-10T15:12:36.7187095+09:00,2026-08-10T15:12:37.2187095+09:00,1099.962855,1100.462855,30,30,-0.054066,-0.052518,0.000000,0.000000,0.000000,0.000126,0
20260810_145416_755,1,Unspecified,2031,2026-08-10T15:12:37.2187095+09:00,2026-08-10T15:12:37.7187095+09:00,1100.462855,1100.962855,30,30,-0.054039,-0.052532,0.000000,0.000000,0.000000,0.000110,0
20260810_145416_755,1,Unspecified,2032,2026-08-10T15:12:37.7187095+09:00,2026-08-10T15:12:38.2187095+09:00,1100.962855,1101.462855,30,30,-0.054050,-0.052520,0.000000,0.000000,0.000000,0.000076,0
20260810_145416_755,1,Unspecified,2033,2026-08-10T15:12:38.2187095+09:00,2026-08-10T15:12:38.7187095+09:00,1101.462855,1101.962855,30,30,-0.054017,-0.052612,0.000000,0.000000,0.000000,0.000097,0
20260810_145416_755,1,Unspecified,2034,2026-08-10T15:12:38.7187095+09:00,2026-08-10T15:12:39.2187095+09:00,1101.962855,1102.462855,30,30,-0.054027,-0.052594,0.000000,0.000000,0.000000,0.000077,0
20260810_145416_755,1,Unspecified,2035,2026-08-10T15:12:39.2187095+09:00,2026-08-10T15:12:39.7187095+09:00,1102.462855,1102.962855,30,30,-0.054049,-0.052469,0.000000,0.000000,0.000000,0.000095,0
20260810_145416_755,1,Unspecified,2036,2026-08-10T15:12:39.7187095+09:00,2026-08-10T15:12:40.2187095+09:00,1102.962855,1103.462855,30,30,-0.054060,-0.052470,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,2037,2026-08-10T15:12:40.2187095+09:00,2026-08-10T15:12:40.7187095+09:00,1103.462855,1103.962855,30,30,-0.054061,-0.052483,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,2038,2026-08-10T15:12:40.7187095+09:00,2026-08-10T15:12:41.2187095+09:00,1103.962855,1104.462855,30,30,-0.053993,-0.052611,0.000000,0.000000,0.000000,0.000081,0
20260810_145416_755,1,Unspecified,2039,2026-08-10T15:12:41.2187095+09:00,2026-08-10T15:12:41.7187095+09:00,1104.462855,1104.962855,30,30,-0.053998,-0.052563,0.000000,0.000000,0.000000,0.000094,0
20260810_145416_755,1,Unspecified,2040,2026-08-10T15:12:41.7187095+09:00,2026-08-10T15:12:42.2187095+09:00,1104.962855,1105.462855,30,30,-0.054030,-0.052494,0.000000,0.000000,0.000000,0.000081,0
20260810_145416_755,1,Unspecified,2041,2026-08-10T15:12:42.2187095+09:00,2026-08-10T15:12:42.7187095+09:00,1105.462855,1105.962855,30,30,-0.054068,-0.052436,0.000000,0.000000,0.000000,0.000073,0
20260810_145416_755,1,Unspecified,2042,2026-08-10T15:12:42.7187095+09:00,2026-08-10T15:12:43.2187095+09:00,1105.962855,1106.462855,30,30,-0.054035,-0.052495,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,2043,2026-08-10T15:12:43.2187095+09:00,2026-08-10T15:12:43.7187095+09:00,1106.462855,1106.962855,30,30,-0.054012,-0.052554,0.000000,0.000000,0.000000,0.000078,0
20260810_145416_755,1,Unspecified,2044,2026-08-10T15:12:43.7187095+09:00,2026-08-10T15:12:44.2187095+09:00,1106.962855,1107.462855,30,30,-0.054046,-0.052479,0.000000,0.000000,0.000000,0.000091,0
20260810_145416_755,1,Unspecified,2045,2026-08-10T15:12:44.2187095+09:00,2026-08-10T15:12:44.7187095+09:00,1107.462855,1107.962855,30,30,-0.054048,-0.052467,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,2046,2026-08-10T15:12:44.7187095+09:00,2026-08-10T15:12:45.2187095+09:00,1107.962855,1108.462855,30,30,-0.054041,-0.052508,0.000000,0.000000,0.000000,0.000088,0
20260810_145416_755,1,Unspecified,2047,2026-08-10T15:12:45.2187095+09:00,2026-08-10T15:12:45.7187095+09:00,1108.462855,1108.962855,30,30,-0.053981,-0.052640,0.000000,0.000000,0.000000,0.000111,0
20260810_145416_755,1,Unspecified,2048,2026-08-10T15:12:45.7187095+09:00,2026-08-10T15:12:46.2187095+09:00,1108.962855,1109.462855,30,30,-0.054038,-0.052485,0.000000,0.000000,0.000000,0.000091,0
20260810_145416_755,1,Unspecified,2049,2026-08-10T15:12:46.2187095+09:00,2026-08-10T15:12:46.7187095+09:00,1109.462855,1109.962855,30,30,-0.054048,-0.052490,0.000000,0.000000,0.000000,0.000095,0
20260810_145416_755,1,Unspecified,2050,2026-08-10T15:12:46.7187095+09:00,2026-08-10T15:12:47.2187095+09:00,1109.962855,1110.462855,30,30,-0.054054,-0.052471,0.000000,0.000000,0.000000,0.000106,0
20260810_145416_755,1,Unspecified,2051,2026-08-10T15:12:47.2187095+09:00,2026-08-10T15:12:47.7187095+09:00,1110.462855,1110.962855,30,30,-0.053996,-0.052549,0.000000,0.000000,0.000000,0.000114,0
20260810_145416_755,1,Unspecified,2052,2026-08-10T15:12:47.7187095+09:00,2026-08-10T15:12:48.2187095+09:00,1110.962855,1111.462855,30,30,-0.053973,-0.052612,0.000000,0.000000,0.000000,0.000099,0
20260810_145416_755,1,Unspecified,2053,2026-08-10T15:12:48.2187095+09:00,2026-08-10T15:12:48.7187095+09:00,1111.462855,1111.962855,30,30,-0.054034,-0.052452,0.000000,0.000000,0.000000,0.000108,0
20260810_145416_755,1,Unspecified,2054,2026-08-10T15:12:48.7187095+09:00,2026-08-10T15:12:49.2187095+09:00,1111.962855,1112.462855,30,30,-0.054018,-0.052495,0.000000,0.000000,0.000000,0.000107,0
20260810_145416_755,1,Unspecified,2055,2026-08-10T15:12:49.2187095+09:00,2026-08-10T15:12:49.7187095+09:00,1112.462855,1112.962855,30,30,-0.053981,-0.052562,0.000000,0.000000,0.000000,0.000101,0
20260810_145416_755,1,Unspecified,2056,2026-08-10T15:12:49.7187095+09:00,2026-08-10T15:12:50.2187095+09:00,1112.962855,1113.462855,30,30,-0.053955,-0.052671,0.000000,0.000000,0.000000,0.000101,0
