SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_170411_847,1,Unspecified,2098,2026-08-21T17:22:55.1904105+09:00,2026-08-21T17:22:55.6904105+09:00,1123.342781,1123.842781,30,30,-0.093846,-0.014173,0.000001,0.000006,0.000001,0.002768,0
20260821_170411_847,1,Unspecified,2099,2026-08-21T17:22:55.6904105+09:00,2026-08-21T17:22:56.1904105+09:00,1123.842781,1124.342781,30,30,-0.094624,-0.014028,0.000000,0.000007,0.000000,0.002743,0
20260821_170411_847,1,Unspecified,2100,2026-08-21T17:22:56.1904105+09:00,2026-08-21T17:22:56.6904105+09:00,1124.342781,1124.842781,30,30,-0.095186,-0.017273,0.000000,0.000004,0.000000,0.002067,0
20260821_170411_847,1,Unspecified,2101,2026-08-21T17:22:56.6904105+09:00,2026-08-21T17:22:57.1904105+09:00,1124.842781,1125.342781,30,30,-0.094355,-0.008126,0.000001,0.000005,0.000002,0.002407,0
20260821_170411_847,1,Unspecified,2102,2026-08-21T17:22:57.1904105+09:00,2026-08-21T17:22:57.6904105+09:00,1125.342781,1125.842781,30,30,-0.090129,-0.000835,0.000001,0.000004,0.000002,0.002268,0
20260821_170411_847,1,Unspecified,2103,2026-08-21T17:22:57.6904105+09:00,2026-08-21T17:22:58.1904105+09:00,1125.842781,1126.342781,30,30,-0.092559,-0.001497,0.000001,0.000003,0.000002,0.001961,0
20260821_170411_847,1,Unspecified,2104,2026-08-21T17:22:58.1904105+09:00,2026-08-21T17:22:58.6904105+09:00,1126.342781,1126.842781,30,30,-0.094866,-0.004803,0.000000,0.000001,0.000001,0.001299,0
20260821_170411_847,1,Unspecified,2105,2026-08-21T17:22:58.6904105+09:00,2026-08-21T17:22:59.1904105+09:00,1126.842781,1127.342781,30,30,-0.095379,-0.005615,0.000000,0.000001,0.000000,0.000995,0
20260821_170411_847,1,Unspecified,2106,2026-08-21T17:22:59.1904105+09:00,2026-08-21T17:22:59.6904105+09:00,1127.342781,1127.842781,30,30,-0.094292,-0.003092,0.000000,0.000000,0.000000,0.000640,0
20260821_170411_847,1,Unspecified,2107,2026-08-21T17:22:59.6904105+09:00,2026-08-21T17:23:00.1904105+09:00,1127.842781,1128.342781,30,30,-0.094234,-0.003146,0.000000,0.000000,0.000000,0.000633,0
20260821_170411_847,1,Unspecified,2108,2026-08-21T17:23:00.1904105+09:00,2026-08-21T17:23:00.6904105+09:00,1128.342781,1128.842781,30,30,-0.094095,-0.002536,0.000000,0.000000,0.000000,0.000192,0
20260821_170411_847,1,Unspecified,2109,2026-08-21T17:23:00.6904105+09:00,2026-08-21T17:23:01.1904105+09:00,1128.842781,1129.342781,30,30,-0.094383,-0.003354,0.000000,0.000000,0.000000,0.000457,0
20260821_170411_847,1,Unspecified,2110,2026-08-21T17:23:01.1904105+09:00,2026-08-21T17:23:01.6904105+09:00,1129.342781,1129.842781,30,30,-0.094952,-0.004306,0.000000,0.000000,0.000000,0.000266,0
20260821_170411_847,1,Unspecified,2111,2026-08-21T17:23:01.6904105+09:00,2026-08-21T17:23:02.1904105+09:00,1129.842781,1130.342781,30,30,-0.094587,-0.003443,0.000000,0.000000,0.000000,0.000620,0
20260821_170411_847,1,Unspecified,2112,2026-08-21T17:23:02.1904105+09:00,2026-08-21T17:23:02.6904105+09:00,1130.342781,1130.842781,29,29,-0.094164,-0.002265,0.000000,0.000000,0.000000,0.000492,0
20260821_170411_847,1,Unspecified,2113,2026-08-21T17:23:02.6904105+09:00,2026-08-21T17:23:03.1904105+09:00,1130.842781,1131.342781,30,30,-0.093644,-0.001236,0.000000,0.000000,0.000000,0.000218,0
20260821_170411_847,1,Unspecified,2114,2026-08-21T17:23:03.1904105+09:00,2026-08-21T17:23:03.6904105+09:00,1131.342781,1131.842781,31,31,-0.093830,-0.001291,0.000000,0.000000,0.000000,0.000213,0
20260821_170411_847,1,Unspecified,2115,2026-08-21T17:23:03.6904105+09:00,2026-08-21T17:23:04.1904105+09:00,1131.842781,1132.342781,29,29,-0.094466,-0.002071,0.000000,0.000000,0.000000,0.000232,0
20260821_170411_847,1,Unspecified,2116,2026-08-21T17:23:04.1904105+09:00,2026-08-21T17:23:04.6904105+09:00,1132.342781,1132.842781,30,30,-0.094048,-0.000827,0.000000,0.000000,0.000000,0.000668,0
20260821_170411_847,1,Unspecified,2117,2026-08-21T17:23:04.6904105+09:00,2026-08-21T17:23:05.1904105+09:00,1132.842781,1133.342781,31,31,-0.094157,-0.001020,0.000000,0.000000,0.000000,0.000724,0
20260821_170411_847,1,Unspecified,2118,2026-08-21T17:23:05.1904105+09:00,2026-08-21T17:23:05.6904105+09:00,1133.342781,1133.842781,30,30,-0.094117,-0.001301,0.000000,0.000000,0.000000,0.000151,0
20260821_170411_847,1,Unspecified,2119,2026-08-21T17:23:05.6904105+09:00,2026-08-21T17:23:06.1904105+09:00,1133.842781,1134.342781,29,29,-0.094515,-0.002089,0.000000,0.000000,0.000000,0.000379,0
20260821_170411_847,1,Unspecified,2120,2026-08-21T17:23:06.1904105+09:00,2026-08-21T17:23:06.6904105+09:00,1134.342781,1134.842781,30,30,-0.094460,-0.002415,0.000000,0.000000,0.000000,0.000426,0
20260821_170411_847,1,Unspecified,2121,2026-08-21T17:23:06.6904105+09:00,2026-08-21T17:23:07.1904105+09:00,1134.842781,1135.342781,30,30,-0.094603,-0.001679,0.000000,0.000000,0.000000,0.000771,0
20260821_170411_847,1,Unspecified,2122,2026-08-21T17:23:07.1904105+09:00,2026-08-21T17:23:07.6904105+09:00,1135.342781,1135.842781,30,30,-0.095797,-0.003641,0.000000,0.000001,0.000000,0.000797,0
20260821_170411_847,1,Unspecified,2123,2026-08-21T17:23:07.6904105+09:00,2026-08-21T17:23:08.1904105+09:00,1135.842781,1136.342781,30,30,-0.094922,-0.001567,0.000001,0.000003,0.000001,0.001832,0
20260821_170411_847,1,Unspecified,2124,2026-08-21T17:23:08.1904105+09:00,2026-08-21T17:23:08.6904105+09:00,1136.342781,1136.842781,30,30,-0.094392,-0.000465,0.000000,0.000000,0.000000,0.000719,0
20260821_170411_847,1,Unspecified,2125,2026-08-21T17:23:08.6904105+09:00,2026-08-21T17:23:09.1904105+09:00,1136.842781,1137.342781,30,30,-0.093435,0.001442,0.000000,0.000001,0.000000,0.001005,0
20260821_170411_847,1,Unspecified,2126,2026-08-21T17:23:09.1904105+09:00,2026-08-21T17:23:09.6904105+09:00,1137.342781,1137.842781,30,30,-0.093017,0.002260,0.000000,0.000000,0.000000,0.000501,0
20260821_170411_847,1,Unspecified,2127,2026-08-21T17:23:09.6904105+09:00,2026-08-21T17:23:10.1904105+09:00,1137.842781,1138.342781,30,30,-0.091621,0.004047,0.000000,0.000001,0.000001,0.001232,0
20260821_170411_847,1,Unspecified,2128,2026-08-21T17:23:10.1904105+09:00,2026-08-21T17:23:10.6904105+09:00,1138.342781,1138.842781,30,30,-0.092311,0.002009,0.000001,0.000003,0.000001,0.001851,0
20260821_170411_847,1,Unspecified,2129,2026-08-21T17:23:10.6904105+09:00,2026-08-21T17:23:11.1904105+09:00,1138.842781,1139.342781,31,31,-0.093850,-0.001997,0.000000,0.000003,0.000001,0.001673,0
20260821_170411_847,1,Unspecified,2130,2026-08-21T17:23:11.1904105+09:00,2026-08-21T17:23:11.6904105+09:00,1139.342781,1139.842781,29,29,-0.094150,-0.003317,0.000000,0.000000,0.000000,0.000663,0
20260821_170411_847,1,Unspecified,2131,2026-08-21T17:23:11.6904105+09:00,2026-08-21T17:23:12.1904105+09:00,1139.842781,1140.342781,30,30,-0.094728,-0.004002,0.000000,0.000001,0.000000,0.001193,0
20260821_170411_847,1,Unspecified,2132,2026-08-21T17:23:12.1904105+09:00,2026-08-21T17:23:12.6904105+09:00,1140.342781,1140.842781,30,30,-0.094908,-0.005180,0.000000,0.000000,0.000000,0.000638,0
20260821_170411_847,1,Unspecified,2133,2026-08-21T17:23:12.6904105+09:00,2026-08-21T17:23:13.1904105+09:00,1140.842781,1141.342781,30,30,-0.093714,-0.002703,0.000000,0.000001,0.000001,0.001337,0
20260821_170411_847,1,Unspecified,2134,2026-08-21T17:23:13.1904105+09:00,2026-08-21T17:23:13.6904105+09:00,1141.342781,1141.842781,31,31,-0.093486,-0.001736,0.000000,0.000000,0.000000,0.000644,0
20260821_170411_847,1,Unspecified,2135,2026-08-21T17:23:13.6904105+09:00,2026-08-21T17:23:14.1904105+09:00,1141.842781,1142.342781,30,30,-0.093402,-0.001878,0.000000,0.000000,0.000000,0.000544,0
20260821_170411_847,1,Unspecified,2136,2026-08-21T17:23:14.1904105+09:00,2026-08-21T17:23:14.6904105+09:00,1142.342781,1142.842781,30,30,-0.093493,-0.002155,0.000000,0.000000,0.000000,0.000248,0
20260821_170411_847,1,Unspecified,2137,2026-08-21T17:23:14.6904105+09:00,2026-08-21T17:23:15.1904105+09:00,1142.842781,1143.342781,30,30,-0.093783,-0.002823,0.000000,0.000000,0.000000,0.000436,0
20260821_170411_847,1,Unspecified,2138,2026-08-21T17:23:15.1904105+09:00,2026-08-21T17:23:15.6904105+09:00,1143.342781,1143.842781,30,30,-0.093986,-0.003498,0.000000,0.000000,0.000000,0.000725,0
20260821_170411_847,1,Unspecified,2139,2026-08-21T17:23:15.6904105+09:00,2026-08-21T17:23:16.1904105+09:00,1143.842781,1144.342781,30,30,-0.094074,-0.003519,0.000000,0.000000,0.000000,0.000732,0
20260821_170411_847,1,Unspecified,2140,2026-08-21T17:23:16.1904105+09:00,2026-08-21T17:23:16.6904105+09:00,1144.342781,1144.842781,30,30,-0.094039,-0.003271,0.000000,0.000000,0.000000,0.000727,0
20260821_170411_847,1,Unspecified,2141,2026-08-21T17:23:16.6904105+09:00,2026-08-21T17:23:17.1904105+09:00,1144.842781,1145.342781,30,30,-0.093965,-0.003400,0.000000,0.000001,0.000000,0.000861,0
20260821_170411_847,1,Unspecified,2142,2026-08-21T17:23:17.1904105+09:00,2026-08-21T17:23:17.6904105+09:00,1145.342781,1145.842781,30,30,-0.094068,-0.003510,0.000000,0.000001,0.000000,0.000867,0
20260821_170411_847,1,Unspecified,2143,2026-08-21T17:23:17.6904105+09:00,2026-08-21T17:23:18.1904105+09:00,1145.842781,1146.342781,30,30,-0.093775,-0.003350,0.000000,0.000000,0.000000,0.000543,0
20260821_170411_847,1,Unspecified,2144,2026-08-21T17:23:18.1904105+09:00,2026-08-21T17:23:18.6904105+09:00,1146.342781,1146.842781,30,30,-0.093444,-0.002551,0.000000,0.000000,0.000000,0.000364,0
20260821_170411_847,1,Unspecified,2145,2026-08-21T17:23:18.6904105+09:00,2026-08-21T17:23:19.1904105+09:00,1146.842781,1147.342781,30,30,-0.093664,-0.002760,0.000000,0.000000,0.000000,0.000297,0
20260821_170411_847,1,Unspecified,2146,2026-08-21T17:23:19.1904105+09:00,2026-08-21T17:23:19.6904105+09:00,1147.342781,1147.842781,30,30,-0.093702,-0.002809,0.000000,0.000000,0.000000,0.000234,0
20260821_170411_847,1,Unspecified,2147,2026-08-21T17:23:19.6904105+09:00,2026-08-21T17:23:20.1904105+09:00,1147.842781,1148.342781,30,30,-0.093772,-0.002890,0.000000,0.000000,0.000000,0.000232,0
20260821_170411_847,1,Unspecified,2148,2026-08-21T17:23:20.1904105+09:00,2026-08-21T17:23:20.6904105+09:00,1148.342781,1148.842781,30,30,-0.093662,-0.002592,0.000000,0.000000,0.000000,0.000262,0
20260821_170411_847,1,Unspecified,2149,2026-08-21T17:23:20.6904105+09:00,2026-08-21T17:23:21.1904105+09:00,1148.842781,1149.342781,30,30,-0.093958,-0.002811,0.000000,0.000000,0.000000,0.000219,0
20260821_170411_847,1,Unspecified,2150,2026-08-21T17:23:21.1904105+09:00,2026-08-21T17:23:21.6904105+09:00,1149.342781,1149.842781,30,30,-0.094013,-0.002700,0.000000,0.000000,0.000000,0.000469,0
20260821_170411_847,1,Unspecified,2151,2026-08-21T17:23:21.6904105+09:00,2026-08-21T17:23:22.1904105+09:00,1149.842781,1150.342781,30,30,-0.094239,-0.003228,0.000000,0.000000,0.000000,0.000193,0
20260821_170411_847,1,Unspecified,2152,2026-08-21T17:23:22.1904105+09:00,2026-08-21T17:23:22.6904105+09:00,1150.342781,1150.842781,30,30,-0.094225,-0.003169,0.000000,0.000000,0.000000,0.000185,0
20260821_170411_847,1,Unspecified,2153,2026-08-21T17:23:22.6904105+09:00,2026-08-21T17:23:23.1904105+09:00,1150.842781,1151.342781,30,30,-0.094354,-0.003405,0.000000,0.000000,0.000000,0.000328,0
20260821_170411_847,1,Unspecified,2154,2026-08-21T17:23:23.1904105+09:00,2026-08-21T17:23:23.6904105+09:00,1151.342781,1151.842781,30,30,-0.094335,-0.003412,0.000000,0.000000,0.000000,0.000437,0
20260821_170411_847,1,Unspecified,2155,2026-08-21T17:23:23.6904105+09:00,2026-08-21T17:23:24.1904105+09:00,1151.842781,1152.342781,30,30,-0.094138,-0.003410,0.000000,0.000000,0.000000,0.000645,0
20260821_170411_847,1,Unspecified,2156,2026-08-21T17:23:24.1904105+09:00,2026-08-21T17:23:24.6904105+09:00,1152.342781,1152.842781,30,30,-0.094107,-0.003293,0.000000,0.000001,0.000000,0.000863,0
20260821_170411_847,1,Unspecified,2157,2026-08-21T17:23:24.6904105+09:00,2026-08-21T17:23:25.1904105+09:00,1152.842781,1153.342781,30,30,-0.093888,-0.002728,0.000000,0.000000,0.000000,0.000343,0
20260821_170411_847,1,Unspecified,2158,2026-08-21T17:23:25.1904105+09:00,2026-08-21T17:23:25.6904105+09:00,1153.342781,1153.842781,30,30,-0.093857,-0.002519,0.000000,0.000000,0.000000,0.000420,0
20260821_170411_847,1,Unspecified,2159,2026-08-21T17:23:25.6904105+09:00,2026-08-21T17:23:26.1904105+09:00,1153.842781,1154.342781,30,30,-0.093846,-0.002439,0.000000,0.000000,0.000000,0.000127,0
20260821_170411_847,1,Unspecified,2160,2026-08-21T17:23:26.1904105+09:00,2026-08-21T17:23:26.6904105+09:00,1154.342781,1154.842781,30,30,-0.093789,-0.002283,0.000000,0.000000,0.000000,0.000440,0
20260821_170411_847,1,Unspecified,2161,2026-08-21T17:23:26.6904105+09:00,2026-08-21T17:23:27.1904105+09:00,1154.842781,1155.342781,30,30,-0.093872,-0.002457,0.000000,0.000000,0.000000,0.000572,0
20260821_170411_847,1,Unspecified,2162,2026-08-21T17:23:27.1904105+09:00,2026-08-21T17:23:27.6904105+09:00,1155.342781,1155.842781,30,30,-0.093773,-0.002273,0.000000,0.000000,0.000000,0.000702,0
20260821_170411_847,1,Unspecified,2163,2026-08-21T17:23:27.6904105+09:00,2026-08-21T17:23:28.1904105+09:00,1155.842781,1156.342781,30,30,-0.093632,-0.002135,0.000000,0.000000,0.000000,0.000452,0
20260821_170411_847,1,Unspecified,2164,2026-08-21T17:23:28.1904105+09:00,2026-08-21T17:23:28.6904105+09:00,1156.342781,1156.842781,30,30,-0.093858,-0.002310,0.000000,0.000000,0.000000,0.000582,0
20260821_170411_847,1,Unspecified,2165,2026-08-21T17:23:28.6904105+09:00,2026-08-21T17:23:29.1904105+09:00,1156.842781,1157.342781,30,30,-0.093848,-0.002357,0.000000,0.000000,0.000000,0.000301,0
20260821_170411_847,1,Unspecified,2166,2026-08-21T17:23:29.1904105+09:00,2026-08-21T17:23:29.6904105+09:00,1157.342781,1157.842781,30,30,-0.093677,-0.001815,0.000000,0.000000,0.000000,0.000211,0
20260821_170411_847,1,Unspecified,2167,2026-08-21T17:23:29.6904105+09:00,2026-08-21T17:23:30.1904105+09:00,1157.842781,1158.342781,30,30,-0.093962,-0.001924,0.000000,0.000000,0.000000,0.000256,0
20260821_170411_847,1,Unspecified,2168,2026-08-21T17:23:30.1904105+09:00,2026-08-21T17:23:30.6904105+09:00,1158.342781,1158.842781,30,30,-0.093774,-0.001270,0.000000,0.000000,0.000000,0.000124,0
20260821_170411_847,1,Unspecified,2169,2026-08-21T17:23:30.6904105+09:00,2026-08-21T17:23:31.1904105+09:00,1158.842781,1159.342781,30,30,-0.093422,-0.000935,0.000000,0.000000,0.000000,0.000217,0
20260821_170411_847,1,Unspecified,2170,2026-08-21T17:23:31.1904105+09:00,2026-08-21T17:23:31.6904105+09:00,1159.342781,1159.842781,30,30,-0.093401,-0.000929,0.000000,0.000000,0.000000,0.000120,0
20260821_170411_847,1,Unspecified,2171,2026-08-21T17:23:31.6904105+09:00,2026-08-21T17:23:32.1904105+09:00,1159.842781,1160.342781,30,30,-0.093280,-0.000708,0.000000,0.000000,0.000000,0.000195,0
20260821_170411_847,1,Unspecified,2172,2026-08-21T17:23:32.1904105+09:00,2026-08-21T17:23:32.6904105+09:00,1160.342781,1160.842781,30,30,-0.093104,-0.000204,0.000000,0.000000,0.000000,0.000417,0
20260821_170411_847,1,Unspecified,2173,2026-08-21T17:23:32.6904105+09:00,2026-08-21T17:23:33.1904105+09:00,1160.842781,1161.342781,30,30,-0.092639,0.000583,0.000000,0.000000,0.000000,0.000586,0
20260821_170411_847,1,Unspecified,2174,2026-08-21T17:23:33.1904105+09:00,2026-08-21T17:23:33.6904105+09:00,1161.342781,1161.842781,30,30,-0.092831,0.000511,0.000000,0.000000,0.000000,0.000755,0
20260821_170411_847,1,Unspecified,2175,2026-08-21T17:23:33.6904105+09:00,2026-08-21T17:23:34.1904105+09:00,1161.842781,1162.342781,30,30,-0.092984,0.000257,0.000000,0.000000,0.000000,0.000492,0
20260821_170411_847,1,Unspecified,2176,2026-08-21T17:23:34.1904105+09:00,2026-08-21T17:23:34.6904105+09:00,1162.342781,1162.842781,30,30,-0.093123,-0.000293,0.000000,0.000000,0.000000,0.000487,0
20260821_170411_847,1,Unspecified,2177,2026-08-21T17:23:34.6904105+09:00,2026-08-21T17:23:35.1904105+09:00,1162.842781,1163.342781,30,30,-0.092974,-0.000238,0.000000,0.000000,0.000000,0.000674,0
20260821_170411_847,1,Unspecified,2178,2026-08-21T17:23:35.1904105+09:00,2026-08-21T17:23:35.6904105+09:00,1163.342781,1163.842781,30,30,-0.092786,0.000369,0.000000,0.000000,0.000000,0.000353,0
20260821_170411_847,1,Unspecified,2179,2026-08-21T17:23:35.6904105+09:00,2026-08-21T17:23:36.1904105+09:00,1163.842781,1164.342781,30,30,-0.092848,0.000520,0.000000,0.000001,0.000000,0.000840,0
20260821_170411_847,1,Unspecified,2180,2026-08-21T17:23:36.1904105+09:00,2026-08-21T17:23:36.6904105+09:00,1164.342781,1164.842781,30,30,-0.092829,0.000357,0.000000,0.000000,0.000000,0.000611,0
20260821_170411_847,1,Unspecified,2181,2026-08-21T17:23:36.6904105+09:00,2026-08-21T17:23:37.1904105+09:00,1164.842781,1165.342781,30,30,-0.092290,0.000879,0.000000,0.000000,0.000000,0.000391,0
20260821_170411_847,1,Unspecified,2182,2026-08-21T17:23:37.1904105+09:00,2026-08-21T17:23:37.6904105+09:00,1165.342781,1165.842781,30,30,-0.092140,0.001293,0.000000,0.000000,0.000000,0.000427,0
20260821_170411_847,1,Unspecified,2183,2026-08-21T17:23:37.6904105+09:00,2026-08-21T17:23:38.1904105+09:00,1165.842781,1166.342781,30,30,-0.092144,0.001456,0.000000,0.000000,0.000000,0.000427,0
20260821_170411_847,1,Unspecified,2184,2026-08-21T17:23:38.1904105+09:00,2026-08-21T17:23:38.6904105+09:00,1166.342781,1166.842781,30,30,-0.092211,0.001013,0.000000,0.000000,0.000000,0.000717,0
20260821_170411_847,1,Unspecified,2185,2026-08-21T17:23:38.6904105+09:00,2026-08-21T17:23:39.1904105+09:00,1166.842781,1167.342781,30,30,-0.092477,0.000933,0.000000,0.000000,0.000000,0.000805,0
20260821_170411_847,1,Unspecified,2186,2026-08-21T17:23:39.1904105+09:00,2026-08-21T17:23:39.6904105+09:00,1167.342781,1167.842781,30,30,-0.091439,0.003100,0.000000,0.000000,0.000000,0.000415,0
20260821_170411_847,1,Unspecified,2187,2026-08-21T17:23:39.6904105+09:00,2026-08-21T17:23:40.1904105+09:00,1167.842781,1168.342781,30,30,-0.091227,0.002814,0.000000,0.000000,0.000000,0.000276,0
20260821_170411_847,1,Unspecified,2188,2026-08-21T17:23:40.1904105+09:00,2026-08-21T17:23:40.6904105+09:00,1168.342781,1168.842781,30,30,-0.091053,0.002790,0.000000,0.000000,0.000000,0.000446,0
20260821_170411_847,1,Unspecified,2189,2026-08-21T17:23:40.6904105+09:00,2026-08-21T17:23:41.1904105+09:00,1168.842781,1169.342781,30,30,-0.091593,0.002186,0.000000,0.000000,0.000000,0.000725,0
20260821_170411_847,1,Unspecified,2190,2026-08-21T17:23:41.1904105+09:00,2026-08-21T17:23:41.6904105+09:00,1169.342781,1169.842781,30,30,-0.091926,0.001610,0.000000,0.000000,0.000000,0.000378,0
20260821_170411_847,1,Unspecified,2191,2026-08-21T17:23:41.6904105+09:00,2026-08-21T17:23:42.1904105+09:00,1169.842781,1170.342781,30,30,-0.091851,0.001736,0.000000,0.000000,0.000000,0.000267,0
20260821_170411_847,1,Unspecified,2192,2026-08-21T17:23:42.1904105+09:00,2026-08-21T17:23:42.6904105+09:00,1170.342781,1170.842781,30,30,-0.091529,0.002345,0.000000,0.000000,0.000000,0.000133,0
20260821_170411_847,1,Unspecified,2193,2026-08-21T17:23:42.6904105+09:00,2026-08-21T17:23:43.1904105+09:00,1170.842781,1171.342781,30,30,-0.091613,0.002137,0.000000,0.000000,0.000000,0.000143,0
20260821_170411_847,1,Unspecified,2194,2026-08-21T17:23:43.1904105+09:00,2026-08-21T17:23:43.6904105+09:00,1171.342781,1171.842781,30,30,-0.091557,0.002281,0.000000,0.000000,0.000000,0.000155,0
20260821_170411_847,1,Unspecified,2195,2026-08-21T17:23:43.6904105+09:00,2026-08-21T17:23:44.1904105+09:00,1171.842781,1172.342781,30,30,-0.091510,0.002470,0.000000,0.000000,0.000000,0.000170,0
20260821_170411_847,1,Unspecified,2196,2026-08-21T17:23:44.1904105+09:00,2026-08-21T17:23:44.6904105+09:00,1172.342781,1172.842781,30,30,-0.091483,0.002628,0.000000,0.000000,0.000000,0.000324,0
20260821_170411_847,1,Unspecified,2197,2026-08-21T17:23:44.6904105+09:00,2026-08-21T17:23:45.1904105+09:00,1172.842781,1173.342781,30,30,-0.091455,0.002403,0.000000,0.000000,0.000000,0.000217,0
20260821_170411_847,1,Unspecified,2198,2026-08-21T17:23:45.1904105+09:00,2026-08-21T17:23:45.6904105+09:00,1173.342781,1173.842781,30,30,-0.091424,0.002329,0.000000,0.000000,0.000000,0.000110,0
20260821_170411_847,1,Unspecified,2199,2026-08-21T17:23:45.6904105+09:00,2026-08-21T17:23:46.1904105+09:00,1173.842781,1174.342781,30,30,-0.091508,0.002001,0.000000,0.000000,0.000000,0.000261,0
20260821_170411_847,1,Unspecified,2200,2026-08-21T17:23:46.1904105+09:00,2026-08-21T17:23:46.6904105+09:00,1174.342781,1174.842781,30,30,-0.091978,0.001089,0.000000,0.000000,0.000000,0.000213,0
20260821_170411_847,1,Unspecified,2201,2026-08-21T17:23:46.6904105+09:00,2026-08-21T17:23:47.1904105+09:00,1174.842781,1175.342781,30,30,-0.091849,0.001362,0.000000,0.000000,0.000000,0.000101,0
20260821_170411_847,1,Unspecified,2202,2026-08-21T17:23:47.1904105+09:00,2026-08-21T17:23:47.6904105+09:00,1175.342781,1175.842781,30,30,-0.091759,0.001709,0.000000,0.000000,0.000000,0.000260,0
20260821_170411_847,1,Unspecified,2203,2026-08-21T17:23:47.6904105+09:00,2026-08-21T17:23:48.1904105+09:00,1175.842781,1176.342781,30,30,-0.091739,0.001846,0.000000,0.000000,0.000000,0.000188,0
20260821_170411_847,1,Unspecified,2204,2026-08-21T17:23:48.1904105+09:00,2026-08-21T17:23:48.6904105+09:00,1176.342781,1176.842781,30,30,-0.091601,0.001696,0.000000,0.000000,0.000000,0.000121,0
20260821_170411_847,1,Unspecified,2205,2026-08-21T17:23:48.6904105+09:00,2026-08-21T17:23:49.1904105+09:00,1176.842781,1177.342781,30,30,-0.091450,0.001943,0.000000,0.000000,0.000000,0.000106,0
