SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_160114_807,1,Unspecified,1521,2026-08-04T16:14:49.8118752+09:00,2026-08-04T16:14:50.3118752+09:00,815.004342,815.504342,30,30,-0.031378,-0.044573,0.000000,0.000000,0.000000,0.000079,0
20260804_160114_807,1,Unspecified,1522,2026-08-04T16:14:50.3118752+09:00,2026-08-04T16:14:50.8118752+09:00,815.504342,816.004342,30,30,-0.031280,-0.044562,0.000000,0.000000,0.000000,0.000057,0
20260804_160114_807,1,Unspecified,1523,2026-08-04T16:14:50.8118752+09:00,2026-08-04T16:14:51.3118752+09:00,816.004342,816.504342,30,30,-0.031263,-0.044559,0.000000,0.000000,0.000000,0.000070,0
20260804_160114_807,1,Unspecified,1524,2026-08-04T16:14:51.3118752+09:00,2026-08-04T16:14:51.8118752+09:00,816.504342,817.004342,30,30,-0.031463,-0.044562,0.000000,0.000000,0.000000,0.000073,0
20260804_160114_807,1,Unspecified,1525,2026-08-04T16:14:51.8118752+09:00,2026-08-04T16:14:52.3118752+09:00,817.004342,817.504342,30,30,-0.031756,-0.044573,0.000000,0.000000,0.000000,0.000124,0
20260804_160114_807,1,Unspecified,1526,2026-08-04T16:14:52.3118752+09:00,2026-08-04T16:14:52.8118752+09:00,817.504342,818.004342,30,30,-0.031960,-0.044431,0.000000,0.000000,0.000000,0.000208,0
20260804_160114_807,1,Unspecified,1527,2026-08-04T16:14:52.8118752+09:00,2026-08-04T16:14:53.3118752+09:00,818.004342,818.504342,30,30,-0.028775,-0.045371,0.000006,0.000000,-0.000001,0.002458,0
20260804_160114_807,1,Unspecified,1528,2026-08-04T16:14:53.3118752+09:00,2026-08-04T16:14:53.8118752+09:00,818.504342,819.004342,30,30,-0.021389,-0.046251,0.000001,0.000000,0.000000,0.001054,0
20260804_160114_807,1,Unspecified,1529,2026-08-04T16:14:53.8118752+09:00,2026-08-04T16:14:54.3118752+09:00,819.004342,819.504342,30,30,-0.024554,-0.045358,0.000009,0.000000,-0.000001,0.002953,0
20260804_160114_807,1,Unspecified,1530,2026-08-04T16:14:54.3118752+09:00,2026-08-04T16:14:54.8118752+09:00,819.504342,820.004342,30,30,-0.034787,-0.046287,0.000003,0.000001,0.000002,0.002087,0
20260804_160114_807,1,Unspecified,1531,2026-08-04T16:14:54.8118752+09:00,2026-08-04T16:14:55.3118752+09:00,820.004342,820.504342,30,30,-0.036126,-0.047883,0.000000,0.000000,0.000000,0.000586,0
20260804_160114_807,1,Unspecified,1532,2026-08-04T16:14:55.3118752+09:00,2026-08-04T16:14:55.8118752+09:00,820.504342,821.004342,30,30,-0.033468,-0.046179,0.000000,0.000000,0.000000,0.000638,0
20260804_160114_807,1,Unspecified,1533,2026-08-04T16:14:55.8118752+09:00,2026-08-04T16:14:56.3118752+09:00,821.004342,821.504342,30,30,-0.034507,-0.046079,0.000001,0.000000,0.000000,0.001081,0
20260804_160114_807,1,Unspecified,1534,2026-08-04T16:14:56.3118752+09:00,2026-08-04T16:14:56.8118752+09:00,821.504342,822.004342,30,30,-0.039360,-0.048032,0.000002,0.000001,0.000001,0.001786,0
20260804_160114_807,1,Unspecified,1535,2026-08-04T16:14:56.8118752+09:00,2026-08-04T16:14:57.3118752+09:00,822.004342,822.504342,30,30,-0.041534,-0.049521,0.000000,0.000000,0.000000,0.000155,0
20260804_160114_807,1,Unspecified,1536,2026-08-04T16:14:57.3118752+09:00,2026-08-04T16:14:57.8118752+09:00,822.504342,823.004342,30,30,-0.041568,-0.049505,0.000000,0.000000,0.000000,0.000041,0
20260804_160114_807,1,Unspecified,1537,2026-08-04T16:14:57.8118752+09:00,2026-08-04T16:14:58.3118752+09:00,823.004342,823.504342,30,30,-0.041523,-0.049530,0.000000,0.000000,0.000000,0.000037,0
20260804_160114_807,1,Unspecified,1538,2026-08-04T16:14:58.3118752+09:00,2026-08-04T16:14:58.8118752+09:00,823.504342,824.004342,30,30,-0.042062,-0.049828,0.000000,0.000000,0.000000,0.000478,0
20260804_160114_807,1,Unspecified,1539,2026-08-04T16:14:58.8118752+09:00,2026-08-04T16:14:59.3118752+09:00,824.004342,824.504342,30,30,-0.043089,-0.050421,0.000000,0.000000,0.000000,0.000161,0
20260804_160114_807,1,Unspecified,1540,2026-08-04T16:14:59.3118752+09:00,2026-08-04T16:14:59.8118752+09:00,824.504342,825.004342,30,30,-0.042670,-0.050240,0.000000,0.000000,0.000000,0.000076,0
20260804_160114_807,1,Unspecified,1541,2026-08-04T16:14:59.8118752+09:00,2026-08-04T16:15:00.3118752+09:00,825.004342,825.504342,30,30,-0.042656,-0.050181,0.000000,0.000000,0.000000,0.000067,0
20260804_160114_807,1,Unspecified,1542,2026-08-04T16:15:00.3118752+09:00,2026-08-04T16:15:00.8118752+09:00,825.504342,826.004342,30,30,-0.042785,-0.050243,0.000000,0.000000,0.000000,0.000267,0
20260804_160114_807,1,Unspecified,1543,2026-08-04T16:15:00.8118752+09:00,2026-08-04T16:15:01.3118752+09:00,826.004342,826.504342,30,30,-0.042982,-0.050201,0.000000,0.000000,0.000000,0.000177,0
20260804_160114_807,1,Unspecified,1544,2026-08-04T16:15:01.3118752+09:00,2026-08-04T16:15:01.8118752+09:00,826.504342,827.004342,30,30,-0.042670,-0.049997,0.000000,0.000000,0.000000,0.000191,0
20260804_160114_807,1,Unspecified,1545,2026-08-04T16:15:01.8118752+09:00,2026-08-04T16:15:02.3118752+09:00,827.004342,827.504342,30,30,-0.042319,-0.049877,0.000000,0.000000,0.000000,0.000074,0
20260804_160114_807,1,Unspecified,1546,2026-08-04T16:15:02.3118752+09:00,2026-08-04T16:15:02.8118752+09:00,827.504342,828.004342,30,30,-0.042135,-0.049838,0.000000,0.000000,0.000000,0.000103,0
20260804_160114_807,1,Unspecified,1547,2026-08-04T16:15:02.8118752+09:00,2026-08-04T16:15:03.3118752+09:00,828.004342,828.504342,30,30,-0.042247,-0.049887,0.000000,0.000000,0.000000,0.000079,0
20260804_160114_807,1,Unspecified,1548,2026-08-04T16:15:03.3118752+09:00,2026-08-04T16:15:03.8118752+09:00,828.504342,829.004342,30,30,-0.042472,-0.050012,0.000000,0.000000,0.000000,0.000163,0
20260804_160114_807,1,Unspecified,1549,2026-08-04T16:15:03.8118752+09:00,2026-08-04T16:15:04.3118752+09:00,829.004342,829.504342,30,30,-0.042617,-0.050010,0.000000,0.000000,0.000000,0.000107,0
20260804_160114_807,1,Unspecified,1550,2026-08-04T16:15:04.3118752+09:00,2026-08-04T16:15:04.8118752+09:00,829.504342,830.004342,30,30,-0.042546,-0.049978,0.000000,0.000000,0.000000,0.000054,0
20260804_160114_807,1,Unspecified,1551,2026-08-04T16:15:04.8118752+09:00,2026-08-04T16:15:05.3118752+09:00,830.004342,830.504342,30,30,-0.042605,-0.049978,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1552,2026-08-04T16:15:05.3118752+09:00,2026-08-04T16:15:05.8118752+09:00,830.504342,831.004342,30,30,-0.042660,-0.049991,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1553,2026-08-04T16:15:05.8118752+09:00,2026-08-04T16:15:06.3118752+09:00,831.004342,831.504342,30,30,-0.042586,-0.049983,0.000000,0.000000,0.000000,0.000065,0
20260804_160114_807,1,Unspecified,1554,2026-08-04T16:15:06.3118752+09:00,2026-08-04T16:15:06.8118752+09:00,831.504342,832.004342,30,30,-0.042583,-0.050005,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1555,2026-08-04T16:15:06.8118752+09:00,2026-08-04T16:15:07.3118752+09:00,832.004342,832.504342,30,30,-0.042596,-0.050016,0.000000,0.000000,0.000000,0.000095,0
20260804_160114_807,1,Unspecified,1556,2026-08-04T16:15:07.3118752+09:00,2026-08-04T16:15:07.8118752+09:00,832.504342,833.004342,30,30,-0.042396,-0.049943,0.000000,0.000000,0.000000,0.000041,0
20260804_160114_807,1,Unspecified,1557,2026-08-04T16:15:07.8118752+09:00,2026-08-04T16:15:08.3118752+09:00,833.004342,833.504342,30,30,-0.042360,-0.049924,0.000000,0.000000,0.000000,0.000059,0
20260804_160114_807,1,Unspecified,1558,2026-08-04T16:15:08.3118752+09:00,2026-08-04T16:15:08.8118752+09:00,833.504342,834.004342,30,30,-0.042481,-0.049988,0.000000,0.000000,0.000000,0.000060,0
20260804_160114_807,1,Unspecified,1559,2026-08-04T16:15:08.8118752+09:00,2026-08-04T16:15:09.3118752+09:00,834.004342,834.504342,30,30,-0.042566,-0.050021,0.000000,0.000000,0.000000,0.000047,0
20260804_160114_807,1,Unspecified,1560,2026-08-04T16:15:09.3118752+09:00,2026-08-04T16:15:09.8118752+09:00,834.504342,835.004342,30,30,-0.042533,-0.050021,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1561,2026-08-04T16:15:09.8118752+09:00,2026-08-04T16:15:10.3118752+09:00,835.004342,835.504342,30,30,-0.042404,-0.049994,0.000000,0.000000,0.000000,0.000068,0
20260804_160114_807,1,Unspecified,1562,2026-08-04T16:15:10.3118752+09:00,2026-08-04T16:15:10.8118752+09:00,835.504342,836.004342,30,30,-0.042455,-0.050002,0.000000,0.000000,0.000000,0.000063,0
20260804_160114_807,1,Unspecified,1563,2026-08-04T16:15:10.8118752+09:00,2026-08-04T16:15:11.3118752+09:00,836.004342,836.504342,30,30,-0.042591,-0.050013,0.000000,0.000000,0.000000,0.000041,0
20260804_160114_807,1,Unspecified,1564,2026-08-04T16:15:11.3118752+09:00,2026-08-04T16:15:11.8118752+09:00,836.504342,837.004342,30,30,-0.042562,-0.050003,0.000000,0.000000,0.000000,0.000084,0
20260804_160114_807,1,Unspecified,1565,2026-08-04T16:15:11.8118752+09:00,2026-08-04T16:15:12.3118752+09:00,837.004342,837.504342,30,30,-0.042531,-0.049956,0.000000,0.000000,0.000000,0.000075,0
20260804_160114_807,1,Unspecified,1566,2026-08-04T16:15:12.3118752+09:00,2026-08-04T16:15:12.8118752+09:00,837.504342,838.004342,30,30,-0.042572,-0.049984,0.000000,0.000000,0.000000,0.000093,0
20260804_160114_807,1,Unspecified,1567,2026-08-04T16:15:12.8118752+09:00,2026-08-04T16:15:13.3118752+09:00,838.004342,838.504342,30,30,-0.042675,-0.050019,0.000000,0.000000,0.000000,0.000110,0
20260804_160114_807,1,Unspecified,1568,2026-08-04T16:15:13.3118752+09:00,2026-08-04T16:15:13.8118752+09:00,838.504342,839.004342,30,30,-0.042687,-0.050064,0.000000,0.000000,0.000000,0.000083,0
20260804_160114_807,1,Unspecified,1569,2026-08-04T16:15:13.8118752+09:00,2026-08-04T16:15:14.3118752+09:00,839.004342,839.504342,30,30,-0.042663,-0.050069,0.000000,0.000000,0.000000,0.000080,0
20260804_160114_807,1,Unspecified,1570,2026-08-04T16:15:14.3118752+09:00,2026-08-04T16:15:14.8118752+09:00,839.504342,840.004342,30,30,-0.042735,-0.050097,0.000000,0.000000,0.000000,0.000081,0
20260804_160114_807,1,Unspecified,1571,2026-08-04T16:15:14.8118752+09:00,2026-08-04T16:15:15.3118752+09:00,840.004342,840.504342,30,30,-0.042909,-0.050138,0.000000,0.000000,0.000000,0.000139,0
20260804_160114_807,1,Unspecified,1572,2026-08-04T16:15:15.3118752+09:00,2026-08-04T16:15:15.8118752+09:00,840.504342,841.004342,30,30,-0.042951,-0.050136,0.000000,0.000000,0.000000,0.000085,0
20260804_160114_807,1,Unspecified,1573,2026-08-04T16:15:15.8118752+09:00,2026-08-04T16:15:16.3118752+09:00,841.004342,841.504342,30,30,-0.042952,-0.050147,0.000000,0.000000,0.000000,0.000083,0
20260804_160114_807,1,Unspecified,1574,2026-08-04T16:15:16.3118752+09:00,2026-08-04T16:15:16.8118752+09:00,841.504342,842.004342,30,30,-0.042760,-0.050167,0.000000,0.000000,0.000000,0.000050,0
20260804_160114_807,1,Unspecified,1575,2026-08-04T16:15:16.8118752+09:00,2026-08-04T16:15:17.3118752+09:00,842.004342,842.504342,30,30,-0.042787,-0.050139,0.000000,0.000000,0.000000,0.000058,0
20260804_160114_807,1,Unspecified,1576,2026-08-04T16:15:17.3118752+09:00,2026-08-04T16:15:17.8118752+09:00,842.504342,843.004342,30,30,-0.042840,-0.050160,0.000000,0.000000,0.000000,0.000063,0
20260804_160114_807,1,Unspecified,1577,2026-08-04T16:15:17.8118752+09:00,2026-08-04T16:15:18.3118752+09:00,843.004342,843.504342,30,30,-0.042934,-0.050216,0.000000,0.000000,0.000000,0.000046,0
20260804_160114_807,1,Unspecified,1578,2026-08-04T16:15:18.3118752+09:00,2026-08-04T16:15:18.8118752+09:00,843.504342,844.004342,30,30,-0.042949,-0.050220,0.000000,0.000000,0.000000,0.000075,0
20260804_160114_807,1,Unspecified,1579,2026-08-04T16:15:18.8118752+09:00,2026-08-04T16:15:19.3118752+09:00,844.004342,844.504342,30,30,-0.043010,-0.050239,0.000000,0.000000,0.000000,0.000056,0
20260804_160114_807,1,Unspecified,1580,2026-08-04T16:15:19.3118752+09:00,2026-08-04T16:15:19.8118752+09:00,844.504342,845.004342,30,30,-0.043085,-0.050259,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1581,2026-08-04T16:15:19.8118752+09:00,2026-08-04T16:15:20.3118752+09:00,845.004342,845.504342,30,30,-0.043094,-0.050265,0.000000,0.000000,0.000000,0.000061,0
20260804_160114_807,1,Unspecified,1582,2026-08-04T16:15:20.3118752+09:00,2026-08-04T16:15:20.8118752+09:00,845.504342,846.004342,30,30,-0.043063,-0.050269,0.000000,0.000000,0.000000,0.000069,0
20260804_160114_807,1,Unspecified,1583,2026-08-04T16:15:20.8118752+09:00,2026-08-04T16:15:21.3118752+09:00,846.004342,846.504342,30,30,-0.043155,-0.050306,0.000000,0.000000,0.000000,0.000054,0
20260804_160114_807,1,Unspecified,1584,2026-08-04T16:15:21.3118752+09:00,2026-08-04T16:15:21.8118752+09:00,846.504342,847.004342,30,30,-0.043494,-0.050424,0.000000,0.000000,0.000000,0.000154,0
20260804_160114_807,1,Unspecified,1585,2026-08-04T16:15:21.8118752+09:00,2026-08-04T16:15:22.3118752+09:00,847.004342,847.504342,30,30,-0.043627,-0.050456,0.000000,0.000000,0.000000,0.000048,0
20260804_160114_807,1,Unspecified,1586,2026-08-04T16:15:22.3118752+09:00,2026-08-04T16:15:22.8118752+09:00,847.504342,848.004342,30,30,-0.043535,-0.050421,0.000000,0.000000,0.000000,0.000067,0
20260804_160114_807,1,Unspecified,1587,2026-08-04T16:15:22.8118752+09:00,2026-08-04T16:15:23.3118752+09:00,848.004342,848.504342,30,30,-0.043724,-0.050483,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1588,2026-08-04T16:15:23.3118752+09:00,2026-08-04T16:15:23.8118752+09:00,848.504342,849.004342,30,30,-0.043736,-0.050475,0.000000,0.000000,0.000000,0.000047,0
20260804_160114_807,1,Unspecified,1589,2026-08-04T16:15:23.8118752+09:00,2026-08-04T16:15:24.3118752+09:00,849.004342,849.504342,30,30,-0.043657,-0.050457,0.000000,0.000000,0.000000,0.000040,0
20260804_160114_807,1,Unspecified,1590,2026-08-04T16:15:24.3118752+09:00,2026-08-04T16:15:24.8118752+09:00,849.504342,850.004342,30,30,-0.043617,-0.050448,0.000000,0.000000,0.000000,0.000058,0
20260804_160114_807,1,Unspecified,1591,2026-08-04T16:15:24.8118752+09:00,2026-08-04T16:15:25.3118752+09:00,850.004342,850.504342,30,30,-0.043749,-0.050497,0.000000,0.000000,0.000000,0.000052,0
20260804_160114_807,1,Unspecified,1592,2026-08-04T16:15:25.3118752+09:00,2026-08-04T16:15:25.8118752+09:00,850.504342,851.004342,30,30,-0.043797,-0.050530,0.000000,0.000000,0.000000,0.000058,0
20260804_160114_807,1,Unspecified,1593,2026-08-04T16:15:25.8118752+09:00,2026-08-04T16:15:26.3118752+09:00,851.004342,851.504342,30,30,-0.043867,-0.050553,0.000000,0.000000,0.000000,0.000081,0
20260804_160114_807,1,Unspecified,1594,2026-08-04T16:15:26.3118752+09:00,2026-08-04T16:15:26.8118752+09:00,851.504342,852.004342,30,30,-0.044003,-0.050593,0.000000,0.000000,0.000000,0.000062,0
20260804_160114_807,1,Unspecified,1595,2026-08-04T16:15:26.8118752+09:00,2026-08-04T16:15:27.3118752+09:00,852.004342,852.504342,30,30,-0.044024,-0.050596,0.000000,0.000000,0.000000,0.000049,0
20260804_160114_807,1,Unspecified,1596,2026-08-04T16:15:27.3118752+09:00,2026-08-04T16:15:27.8118752+09:00,852.504342,853.004342,30,30,-0.043861,-0.050554,0.000000,0.000000,0.000000,0.000041,0
20260804_160114_807,1,Unspecified,1597,2026-08-04T16:15:27.8118752+09:00,2026-08-04T16:15:28.3118752+09:00,853.004342,853.504342,30,30,-0.043784,-0.050540,0.000000,0.000000,0.000000,0.000070,0
20260804_160114_807,1,Unspecified,1598,2026-08-04T16:15:28.3118752+09:00,2026-08-04T16:15:28.8118752+09:00,853.504342,854.004342,30,30,-0.043948,-0.050598,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1599,2026-08-04T16:15:28.8118752+09:00,2026-08-04T16:15:29.3118752+09:00,854.004342,854.504342,30,30,-0.044176,-0.050610,0.000000,0.000000,0.000000,0.000131,0
20260804_160114_807,1,Unspecified,1600,2026-08-04T16:15:29.3118752+09:00,2026-08-04T16:15:29.8118752+09:00,854.504342,855.004342,30,30,-0.044017,-0.050554,0.000000,0.000000,0.000000,0.000105,0
20260804_160114_807,1,Unspecified,1601,2026-08-04T16:15:29.8118752+09:00,2026-08-04T16:15:30.3118752+09:00,855.004342,855.504342,30,30,-0.044101,-0.050548,0.000000,0.000000,0.000000,0.000120,0
20260804_160114_807,1,Unspecified,1602,2026-08-04T16:15:30.3118752+09:00,2026-08-04T16:15:30.8118752+09:00,855.504342,856.004342,30,30,-0.043898,-0.050418,0.000000,0.000000,0.000000,0.000046,0
20260804_160114_807,1,Unspecified,1603,2026-08-04T16:15:30.8118752+09:00,2026-08-04T16:15:31.3118752+09:00,856.004342,856.504342,30,30,-0.043782,-0.050370,0.000000,0.000000,0.000000,0.000068,0
20260804_160114_807,1,Unspecified,1604,2026-08-04T16:15:31.3118752+09:00,2026-08-04T16:15:31.8118752+09:00,856.504342,857.004342,30,30,-0.043706,-0.050388,0.000000,0.000000,0.000000,0.000101,0
20260804_160114_807,1,Unspecified,1605,2026-08-04T16:15:31.8118752+09:00,2026-08-04T16:15:32.3118752+09:00,857.004342,857.504342,30,30,-0.043679,-0.050414,0.000000,0.000000,0.000000,0.000057,0
20260804_160114_807,1,Unspecified,1606,2026-08-04T16:15:32.3118752+09:00,2026-08-04T16:15:32.8118752+09:00,857.504342,858.004342,30,30,-0.043737,-0.050467,0.000000,0.000000,0.000000,0.000093,0
20260804_160114_807,1,Unspecified,1607,2026-08-04T16:15:32.8118752+09:00,2026-08-04T16:15:33.3118752+09:00,858.004342,858.504342,30,30,-0.043774,-0.050493,0.000000,0.000000,0.000000,0.000075,0
20260804_160114_807,1,Unspecified,1608,2026-08-04T16:15:33.3118752+09:00,2026-08-04T16:15:33.8118752+09:00,858.504342,859.004342,30,30,-0.043775,-0.050476,0.000000,0.000000,0.000000,0.000066,0
20260804_160114_807,1,Unspecified,1609,2026-08-04T16:15:33.8118752+09:00,2026-08-04T16:15:34.3118752+09:00,859.004342,859.504342,30,30,-0.043793,-0.050475,0.000000,0.000000,0.000000,0.000063,0
20260804_160114_807,1,Unspecified,1610,2026-08-04T16:15:34.3118752+09:00,2026-08-04T16:15:34.8118752+09:00,859.504342,860.004342,30,30,-0.043453,-0.050374,0.000000,0.000000,0.000000,0.000102,0
20260804_160114_807,1,Unspecified,1611,2026-08-04T16:15:34.8118752+09:00,2026-08-04T16:15:35.3118752+09:00,860.004342,860.504342,30,30,-0.043378,-0.050346,0.000000,0.000000,0.000000,0.000075,0
20260804_160114_807,1,Unspecified,1612,2026-08-04T16:15:35.3118752+09:00,2026-08-04T16:15:35.8118752+09:00,860.504342,861.004342,30,30,-0.043321,-0.050333,0.000000,0.000000,0.000000,0.000062,0
20260804_160114_807,1,Unspecified,1613,2026-08-04T16:15:35.8118752+09:00,2026-08-04T16:15:36.3118752+09:00,861.004342,861.504342,30,30,-0.043305,-0.050390,0.000000,0.000000,0.000000,0.000070,0
20260804_160114_807,1,Unspecified,1614,2026-08-04T16:15:36.3118752+09:00,2026-08-04T16:15:36.8118752+09:00,861.504342,862.004342,30,30,-0.043404,-0.050405,0.000000,0.000000,0.000000,0.000082,0
20260804_160114_807,1,Unspecified,1615,2026-08-04T16:15:36.8118752+09:00,2026-08-04T16:15:37.3118752+09:00,862.004342,862.504342,30,30,-0.043328,-0.050365,0.000000,0.000000,0.000000,0.000071,0
20260804_160114_807,1,Unspecified,1616,2026-08-04T16:15:37.3118752+09:00,2026-08-04T16:15:37.8118752+09:00,862.504342,863.004342,30,30,-0.043369,-0.050368,0.000000,0.000000,0.000000,0.000067,0
20260804_160114_807,1,Unspecified,1617,2026-08-04T16:15:37.8118752+09:00,2026-08-04T16:15:38.3118752+09:00,863.004342,863.504342,30,30,-0.043347,-0.050351,0.000000,0.000000,0.000000,0.000073,0
20260804_160114_807,1,Unspecified,1618,2026-08-04T16:15:38.3118752+09:00,2026-08-04T16:15:38.8118752+09:00,863.504342,864.004342,30,30,-0.043336,-0.050347,0.000000,0.000000,0.000000,0.000055,0
20260804_160114_807,1,Unspecified,1619,2026-08-04T16:15:38.8118752+09:00,2026-08-04T16:15:39.3118752+09:00,864.004342,864.504342,30,30,-0.043344,-0.050361,0.000000,0.000000,0.000000,0.000107,0
20260804_160114_807,1,Unspecified,1620,2026-08-04T16:15:39.3118752+09:00,2026-08-04T16:15:39.8118752+09:00,864.504342,865.004342,30,30,-0.043316,-0.050383,0.000000,0.000000,0.000000,0.000079,0
20260804_160114_807,1,Unspecified,1621,2026-08-04T16:15:39.8118752+09:00,2026-08-04T16:15:40.3118752+09:00,865.004342,865.504342,30,30,-0.043357,-0.050415,0.000000,0.000000,0.000000,0.000093,0
20260804_160114_807,1,Unspecified,1622,2026-08-04T16:15:40.3118752+09:00,2026-08-04T16:15:40.8118752+09:00,865.504342,866.004342,30,30,-0.043289,-0.050345,0.000000,0.000000,0.000000,0.000126,0
20260804_160114_807,1,Unspecified,1623,2026-08-04T16:15:40.8118752+09:00,2026-08-04T16:15:41.3118752+09:00,866.004342,866.504342,30,30,-0.043266,-0.050281,0.000000,0.000000,0.000000,0.000068,0
20260804_160114_807,1,Unspecified,1624,2026-08-04T16:15:41.3118752+09:00,2026-08-04T16:15:41.8118752+09:00,866.504342,867.004342,30,30,-0.043228,-0.050247,0.000000,0.000000,0.000000,0.000065,0
20260804_160114_807,1,Unspecified,1625,2026-08-04T16:15:41.8118752+09:00,2026-08-04T16:15:42.3118752+09:00,867.004342,867.504342,30,30,-0.043138,-0.050209,0.000000,0.000000,0.000000,0.000080,0
20260804_160114_807,1,Unspecified,1626,2026-08-04T16:15:42.3118752+09:00,2026-08-04T16:15:42.8118752+09:00,867.504342,868.004342,30,30,-0.043016,-0.050154,0.000000,0.000000,0.000000,0.000133,0
20260804_160114_807,1,Unspecified,1627,2026-08-04T16:15:42.8118752+09:00,2026-08-04T16:15:43.3118752+09:00,868.004342,868.504342,30,30,-0.043010,-0.050199,0.000000,0.000000,0.000000,0.000090,0
20260804_160114_807,1,Unspecified,1628,2026-08-04T16:15:43.3118752+09:00,2026-08-04T16:15:43.8118752+09:00,868.504342,869.004342,30,30,-0.043050,-0.050240,0.000000,0.000000,0.000000,0.000064,0
20260804_160114_807,1,Unspecified,1629,2026-08-04T16:15:43.8118752+09:00,2026-08-04T16:15:44.3118752+09:00,869.004342,869.504342,30,30,-0.042984,-0.050208,0.000000,0.000000,0.000000,0.000081,0
