FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
7727,11,1,2026-06-16 17:50:34.148,0.0000,0.0000,0.0000,0.0000,0.0000,1
7728,11,2,2026-06-16 17:50:34.163,0.0000,0.0000,0.0000,0.0000,0.0000,1
7729,11,2,2026-06-16 17:50:34.181,0.0000,0.0000,0.0000,0.0000,0.0000,1
7730,11,2,2026-06-16 17:50:34.198,0.0000,0.0000,0.0000,0.0000,0.0000,1
7731,11,2,2026-06-16 17:50:34.214,0.0000,0.0000,0.0000,0.0000,0.0000,1
7732,11,2,2026-06-16 17:50:34.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
7733,11,2,2026-06-16 17:50:34.248,0.0000,0.0000,0.0000,0.0000,0.0000,1
7734,11,2,2026-06-16 17:50:34.263,0.0000,0.0000,0.0000,0.0000,0.0000,1
7735,11,2,2026-06-16 17:50:34.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
7736,11,2,2026-06-16 17:50:34.298,0.0000,0.0000,0.0000,0.0000,0.0000,1
7737,11,2,2026-06-16 17:50:34.314,0.0000,0.0000,0.0000,0.0000,0.0000,1
7738,11,2,2026-06-16 17:50:34.331,0.0000,0.0000,0.0000,0.0000,0.0000,1
7739,11,2,2026-06-16 17:50:34.346,0.0000,0.0000,0.0000,0.0000,0.0000,1
7740,11,2,2026-06-16 17:50:34.365,0.0000,0.0000,0.0000,0.0000,0.0000,1
7741,11,2,2026-06-16 17:50:34.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
7742,11,2,2026-06-16 17:50:34.397,0.0000,0.0000,0.0000,0.0000,0.0000,1
7743,11,2,2026-06-16 17:50:34.415,0.0000,0.0000,0.0000,0.0000,0.0000,1
7744,11,2,2026-06-16 17:50:34.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
7745,11,2,2026-06-16 17:50:34.447,0.0000,0.0000,0.0000,0.0000,0.0000,1
7746,11,2,2026-06-16 17:50:34.464,0.0000,0.0000,0.0000,0.0000,0.0000,1
7747,11,2,2026-06-16 17:50:34.481,0.0000,0.0000,0.0000,0.0000,0.0000,1
7748,11,2,2026-06-16 17:50:34.496,0.0000,0.0000,0.0000,0.0000,0.0000,1
7749,11,2,2026-06-16 17:50:34.515,0.0000,0.0000,0.0000,0.0000,0.0000,1
7750,11,2,2026-06-16 17:50:34.531,0.0000,0.0000,0.0000,0.0000,0.0000,1
7751,11,2,2026-06-16 17:50:34.547,0.0000,0.0000,0.0000,0.0000,0.0000,1
7752,11,2,2026-06-16 17:50:34.565,0.0000,0.0000,0.0000,0.0000,0.0000,1
7753,11,2,2026-06-16 17:50:34.580,0.0000,0.0000,0.0000,0.0000,0.0000,1
7754,11,2,2026-06-16 17:50:34.597,0.0000,0.0000,0.0000,0.0000,0.0000,1
7755,11,2,2026-06-16 17:50:34.616,0.0000,0.0000,0.0000,0.0000,0.0000,1
7756,11,2,2026-06-16 17:50:34.631,0.0000,0.0000,0.0000,0.0000,0.0000,1
7757,11,2,2026-06-16 17:50:34.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
7758,11,2,2026-06-16 17:50:34.663,0.0000,0.0000,0.0000,0.0000,0.0000,1
7759,11,2,2026-06-16 17:50:34.682,0.0000,0.0000,0.0000,0.0000,0.0000,1
7760,11,2,2026-06-16 17:50:34.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
7761,11,2,2026-06-16 17:50:34.715,0.0000,0.0000,0.0000,0.0000,0.0000,1
7762,11,2,2026-06-16 17:50:34.731,0.0000,0.0000,0.0000,0.0000,0.0000,1
7763,11,2,2026-06-16 17:50:34.747,0.0000,0.0000,0.0000,0.0000,0.0000,1
7764,11,2,2026-06-16 17:50:34.763,0.0000,0.0000,0.0000,0.0000,0.0000,1
7765,11,2,2026-06-16 17:50:34.782,0.0000,0.0000,0.0000,0.0000,0.0000,1
7766,11,2,2026-06-16 17:50:34.798,0.0000,0.0000,0.0000,0.0000,0.0000,1
7767,11,2,2026-06-16 17:50:34.813,0.0000,0.0000,0.0000,0.0000,0.0000,1
7768,11,2,2026-06-16 17:50:34.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
7769,11,2,2026-06-16 17:50:34.846,0.0000,0.0000,0.0000,0.0000,0.0000,1
7770,11,2,2026-06-16 17:50:34.863,0.0000,0.0000,0.0000,0.0000,0.0000,1
7771,11,2,2026-06-16 17:50:34.880,0.0000,0.0000,0.0000,0.0000,0.0000,1
7772,11,2,2026-06-16 17:50:34.897,0.0000,0.0000,0.0000,0.0000,0.0000,1
7773,11,2,2026-06-16 17:50:34.913,0.0000,0.0000,0.0000,0.0000,0.0000,1
7774,11,2,2026-06-16 17:50:34.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
7775,11,2,2026-06-16 17:50:34.948,0.0000,0.0000,0.0000,0.0000,0.0000,1
7776,11,2,2026-06-16 17:50:34.964,0.0000,0.0000,0.0000,0.0000,0.0000,1
7777,11,2,2026-06-16 17:50:34.980,0.0000,0.0000,0.0000,0.0000,0.0000,1
7778,11,2,2026-06-16 17:50:34.997,0.0000,0.0000,0.0000,0.0000,0.0000,1
7779,11,2,2026-06-16 17:50:35.014,0.0000,0.0000,0.0000,0.0000,0.0000,1
7780,11,2,2026-06-16 17:50:35.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
7781,11,2,2026-06-16 17:50:35.048,0.0000,0.0000,0.0000,0.0000,0.0000,1
7782,11,2,2026-06-16 17:50:35.065,0.0000,0.0000,0.0000,0.0000,0.0000,1
7783,11,2,2026-06-16 17:50:35.080,0.0000,0.0000,0.0000,0.0000,0.0000,1
7784,11,2,2026-06-16 17:50:35.098,0.0000,0.0000,0.0000,0.0000,0.0000,1
7785,11,2,2026-06-16 17:50:35.113,0.0000,0.0000,0.0000,0.0000,0.0000,1
7786,11,2,2026-06-16 17:50:35.130,0.0000,0.0000,0.0000,0.0000,0.0000,1
7787,11,2,2026-06-16 17:50:35.149,0.0000,0.0000,0.0000,0.0000,0.0000,1
7788,11,2,2026-06-16 17:50:35.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
7789,11,2,2026-06-16 17:50:35.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
7790,11,2,2026-06-16 17:50:35.199,0.0000,0.0000,0.0000,0.0000,0.0000,1
7791,11,2,2026-06-16 17:50:35.214,0.0000,0.0000,0.0000,0.0000,0.0000,1
7792,11,2,2026-06-16 17:50:35.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
7793,11,2,2026-06-16 17:50:35.249,0.0000,0.0000,0.0000,0.0000,0.0000,1
7794,11,2,2026-06-16 17:50:35.264,0.0000,0.0000,0.0000,0.0000,0.0000,1
7795,11,2,2026-06-16 17:50:35.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
7796,11,2,2026-06-16 17:50:35.296,0.0000,0.0000,0.0000,0.0000,0.0000,1
7797,11,3,2026-06-16 17:50:35.315,0.0000,0.0000,0.0000,0.0000,0.0000,1
7798,11,3,2026-06-16 17:50:35.330,0.0000,0.0000,0.0000,0.0000,0.0000,1
7799,11,3,2026-06-16 17:50:35.346,0.0000,0.0000,0.0000,0.0000,0.0000,1
7800,11,3,2026-06-16 17:50:35.364,0.0000,0.0000,0.0000,0.0000,0.0000,1
7801,11,3,2026-06-16 17:50:35.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
7802,11,3,2026-06-16 17:50:35.396,0.0000,0.0000,0.0000,0.0000,0.0000,1
7803,11,3,2026-06-16 17:50:35.415,0.0000,0.0000,0.0000,0.0000,0.0000,1
7804,11,3,2026-06-16 17:50:35.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
7805,11,3,2026-06-16 17:50:35.447,0.0000,0.0000,0.0000,0.0000,0.0000,1
7806,11,3,2026-06-16 17:50:35.463,0.0000,0.0000,0.0000,0.0000,0.0000,1
7807,11,3,2026-06-16 17:50:35.481,0.0000,0.0000,0.0000,0.0000,0.0000,1
7808,11,3,2026-06-16 17:50:35.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
7809,11,3,2026-06-16 17:50:35.513,0.0000,0.0000,0.0000,0.0000,0.0000,1
7810,11,3,2026-06-16 17:50:35.531,0.0000,0.0000,0.0000,0.0000,0.0000,1
7811,11,3,2026-06-16 17:50:35.548,0.0000,0.0000,0.0000,0.0000,0.0000,1
7812,11,3,2026-06-16 17:50:35.563,0.0000,0.0000,0.0000,0.0000,0.0000,1
7813,11,3,2026-06-16 17:50:35.580,0.0000,0.0000,0.0000,0.0000,0.0000,1
7814,11,3,2026-06-16 17:50:35.598,0.0000,0.0000,0.0000,0.0000,0.0000,1
7815,11,3,2026-06-16 17:50:35.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
7816,11,3,2026-06-16 17:50:35.630,0.0000,0.0000,0.0000,0.0000,0.0000,1
7817,11,3,2026-06-16 17:50:35.649,0.0000,0.0000,0.0000,0.0000,0.0000,1
7818,11,3,2026-06-16 17:50:35.664,0.0000,0.0000,0.0000,0.0000,0.0000,1
7819,11,3,2026-06-16 17:50:35.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
7820,11,3,2026-06-16 17:50:35.699,0.0000,0.0000,0.0000,0.0000,0.0000,1
7821,11,3,2026-06-16 17:50:35.715,0.0000,0.0000,0.0000,0.0000,0.0000,1
7822,11,3,2026-06-16 17:50:35.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
7823,11,3,2026-06-16 17:50:35.749,0.0000,0.0000,0.0000,0.0000,0.0000,1
7824,11,3,2026-06-16 17:50:35.764,0.0000,0.0000,0.0000,0.0000,0.0000,1
7825,11,3,2026-06-16 17:50:35.781,0.0000,0.0000,0.0000,0.0000,0.0000,1
7826,11,3,2026-06-16 17:50:35.799,0.0000,0.0000,0.0000,0.0000,0.0000,1
7827,11,3,2026-06-16 17:50:35.815,0.0000,0.0000,0.0000,0.0000,0.0000,1
7828,11,3,2026-06-16 17:50:35.831,0.0000,0.0000,0.0000,0.0000,0.0000,1
7829,11,3,2026-06-16 17:50:35.847,0.0000,0.0000,0.0000,0.0000,0.0000,1
7830,11,3,2026-06-16 17:50:35.864,0.0000,0.0000,0.0000,0.0000,0.0000,1
7831,11,3,2026-06-16 17:50:35.881,0.0000,0.0000,0.0000,0.0000,0.0000,1
7832,11,3,2026-06-16 17:50:35.897,0.0000,0.0000,0.0000,0.0000,0.0000,1
7833,11,3,2026-06-16 17:50:35.915,0.0000,0.0000,0.0000,0.0000,0.0000,1
7834,11,3,2026-06-16 17:50:35.931,0.0000,0.0000,0.0000,0.0000,0.0000,1
7835,11,3,2026-06-16 17:50:35.948,0.0000,0.0000,0.0000,0.0000,0.0000,1
7836,11,3,2026-06-16 17:50:35.966,0.0000,0.0000,0.0000,0.0000,0.0000,1
7837,11,3,2026-06-16 17:50:35.981,0.0000,0.0000,0.0000,0.0000,0.0000,1
7838,11,3,2026-06-16 17:50:35.997,0.0000,0.0000,0.0000,0.0000,0.0000,1
7839,11,3,2026-06-16 17:50:36.015,0.0000,0.0000,0.0000,0.0000,0.0000,1
7840,11,3,2026-06-16 17:50:36.032,0.0000,0.0000,0.0000,0.0000,0.0000,1
7841,11,3,2026-06-16 17:50:36.046,0.0000,0.0000,0.0000,0.0000,0.0000,1
7842,11,3,2026-06-16 17:50:36.063,0.0000,0.0000,0.0000,0.0000,0.0000,1
7843,11,3,2026-06-16 17:50:36.081,0.0000,0.0000,0.0000,0.0000,0.0000,1
7844,11,3,2026-06-16 17:50:36.097,0.0000,0.0000,0.0000,0.0000,0.0000,1
7845,11,3,2026-06-16 17:50:36.113,0.0000,0.0000,0.0000,0.0000,0.0000,1
7846,11,3,2026-06-16 17:50:36.131,0.0000,0.0000,0.0000,0.0000,0.0000,1
7847,11,3,2026-06-16 17:50:36.148,0.0000,0.0000,0.0000,0.0000,0.0000,1
7848,11,3,2026-06-16 17:50:36.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
7849,11,3,2026-06-16 17:50:36.179,0.0000,0.0000,0.0000,0.0000,0.0000,1
7850,11,3,2026-06-16 17:50:36.198,0.0000,0.0000,0.0000,0.0000,0.0000,1
7851,11,3,2026-06-16 17:50:36.215,0.0000,0.0000,0.0000,0.0000,0.0000,1
7852,11,3,2026-06-16 17:50:36.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
7853,11,3,2026-06-16 17:50:36.247,0.0000,0.0000,0.0000,0.0000,0.0000,1
7854,11,3,2026-06-16 17:50:36.265,0.0000,0.0000,0.0000,0.0000,0.0000,1
7855,11,3,2026-06-16 17:50:36.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
7856,11,3,2026-06-16 17:50:36.299,0.0000,0.0000,0.0000,0.0000,0.0000,1
7857,11,3,2026-06-16 17:50:36.315,0.0000,0.0000,0.0000,0.0000,0.0000,1
7858,11,3,2026-06-16 17:50:36.330,0.0000,0.0000,0.0000,0.0000,0.0000,1
7859,11,3,2026-06-16 17:50:36.346,0.0000,0.0000,0.0000,0.0000,0.0000,1
7860,11,3,2026-06-16 17:50:36.364,0.0000,0.0000,0.0000,0.0000,0.0000,1
7861,11,3,2026-06-16 17:50:36.381,0.0000,0.0000,0.0000,0.0000,0.0000,1
7862,11,3,2026-06-16 17:50:36.397,0.0000,0.0000,0.0000,0.0000,0.0000,1
7863,11,3,2026-06-16 17:50:36.415,0.0000,0.0000,0.0000,0.0000,0.0000,1
7864,11,3,2026-06-16 17:50:36.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
7865,11,3,2026-06-16 17:50:36.447,0.0000,0.0000,0.0000,0.0000,0.0000,1
7866,11,4,2026-06-16 17:50:36.465,0.0000,0.0000,0.0000,0.0000,0.0000,1
7867,11,4,2026-06-16 17:50:36.482,0.0000,0.0000,0.0000,0.0000,0.0000,1
7868,11,4,2026-06-16 17:50:36.497,0.0000,0.0000,0.0000,0.0000,0.0000,1
7869,11,4,2026-06-16 17:50:36.516,0.0000,0.0000,0.0000,0.0000,0.0000,1
7870,11,4,2026-06-16 17:50:36.531,0.0000,0.0000,0.0000,0.0000,0.0000,1
7871,11,4,2026-06-16 17:50:36.548,0.0000,0.0000,0.0000,0.0000,0.0000,1
7872,11,4,2026-06-16 17:50:36.563,0.0000,0.0000,0.0000,0.0000,0.0000,1
7873,11,4,2026-06-16 17:50:36.581,0.0000,0.0000,0.0000,0.0000,0.0000,1
7874,11,4,2026-06-16 17:50:36.597,0.0000,0.0000,0.0000,0.0000,0.0000,1
7875,11,4,2026-06-16 17:50:36.613,0.0000,0.0000,0.0000,0.0000,0.0000,1
7876,11,4,2026-06-16 17:50:36.632,0.0000,0.0000,0.0000,0.0000,0.0000,1
7877,11,4,2026-06-16 17:50:36.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
7878,11,4,2026-06-16 17:50:36.664,0.0000,0.0000,0.0000,0.0000,0.0000,1
7879,11,4,2026-06-16 17:50:36.682,0.0000,0.0000,0.0000,0.0000,0.0000,1
7880,11,4,2026-06-16 17:50:36.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
7881,11,4,2026-06-16 17:50:36.713,0.0000,0.0000,0.0000,0.0000,0.0000,1
7882,11,4,2026-06-16 17:50:36.731,0.0000,0.0000,0.0000,0.0000,0.0000,1
7883,11,4,2026-06-16 17:50:36.748,0.0000,0.0000,0.0000,0.0000,0.0000,1
7884,11,4,2026-06-16 17:50:36.765,0.0000,0.0000,0.0000,0.0000,0.0000,1
7885,11,4,2026-06-16 17:50:36.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
7886,11,4,2026-06-16 17:50:36.799,0.0000,0.0000,0.0000,0.0000,0.0000,1
7887,11,4,2026-06-16 17:50:36.813,0.0000,0.0000,0.0000,0.0000,0.0000,1
7888,11,4,2026-06-16 17:50:36.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
7889,11,4,2026-06-16 17:50:36.849,0.0000,0.0000,0.0000,0.0000,0.0000,1
7890,11,4,2026-06-16 17:50:36.864,0.0000,0.0000,0.0000,0.0000,0.0000,1
7891,11,4,2026-06-16 17:50:36.880,0.0000,0.0000,0.0000,0.0000,0.0000,1
7892,11,4,2026-06-16 17:50:36.899,0.0000,0.0000,0.0000,0.0000,0.0000,1
7893,11,4,2026-06-16 17:50:36.914,0.0000,0.0000,0.0000,0.0000,0.0000,1
7894,11,4,2026-06-16 17:50:36.930,0.0000,0.0000,0.0000,0.0000,0.0000,1
7895,11,4,2026-06-16 17:50:36.948,0.0000,0.0000,0.0000,0.0000,0.0000,1
7896,11,4,2026-06-16 17:50:36.965,0.0000,0.0000,0.0000,0.0000,0.0000,1
7897,11,4,2026-06-16 17:50:36.980,0.0000,0.0000,0.0000,0.0000,0.0000,1
7898,11,4,2026-06-16 17:50:36.999,0.0000,0.0000,0.0000,0.0000,0.0000,1
7899,11,4,2026-06-16 17:50:37.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
7900,11,4,2026-06-16 17:50:37.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
7901,11,4,2026-06-16 17:50:37.049,0.0000,0.0000,0.0000,0.0000,0.0000,1
7902,11,4,2026-06-16 17:50:37.064,0.0000,0.0000,0.0000,0.0000,0.0000,1
7903,11,4,2026-06-16 17:50:37.081,0.0000,0.0000,0.0000,0.0000,0.0000,1
7904,11,4,2026-06-16 17:50:37.099,0.0000,0.0000,0.0000,0.0000,0.0000,1
7905,11,4,2026-06-16 17:50:37.114,0.0000,0.0000,0.0000,0.0000,0.0000,1
7906,11,4,2026-06-16 17:50:37.131,0.0000,0.0000,0.0000,0.0000,0.0000,1
7907,11,4,2026-06-16 17:50:37.149,0.0000,0.0000,0.0000,0.0000,0.0000,1
7908,11,4,2026-06-16 17:50:37.165,0.0000,0.0000,0.0000,0.0000,0.0000,1
7909,11,4,2026-06-16 17:50:37.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
7910,11,4,2026-06-16 17:50:37.197,0.0000,0.0000,0.0000,0.0000,0.0000,1
7911,11,4,2026-06-16 17:50:37.213,0.0000,0.0000,0.0000,0.0000,0.0000,1
7912,11,4,2026-06-16 17:50:37.231,0.0000,0.0000,0.0000,0.0000,0.0000,1
7913,11,4,2026-06-16 17:50:37.247,0.0000,0.0000,0.0000,0.0000,0.0000,1
7914,11,4,2026-06-16 17:50:37.263,0.0000,0.0000,0.0000,0.0000,0.0000,1
7915,11,4,2026-06-16 17:50:37.281,0.0000,0.0000,0.0000,0.0000,0.0000,1
7916,11,4,2026-06-16 17:50:37.297,0.0000,0.0000,0.0000,0.0000,0.0000,1
7917,11,4,2026-06-16 17:50:37.315,0.0000,0.0000,0.0000,0.0000,0.0000,1
7918,11,4,2026-06-16 17:50:37.331,0.0000,0.0000,0.0000,0.0000,0.0000,1
7919,11,4,2026-06-16 17:50:37.347,0.0000,0.0000,0.0000,0.0000,0.0000,1
7920,11,4,2026-06-16 17:50:37.364,0.0000,0.0000,0.0000,0.0000,0.0000,1
7921,11,4,2026-06-16 17:50:37.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
7922,11,4,2026-06-16 17:50:37.398,0.0000,0.0000,0.0000,0.0000,0.0000,1
7923,11,4,2026-06-16 17:50:37.413,0.0000,0.0000,0.0000,0.0000,0.0000,1
7924,11,4,2026-06-16 17:50:37.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
7925,11,4,2026-06-16 17:50:37.448,0.0000,0.0000,0.0000,0.0000,0.0000,1
7926,11,4,2026-06-16 17:50:37.465,0.0000,0.0000,0.0000,0.0000,0.0000,1
7927,11,4,2026-06-16 17:50:37.481,0.0000,0.0000,0.0000,0.0000,0.0000,1
7928,11,4,2026-06-16 17:50:37.496,0.0000,0.0000,0.0000,0.0000,0.0000,1
7929,11,4,2026-06-16 17:50:37.515,0.0000,0.0000,0.0000,0.0000,0.0000,1
7930,11,4,2026-06-16 17:50:37.531,0.0000,0.0000,0.0000,0.0000,0.0000,1
7931,11,4,2026-06-16 17:50:37.548,0.0000,0.0000,0.0000,0.0000,0.0000,1
7932,11,4,2026-06-16 17:50:37.563,0.0000,0.0000,0.0000,0.0000,0.0000,1
7933,11,4,2026-06-16 17:50:37.581,0.0000,0.0000,0.0000,0.0000,0.0000,1
7934,11,4,2026-06-16 17:50:37.598,0.0000,0.0000,0.0000,0.0000,0.0000,1
7935,11,5,2026-06-16 17:50:37.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
7936,11,5,2026-06-16 17:50:37.632,0.0000,0.0000,0.0000,0.0000,0.0000,1
7937,11,5,2026-06-16 17:50:37.648,0.0000,0.0000,0.0000,0.0000,0.0000,1
7938,11,5,2026-06-16 17:50:37.663,0.0000,0.0000,0.0000,0.0000,0.0000,1
7939,11,5,2026-06-16 17:50:37.682,0.0000,0.0000,0.0000,0.0000,0.0000,1
7940,11,5,2026-06-16 17:50:37.698,0.0000,0.0000,0.0000,0.0000,0.0000,1
7941,11,5,2026-06-16 17:50:37.713,0.0000,0.0000,0.0000,0.0000,0.0000,1
7942,11,5,2026-06-16 17:50:37.731,0.0000,0.0000,0.0000,0.0000,0.0000,1
7943,11,5,2026-06-16 17:50:37.748,0.0000,0.0000,0.0000,0.0000,0.0000,1
7944,11,5,2026-06-16 17:50:37.763,0.0000,0.0000,0.0000,0.0000,0.0000,1
7945,11,5,2026-06-16 17:50:37.782,0.0000,0.0000,0.0000,0.0000,0.0000,1
7946,11,5,2026-06-16 17:50:37.797,0.0000,0.0000,0.0000,0.0000,0.0000,1
7947,11,5,2026-06-16 17:50:37.813,0.0000,0.0000,0.0000,0.0000,0.0000,1
7948,11,5,2026-06-16 17:50:37.831,0.0000,0.0000,0.0000,0.0000,0.0000,1
7949,11,5,2026-06-16 17:50:37.848,0.0000,0.0000,0.0000,0.0000,0.0000,1
7950,11,5,2026-06-16 17:50:37.863,0.0000,0.0000,0.0000,0.0000,0.0000,1
7951,11,5,2026-06-16 17:50:37.881,0.0000,0.0000,0.0000,0.0000,0.0000,1
7952,11,5,2026-06-16 17:50:37.898,0.0000,0.0000,0.0000,0.0000,0.0000,1
7953,11,5,2026-06-16 17:50:37.913,0.0000,0.0000,0.0000,0.0000,0.0000,1
7954,11,5,2026-06-16 17:50:37.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
7955,11,5,2026-06-16 17:50:37.947,0.0000,0.0000,0.0000,0.0000,0.0000,1
7956,11,5,2026-06-16 17:50:37.964,0.0000,0.0000,0.0000,0.0000,0.0000,1
7957,11,5,2026-06-16 17:50:37.981,0.0000,0.0000,0.0000,0.0000,0.0000,1
7958,11,5,2026-06-16 17:50:37.999,0.0000,0.0000,0.0000,0.0000,0.0000,1
7959,11,5,2026-06-16 17:50:38.014,0.0000,0.0000,0.0000,0.0000,0.0000,1
7960,11,5,2026-06-16 17:50:38.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
7961,11,5,2026-06-16 17:50:38.048,0.0000,0.0000,0.0000,0.0000,0.0000,1
7962,11,5,2026-06-16 17:50:38.065,0.0000,0.0000,0.0000,0.0000,0.0000,1
7963,11,5,2026-06-16 17:50:38.079,0.0000,0.0000,0.0000,0.0000,0.0000,1
7964,11,5,2026-06-16 17:50:38.099,0.0000,0.0000,0.0000,0.0000,0.0000,1
7965,11,5,2026-06-16 17:50:38.114,0.0000,0.0000,0.0000,0.0000,0.0000,1
7966,11,5,2026-06-16 17:50:38.130,0.0000,0.0000,0.0000,0.0000,0.0000,1
7967,11,5,2026-06-16 17:50:38.149,0.0000,0.0000,0.0000,0.0000,0.0000,1
7968,11,5,2026-06-16 17:50:38.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
7969,11,5,2026-06-16 17:50:38.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
7970,11,5,2026-06-16 17:50:38.198,0.0000,0.0000,0.0000,0.0000,0.0000,1
7971,11,5,2026-06-16 17:50:38.215,0.0000,0.0000,0.0000,0.0000,0.0000,1
7972,11,5,2026-06-16 17:50:38.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
7973,11,5,2026-06-16 17:50:38.249,0.0000,0.0000,0.0000,0.0000,0.0000,1
7974,11,5,2026-06-16 17:50:38.264,0.0000,0.0000,0.0000,0.0000,0.0000,1
7975,11,5,2026-06-16 17:50:38.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
7976,11,5,2026-06-16 17:50:38.298,0.0000,0.0000,0.0000,0.0000,0.0000,1
7977,11,5,2026-06-16 17:50:38.315,0.0000,0.0000,0.0000,0.0000,0.0000,1
7978,11,5,2026-06-16 17:50:38.330,0.0000,0.0000,0.0000,0.0000,0.0000,1
7979,11,5,2026-06-16 17:50:38.349,0.0000,0.0000,0.0000,0.0000,0.0000,1
7980,11,5,2026-06-16 17:50:38.364,0.0000,0.0000,0.0000,0.0000,0.0000,1
7981,11,5,2026-06-16 17:50:38.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
7982,11,5,2026-06-16 17:50:38.398,0.0000,0.0000,0.0000,0.0000,0.0000,1
7983,11,5,2026-06-16 17:50:38.415,0.0000,0.0000,0.0000,0.0000,0.0000,1
7984,11,5,2026-06-16 17:50:38.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
7985,11,5,2026-06-16 17:50:38.447,0.0000,0.0000,0.0000,0.0000,0.0000,1
7986,11,5,2026-06-16 17:50:38.465,0.0000,0.0000,0.0000,0.0000,0.0000,1
7987,11,5,2026-06-16 17:50:38.481,0.0000,0.0000,0.0000,0.0000,0.0000,1
7988,11,5,2026-06-16 17:50:38.496,0.0000,0.0000,0.0000,0.0000,0.0000,1
7989,11,5,2026-06-16 17:50:38.515,0.0000,0.0000,0.0000,0.0000,0.0000,1
7990,11,5,2026-06-16 17:50:38.531,0.0000,0.0000,0.0000,0.0000,0.0000,1
7991,11,5,2026-06-16 17:50:38.548,0.0000,0.0000,0.0000,0.0000,0.0000,1
7992,11,5,2026-06-16 17:50:38.564,0.0000,0.0000,0.0000,0.0000,0.0000,1
7993,11,5,2026-06-16 17:50:38.583,0.0000,0.0000,0.0000,0.0000,0.0000,1
7994,11,5,2026-06-16 17:50:38.599,0.0000,0.0000,0.0000,0.0000,0.0000,1
7995,11,5,2026-06-16 17:50:38.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
7996,11,5,2026-06-16 17:50:38.631,0.0000,0.0000,0.0000,0.0000,0.0000,1
7997,11,5,2026-06-16 17:50:38.646,0.0000,0.0000,0.0000,0.0000,0.0000,1
7998,11,5,2026-06-16 17:50:38.665,0.0000,0.0000,0.0000,0.0000,0.0000,1
7999,11,5,2026-06-16 17:50:38.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
8000,11,5,2026-06-16 17:50:38.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
8001,11,5,2026-06-16 17:50:38.714,0.0000,0.0000,0.0000,0.0000,0.0000,1
8002,11,5,2026-06-16 17:50:38.731,0.0000,0.0000,0.0000,0.0000,0.0000,1
8003,11,5,2026-06-16 17:50:38.746,0.0000,0.0000,0.0000,0.0000,0.0000,1
8004,11,6,2026-06-16 17:50:38.765,0.0000,0.0000,0.0000,0.0000,0.0000,1
8005,11,6,2026-06-16 17:50:38.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
8006,11,6,2026-06-16 17:50:38.797,0.0000,0.0000,0.0000,0.0000,0.0000,1
8007,11,6,2026-06-16 17:50:38.816,0.0000,0.0000,0.0000,0.0000,0.0000,1
8008,11,6,2026-06-16 17:50:38.831,0.0000,0.0000,0.0000,0.0000,0.0000,1
8009,11,6,2026-06-16 17:50:38.848,0.0000,0.0000,0.0000,0.0000,0.0000,1
8010,11,6,2026-06-16 17:50:38.863,0.0000,0.0000,0.0000,0.0000,0.0000,1
