SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_150718_098,1,Unspecified,2258,2026-08-21T15:26:31.6061405+09:00,2026-08-21T15:26:32.1061405+09:00,1153.508024,1154.008024,30,30,-0.038471,0.007003,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,2259,2026-08-21T15:26:32.1061405+09:00,2026-08-21T15:26:32.6061405+09:00,1154.008024,1154.508024,30,30,-0.038473,0.006937,0.000000,0.000000,0.000000,0.000106,0
20260821_150718_098,1,Unspecified,2260,2026-08-21T15:26:32.6061405+09:00,2026-08-21T15:26:33.1061405+09:00,1154.508024,1155.008024,30,30,-0.038423,0.006962,0.000000,0.000000,0.000000,0.000087,0
20260821_150718_098,1,Unspecified,2261,2026-08-21T15:26:33.1061405+09:00,2026-08-21T15:26:33.6061405+09:00,1155.008024,1155.508024,30,30,-0.038480,0.006916,0.000000,0.000000,0.000000,0.000089,0
20260821_150718_098,1,Unspecified,2262,2026-08-21T15:26:33.6061405+09:00,2026-08-21T15:26:34.1061405+09:00,1155.508024,1156.008024,30,30,-0.038404,0.007016,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,2263,2026-08-21T15:26:34.1061405+09:00,2026-08-21T15:26:34.6061405+09:00,1156.008024,1156.508024,30,30,-0.038341,0.007078,0.000000,0.000000,0.000000,0.000076,0
20260821_150718_098,1,Unspecified,2264,2026-08-21T15:26:34.6061405+09:00,2026-08-21T15:26:35.1061405+09:00,1156.508024,1157.008024,30,30,-0.038260,0.007211,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,2265,2026-08-21T15:26:35.1061405+09:00,2026-08-21T15:26:35.6061405+09:00,1157.008024,1157.508024,30,30,-0.038145,0.007321,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,2266,2026-08-21T15:26:35.6061405+09:00,2026-08-21T15:26:36.1061405+09:00,1157.508024,1158.008024,30,30,-0.038098,0.007394,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,2267,2026-08-21T15:26:36.1061405+09:00,2026-08-21T15:26:36.6061405+09:00,1158.008024,1158.508024,30,30,-0.038088,0.007308,0.000000,0.000000,0.000000,0.000127,0
20260821_150718_098,1,Unspecified,2268,2026-08-21T15:26:36.6061405+09:00,2026-08-21T15:26:37.1061405+09:00,1158.508024,1159.008024,30,30,-0.038103,0.007310,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,2269,2026-08-21T15:26:37.1061405+09:00,2026-08-21T15:26:37.6061405+09:00,1159.008024,1159.508024,30,30,-0.038080,0.007322,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,2270,2026-08-21T15:26:37.6061405+09:00,2026-08-21T15:26:38.1061405+09:00,1159.508024,1160.008024,30,30,-0.038146,0.007295,0.000000,0.000000,0.000000,0.000075,0
20260821_150718_098,1,Unspecified,2271,2026-08-21T15:26:38.1061405+09:00,2026-08-21T15:26:38.6061405+09:00,1160.008024,1160.508024,30,30,-0.037958,0.007523,0.000000,0.000000,0.000000,0.000105,0
20260821_150718_098,1,Unspecified,2272,2026-08-21T15:26:38.6061405+09:00,2026-08-21T15:26:39.1061405+09:00,1160.508024,1161.008024,30,30,-0.037762,0.007738,0.000000,0.000000,0.000000,0.000102,0
20260821_150718_098,1,Unspecified,2273,2026-08-21T15:26:39.1061405+09:00,2026-08-21T15:26:39.6061405+09:00,1161.008024,1161.508024,30,30,-0.037584,0.007814,0.000000,0.000000,0.000000,0.000064,0
20260821_150718_098,1,Unspecified,2274,2026-08-21T15:26:39.6061405+09:00,2026-08-21T15:26:40.1061405+09:00,1161.508024,1162.008024,30,30,-0.037353,0.007952,0.000000,0.000000,0.000000,0.000143,0
20260821_150718_098,1,Unspecified,2275,2026-08-21T15:26:40.1061405+09:00,2026-08-21T15:26:40.6061405+09:00,1162.008024,1162.508024,30,30,-0.036889,0.008337,0.000000,0.000000,0.000000,0.000245,0
20260821_150718_098,1,Unspecified,2276,2026-08-21T15:26:40.6061405+09:00,2026-08-21T15:26:41.1061405+09:00,1162.508024,1163.008024,30,30,-0.036293,0.008784,0.000000,0.000000,0.000000,0.000238,0
20260821_150718_098,1,Unspecified,2277,2026-08-21T15:26:41.1061405+09:00,2026-08-21T15:26:41.6061405+09:00,1163.008024,1163.508024,30,30,-0.036307,0.008737,0.000000,0.000000,0.000000,0.000186,0
20260821_150718_098,1,Unspecified,2278,2026-08-21T15:26:41.6061405+09:00,2026-08-21T15:26:42.1061405+09:00,1163.508024,1164.008024,30,30,-0.036472,0.008546,0.000000,0.000000,0.000000,0.000098,0
20260821_150718_098,1,Unspecified,2279,2026-08-21T15:26:42.1061405+09:00,2026-08-21T15:26:42.6061405+09:00,1164.008024,1164.508024,30,30,-0.034655,0.009131,0.000001,0.000000,0.000001,0.001355,0
20260821_150718_098,1,Unspecified,2280,2026-08-21T15:26:42.6061405+09:00,2026-08-21T15:26:43.1061405+09:00,1164.508024,1165.008024,30,30,-0.033588,0.009694,0.000000,0.000000,0.000000,0.000357,0
20260821_150718_098,1,Unspecified,2281,2026-08-21T15:26:43.1061405+09:00,2026-08-21T15:26:43.6061405+09:00,1165.008024,1165.508024,30,30,-0.034092,0.009558,0.000000,0.000000,0.000000,0.000086,0
20260821_150718_098,1,Unspecified,2282,2026-08-21T15:26:43.6061405+09:00,2026-08-21T15:26:44.1061405+09:00,1165.508024,1166.008024,30,30,-0.034244,0.009373,0.000000,0.000000,0.000000,0.000215,0
20260821_150718_098,1,Unspecified,2283,2026-08-21T15:26:44.1061405+09:00,2026-08-21T15:26:44.6061405+09:00,1166.008024,1166.508024,30,30,-0.034217,0.009340,0.000000,0.000000,0.000000,0.000080,0
20260821_150718_098,1,Unspecified,2284,2026-08-21T15:26:44.6061405+09:00,2026-08-21T15:26:45.1061405+09:00,1166.508024,1167.008024,30,30,-0.034210,0.009291,0.000000,0.000000,0.000000,0.000129,0
20260821_150718_098,1,Unspecified,2285,2026-08-21T15:26:45.1061405+09:00,2026-08-21T15:26:45.6061405+09:00,1167.008024,1167.508024,30,30,-0.034322,0.009298,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,2286,2026-08-21T15:26:45.6061405+09:00,2026-08-21T15:26:46.1061405+09:00,1167.508024,1168.008024,30,30,-0.034492,0.009233,0.000000,0.000000,0.000000,0.000083,0
20260821_150718_098,1,Unspecified,2287,2026-08-21T15:26:46.1061405+09:00,2026-08-21T15:26:46.6061405+09:00,1168.008024,1168.508024,30,30,-0.034347,0.009277,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,2288,2026-08-21T15:26:46.6061405+09:00,2026-08-21T15:26:47.1061405+09:00,1168.508024,1169.008024,30,30,-0.034633,0.009183,0.000000,0.000000,0.000000,0.000113,0
20260821_150718_098,1,Unspecified,2289,2026-08-21T15:26:47.1061405+09:00,2026-08-21T15:26:47.6061405+09:00,1169.008024,1169.508024,30,30,-0.034735,0.009181,0.000000,0.000000,0.000000,0.000068,0
20260821_150718_098,1,Unspecified,2290,2026-08-21T15:26:47.6061405+09:00,2026-08-21T15:26:48.1061405+09:00,1169.508024,1170.008024,30,30,-0.034794,0.009116,0.000000,0.000000,0.000000,0.000085,0
20260821_150718_098,1,Unspecified,2291,2026-08-21T15:26:48.1061405+09:00,2026-08-21T15:26:48.6061405+09:00,1170.008024,1170.508024,30,30,-0.034998,0.008947,0.000000,0.000000,0.000000,0.000060,0
20260821_150718_098,1,Unspecified,2292,2026-08-21T15:26:48.6061405+09:00,2026-08-21T15:26:49.1061405+09:00,1170.508024,1171.008024,30,30,-0.034993,0.008884,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,2293,2026-08-21T15:26:49.1061405+09:00,2026-08-21T15:26:49.6061405+09:00,1171.008024,1171.508024,30,30,-0.035180,0.008833,0.000000,0.000000,0.000000,0.000090,0
20260821_150718_098,1,Unspecified,2294,2026-08-21T15:26:49.6061405+09:00,2026-08-21T15:26:50.1061405+09:00,1171.508024,1172.008024,30,30,-0.035125,0.008905,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,2295,2026-08-21T15:26:50.1061405+09:00,2026-08-21T15:26:50.6061405+09:00,1172.008024,1172.508024,30,30,-0.035293,0.008873,0.000000,0.000000,0.000000,0.000047,0
20260821_150718_098,1,Unspecified,2296,2026-08-21T15:26:50.6061405+09:00,2026-08-21T15:26:51.1061405+09:00,1172.508024,1173.008024,30,30,-0.035237,0.008885,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,2297,2026-08-21T15:26:51.1061405+09:00,2026-08-21T15:26:51.6061405+09:00,1173.008024,1173.508024,30,30,-0.035307,0.008855,0.000000,0.000000,0.000000,0.000045,0
20260821_150718_098,1,Unspecified,2298,2026-08-21T15:26:51.6061405+09:00,2026-08-21T15:26:52.1061405+09:00,1173.508024,1174.008024,30,30,-0.035458,0.008748,0.000000,0.000000,0.000000,0.000216,0
20260821_150718_098,1,Unspecified,2299,2026-08-21T15:26:52.1061405+09:00,2026-08-21T15:26:52.6061405+09:00,1174.008024,1174.508024,30,30,-0.035222,0.008953,0.000000,0.000000,0.000000,0.000070,0
20260821_150718_098,1,Unspecified,2300,2026-08-21T15:26:52.6061405+09:00,2026-08-21T15:26:53.1061405+09:00,1174.508024,1175.008024,30,30,-0.035092,0.009131,0.000000,0.000000,0.000000,0.000165,0
20260821_150718_098,1,Unspecified,2301,2026-08-21T15:26:53.1061405+09:00,2026-08-21T15:26:53.6061405+09:00,1175.008024,1175.508024,30,30,-0.035005,0.009268,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,2302,2026-08-21T15:26:53.6061405+09:00,2026-08-21T15:26:54.1061405+09:00,1175.508024,1176.008024,30,30,-0.035054,0.009261,0.000000,0.000000,0.000000,0.000110,0
20260821_150718_098,1,Unspecified,2303,2026-08-21T15:26:54.1061405+09:00,2026-08-21T15:26:54.6061405+09:00,1176.008024,1176.508024,30,30,-0.034993,0.009264,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,2304,2026-08-21T15:26:54.6061405+09:00,2026-08-21T15:26:55.1061405+09:00,1176.508024,1177.008024,31,31,-0.035144,0.009168,0.000000,0.000000,0.000000,0.000082,0
20260821_150718_098,1,Unspecified,2305,2026-08-21T15:26:55.1061405+09:00,2026-08-21T15:26:55.6061405+09:00,1177.008024,1177.508024,29,29,-0.035255,0.009054,0.000000,0.000000,0.000000,0.000048,0
20260821_150718_098,1,Unspecified,2306,2026-08-21T15:26:55.6061405+09:00,2026-08-21T15:26:56.1061405+09:00,1177.508024,1178.008024,30,30,-0.035382,0.008961,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,2307,2026-08-21T15:26:56.1061405+09:00,2026-08-21T15:26:56.6061405+09:00,1178.008024,1178.508024,30,30,-0.035306,0.009095,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,2308,2026-08-21T15:26:56.6061405+09:00,2026-08-21T15:26:57.1061405+09:00,1178.508024,1179.008024,30,30,-0.035118,0.009405,0.000000,0.000000,0.000000,0.000070,0
20260821_150718_098,1,Unspecified,2309,2026-08-21T15:26:57.1061405+09:00,2026-08-21T15:26:57.6061405+09:00,1179.008024,1179.508024,30,30,-0.035049,0.009481,0.000000,0.000000,0.000000,0.000049,0
20260821_150718_098,1,Unspecified,2310,2026-08-21T15:26:57.6061405+09:00,2026-08-21T15:26:58.1061405+09:00,1179.508024,1180.008024,30,30,-0.034968,0.009549,0.000000,0.000000,0.000000,0.000114,0
20260821_150718_098,1,Unspecified,2311,2026-08-21T15:26:58.1061405+09:00,2026-08-21T15:26:58.6061405+09:00,1180.008024,1180.508024,30,30,-0.035057,0.009412,0.000000,0.000000,0.000000,0.000180,0
20260821_150718_098,1,Unspecified,2312,2026-08-21T15:26:58.6061405+09:00,2026-08-21T15:26:59.1061405+09:00,1180.508024,1181.008024,30,30,-0.034994,0.009451,0.000000,0.000000,0.000000,0.000117,0
20260821_150718_098,1,Unspecified,2313,2026-08-21T15:26:59.1061405+09:00,2026-08-21T15:26:59.6061405+09:00,1181.008024,1181.508024,30,30,-0.034880,0.009496,0.000000,0.000000,0.000000,0.000078,0
20260821_150718_098,1,Unspecified,2314,2026-08-21T15:26:59.6061405+09:00,2026-08-21T15:27:00.1061405+09:00,1181.508024,1182.008024,30,30,-0.035089,0.009417,0.000000,0.000000,0.000000,0.000229,0
20260821_150718_098,1,Unspecified,2315,2026-08-21T15:27:00.1061405+09:00,2026-08-21T15:27:00.6061405+09:00,1182.008024,1182.508024,31,31,-0.034893,0.009598,0.000000,0.000000,0.000000,0.000116,0
20260821_150718_098,1,Unspecified,2316,2026-08-21T15:27:00.6061405+09:00,2026-08-21T15:27:01.1061405+09:00,1182.508024,1183.008024,29,29,-0.034701,0.009794,0.000000,0.000000,0.000000,0.000060,0
20260821_150718_098,1,Unspecified,2317,2026-08-21T15:27:01.1061405+09:00,2026-08-21T15:27:01.6061405+09:00,1183.008024,1183.508024,30,30,-0.034744,0.009710,0.000000,0.000000,0.000000,0.000122,0
20260821_150718_098,1,Unspecified,2318,2026-08-21T15:27:01.6061405+09:00,2026-08-21T15:27:02.1061405+09:00,1183.508024,1184.008024,30,30,-0.034953,0.009500,0.000000,0.000000,0.000000,0.000075,0
20260821_150718_098,1,Unspecified,2319,2026-08-21T15:27:02.1061405+09:00,2026-08-21T15:27:02.6061405+09:00,1184.008024,1184.508024,30,30,-0.035024,0.009348,0.000000,0.000000,0.000000,0.000056,0
20260821_150718_098,1,Unspecified,2320,2026-08-21T15:27:02.6061405+09:00,2026-08-21T15:27:03.1061405+09:00,1184.508024,1185.008024,30,30,-0.035115,0.009357,0.000000,0.000000,0.000000,0.000038,0
20260821_150718_098,1,Unspecified,2321,2026-08-21T15:27:03.1061405+09:00,2026-08-21T15:27:03.6061405+09:00,1185.008024,1185.508024,30,30,-0.035019,0.009489,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,2322,2026-08-21T15:27:03.6061405+09:00,2026-08-21T15:27:04.1061405+09:00,1185.508024,1186.008024,30,30,-0.035137,0.009487,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,2323,2026-08-21T15:27:04.1061405+09:00,2026-08-21T15:27:04.6061405+09:00,1186.008024,1186.508024,30,30,-0.035281,0.009391,0.000000,0.000000,0.000000,0.000073,0
20260821_150718_098,1,Unspecified,2324,2026-08-21T15:27:04.6061405+09:00,2026-08-21T15:27:05.1061405+09:00,1186.508024,1187.008024,30,30,-0.035205,0.009502,0.000000,0.000000,0.000000,0.000117,0
20260821_150718_098,1,Unspecified,2325,2026-08-21T15:27:05.1061405+09:00,2026-08-21T15:27:05.6061405+09:00,1187.008024,1187.508024,30,30,-0.035242,0.009490,0.000000,0.000000,0.000000,0.000083,0
20260821_150718_098,1,Unspecified,2326,2026-08-21T15:27:05.6061405+09:00,2026-08-21T15:27:06.1061405+09:00,1187.508024,1188.008024,30,30,-0.035304,0.009427,0.000000,0.000000,0.000000,0.000093,0
20260821_150718_098,1,Unspecified,2327,2026-08-21T15:27:06.1061405+09:00,2026-08-21T15:27:06.6061405+09:00,1188.008024,1188.508024,30,30,-0.035602,0.009220,0.000000,0.000000,0.000000,0.000081,0
20260821_150718_098,1,Unspecified,2328,2026-08-21T15:27:06.6061405+09:00,2026-08-21T15:27:07.1061405+09:00,1188.508024,1189.008024,30,30,-0.035480,0.009277,0.000000,0.000000,0.000000,0.000079,0
20260821_150718_098,1,Unspecified,2329,2026-08-21T15:27:07.1061405+09:00,2026-08-21T15:27:07.6061405+09:00,1189.008024,1189.508024,30,30,-0.035360,0.009344,0.000000,0.000000,0.000000,0.000063,0
20260821_150718_098,1,Unspecified,2330,2026-08-21T15:27:07.6061405+09:00,2026-08-21T15:27:08.1061405+09:00,1189.508024,1190.008024,30,30,-0.035335,0.009314,0.000000,0.000000,0.000000,0.000124,0
20260821_150718_098,1,Unspecified,2331,2026-08-21T15:27:08.1061405+09:00,2026-08-21T15:27:08.6061405+09:00,1190.008024,1190.508024,30,30,-0.035481,0.009261,0.000000,0.000000,0.000000,0.000117,0
20260821_150718_098,1,Unspecified,2332,2026-08-21T15:27:08.6061405+09:00,2026-08-21T15:27:09.1061405+09:00,1190.508024,1191.008024,30,30,-0.035366,0.009299,0.000000,0.000000,0.000000,0.000040,0
20260821_150718_098,1,Unspecified,2333,2026-08-21T15:27:09.1061405+09:00,2026-08-21T15:27:09.6061405+09:00,1191.008024,1191.508024,30,30,-0.035419,0.009254,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,2334,2026-08-21T15:27:09.6061405+09:00,2026-08-21T15:27:10.1061405+09:00,1191.508024,1192.008024,30,30,-0.035429,0.009244,0.000000,0.000000,0.000000,0.000043,0
20260821_150718_098,1,Unspecified,2335,2026-08-21T15:27:10.1061405+09:00,2026-08-21T15:27:10.6061405+09:00,1192.008024,1192.508024,30,30,-0.035461,0.009297,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,2336,2026-08-21T15:27:10.6061405+09:00,2026-08-21T15:27:11.1061405+09:00,1192.508024,1193.008024,30,30,-0.035401,0.009319,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,2337,2026-08-21T15:27:11.1061405+09:00,2026-08-21T15:27:11.6061405+09:00,1193.008024,1193.508024,30,30,-0.035407,0.009379,0.000000,0.000000,0.000000,0.000045,0
20260821_150718_098,1,Unspecified,2338,2026-08-21T15:27:11.6061405+09:00,2026-08-21T15:27:12.1061405+09:00,1193.508024,1194.008024,30,30,-0.035395,0.009389,0.000000,0.000000,0.000000,0.000174,0
20260821_150718_098,1,Unspecified,2339,2026-08-21T15:27:12.1061405+09:00,2026-08-21T15:27:12.6061405+09:00,1194.008024,1194.508024,30,30,-0.035428,0.009326,0.000000,0.000000,0.000000,0.000094,0
20260821_150718_098,1,Unspecified,2340,2026-08-21T15:27:12.6061405+09:00,2026-08-21T15:27:13.1061405+09:00,1194.508024,1195.008024,30,30,-0.035391,0.009297,0.000000,0.000000,0.000000,0.000093,0
20260821_150718_098,1,Unspecified,2341,2026-08-21T15:27:13.1061405+09:00,2026-08-21T15:27:13.6061405+09:00,1195.008024,1195.508024,30,30,-0.035408,0.009277,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,2342,2026-08-21T15:27:13.6061405+09:00,2026-08-21T15:27:14.1061405+09:00,1195.508024,1196.008024,30,30,-0.035456,0.009257,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,2343,2026-08-21T15:27:14.1061405+09:00,2026-08-21T15:27:14.6061405+09:00,1196.008024,1196.508024,30,30,-0.035587,0.009222,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,2344,2026-08-21T15:27:14.6061405+09:00,2026-08-21T15:27:15.1061405+09:00,1196.508024,1197.008024,30,30,-0.035620,0.009210,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,2345,2026-08-21T15:27:15.1061405+09:00,2026-08-21T15:27:15.6061405+09:00,1197.008024,1197.508024,30,30,-0.035559,0.009258,0.000000,0.000000,0.000000,0.000044,0
20260821_150718_098,1,Unspecified,2346,2026-08-21T15:27:15.6061405+09:00,2026-08-21T15:27:16.1061405+09:00,1197.508024,1198.008024,30,30,-0.035558,0.009261,0.000000,0.000000,0.000000,0.000165,0
20260821_150718_098,1,Unspecified,2347,2026-08-21T15:27:16.1061405+09:00,2026-08-21T15:27:16.6061405+09:00,1198.008024,1198.508024,30,30,-0.035677,0.009040,0.000000,0.000000,0.000000,0.000227,0
20260821_150718_098,1,Unspecified,2348,2026-08-21T15:27:16.6061405+09:00,2026-08-21T15:27:17.1061405+09:00,1198.508024,1199.008024,30,30,-0.035218,0.009014,0.000000,0.000000,0.000000,0.000503,0
20260821_150718_098,1,Unspecified,2349,2026-08-21T15:27:17.1061405+09:00,2026-08-21T15:27:17.6061405+09:00,1199.008024,1199.508024,30,30,-0.034255,0.008819,0.000000,0.000000,0.000000,0.000226,0
20260821_150718_098,1,Unspecified,2350,2026-08-21T15:27:17.6061405+09:00,2026-08-21T15:27:18.1061405+09:00,1199.508024,1200.008024,30,30,-0.034717,0.008478,0.000000,0.000000,0.000000,0.000156,0
20260821_150718_098,1,Unspecified,2351,2026-08-21T15:27:18.1061405+09:00,2026-08-21T15:27:18.6061405+09:00,1200.008024,1200.508024,30,30,-0.034821,0.008547,0.000000,0.000000,0.000000,0.000047,0
20260821_150718_098,1,Unspecified,2352,2026-08-21T15:27:18.6061405+09:00,2026-08-21T15:27:19.1061405+09:00,1200.508024,1201.008024,30,30,-0.034807,0.008678,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,2353,2026-08-21T15:27:19.1061405+09:00,2026-08-21T15:27:19.6061405+09:00,1201.008024,1201.508024,30,30,-0.034858,0.008800,0.000000,0.000000,0.000000,0.000063,0
20260821_150718_098,1,Unspecified,2354,2026-08-21T15:27:19.6061405+09:00,2026-08-21T15:27:20.1061405+09:00,1201.508024,1202.008024,30,30,-0.034974,0.008862,0.000000,0.000000,0.000000,0.000093,0
20260821_150718_098,1,Unspecified,2355,2026-08-21T15:27:20.1061405+09:00,2026-08-21T15:27:20.6061405+09:00,1202.008024,1202.508024,30,30,-0.035024,0.009030,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,2356,2026-08-21T15:27:20.6061405+09:00,2026-08-21T15:27:21.1061405+09:00,1202.508024,1203.008024,30,30,-0.035158,0.009048,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,2357,2026-08-21T15:27:21.1061405+09:00,2026-08-21T15:27:21.6061405+09:00,1203.008024,1203.508024,30,30,-0.035237,0.009010,0.000000,0.000000,0.000000,0.000081,0
20260821_150718_098,1,Unspecified,2358,2026-08-21T15:27:21.6061405+09:00,2026-08-21T15:27:22.1061405+09:00,1203.508024,1204.008024,30,30,-0.035163,0.008916,0.000000,0.000000,0.000000,0.000192,0
20260821_150718_098,1,Unspecified,2359,2026-08-21T15:27:22.1061405+09:00,2026-08-21T15:27:22.6061405+09:00,1204.008024,1204.508024,30,30,-0.035068,0.008808,0.000000,0.000000,0.000000,0.000089,0
20260821_150718_098,1,Unspecified,2360,2026-08-21T15:27:22.6061405+09:00,2026-08-21T15:27:23.1061405+09:00,1204.508024,1205.008024,30,30,-0.035179,0.008911,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,2361,2026-08-21T15:27:23.1061405+09:00,2026-08-21T15:27:23.6061405+09:00,1205.008024,1205.508024,30,30,-0.035075,0.009132,0.000000,0.000000,0.000000,0.000076,0
20260821_150718_098,1,Unspecified,2362,2026-08-21T15:27:23.6061405+09:00,2026-08-21T15:27:24.1061405+09:00,1205.508024,1206.008024,30,30,-0.035059,0.009208,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,2363,2026-08-21T15:27:24.1061405+09:00,2026-08-21T15:27:24.6061405+09:00,1206.008024,1206.508024,30,30,-0.035368,0.009018,0.000000,0.000000,0.000000,0.000182,0
20260821_150718_098,1,Unspecified,2364,2026-08-21T15:27:24.6061405+09:00,2026-08-21T15:27:25.1061405+09:00,1206.508024,1207.008024,30,30,-0.035657,0.008859,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,2365,2026-08-21T15:27:25.1061405+09:00,2026-08-21T15:27:25.6061405+09:00,1207.008024,1207.508024,30,30,-0.035615,0.008862,0.000000,0.000000,0.000000,0.000054,0
